OG7_0000284_bestRep.tsv cat OG7_0000284_bestRep.tsv
OG7_0000284_bestRep.tsv cat OG7_0000284_bestRep.tsv
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
apis|A0A8R2B4Q9	1.12e-11
apis|A0A8R2H7W5	1.26e-08
apis|A0A8R2H7W9	1.26e-08
apis|A0A8R2H811	1.43e-08
apis|A0A8R2NQI7	1.43e-179
apis|A0A8R2B632	1.51e-08
apis|A0A8R2B5C2	1.91e-98
apis|A0A8R2A850	2.10e-99
apis|A0A8R2HA78	2.28e-312
apis|A0A8R2NMB1	2.43e-15
apis|A0A8R2A4F4	4.04e-27
apis|A0A8R2A167	4.17e-07
apis|A0A8R2JLC8	5.17e-255
apis|A0A8R2D1F4	5.55e-09
apis|A0A8R2B5C4	5.74e-98
apis|A0A8R2H7J2	7.93e-12
apis|A0A8R2NUH4	8.27e-12
apis|A0A8R2B4N7	8.46e-12
apis|A0A8R2B4R3	8.48e-12
apis|A0A8R2B4S7	8.51e-12
apis|A0A8R2H4A9	8.63e-100
apis|A0A8R2A1N4	9.67e-83
apis|A0A8R1WC91	9.86e-15
