apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
apis|A0A8R2JR25	1.90e-05
apis|A0A8R2NJW0	2.82e-112
apis|A0A8R2JM68	4.22e-157
apis|A0A8R1W6S2	6.76e-08
apis|A0A8R2NJY8	7.52e-115
