apis|A0A8R2JRZ9	0.0
apis|A0A8R2A6E9	1.77e-10
apis|A0A8R2B652	1.78e-10
apis|A0A8R2JSX0	3.42e-14
apis|A0A8R2A431	3.48e-14
apis|A0A8R1VYI6	6.66e-09
apis|A0A8R2JMF2	8.79e-05
apis|A0A8R2B5A6	0.0
apis|A0A8R2JRZ9	0.0
apis|A0A8R2A6E9	1.77e-10
apis|A0A8R2B652	1.78e-10
apis|A0A8R2JSX0	3.42e-14
apis|A0A8R2A431	3.48e-14
apis|A0A8R1VYI6	6.66e-09
apis|A0A8R2JMF2	8.79e-05
apis|A0A8R2B5A6	0.0
apis|A0A8R2JRZ9	0.0
apis|A0A8R2A6E9	1.77e-10
apis|A0A8R2B652	1.78e-10
apis|A0A8R2JSX0	3.42e-14
apis|A0A8R2A431	3.48e-14
apis|A0A8R1VYI6	6.66e-09
apis|A0A8R2JMF2	8.79e-05
apis|A0A8R2B5A6	0.0
apis|A0A8R2JRZ9	0.0
apis|A0A8R2A6E9	1.77e-10
apis|A0A8R2B652	1.78e-10
apis|A0A8R2JSX0	3.42e-14
apis|A0A8R2A431	3.48e-14
apis|A0A8R1VYI6	6.66e-09
apis|A0A8R2JMF2	8.79e-05
apis|A0A8R2B5A6	0.0
apis|A0A8R2JRZ9	0.0
apis|A0A8R2A6E9	1.77e-10
apis|A0A8R2B652	1.78e-10
apis|A0A8R2JSX0	3.42e-14
apis|A0A8R2A431	3.48e-14
apis|A0A8R1VYI6	6.66e-09
apis|A0A8R2JMF2	8.79e-05
