apis|A0A8R2B698	1.73e-44
apis|A0A8R2NQN2	1.74e-43
apis|A0A8R2F953	1.74e-44
apis|A0A8R1VY54	1.76e-49
apis|A0A8R2F8K6	1.81e-234
apis|A0A8R2JQI4	1.88e-43
apis|A0A8R2D857	1.90e-64
apis|A0A8R2JQG3	1.95e-43
apis|A0A8R1VYC4	1.99e-55
apis|A0A8R2FB22	2.16e-43
apis|A0A8R1W9Y0	2.19e-52
apis|A0A8R2NRE0	2.20e-43
apis|A0A8R2F9V4	2.21e-43
apis|A0A8R1WBC5	2.29e-43
apis|A0A8R2NQF1	2.33e-43
apis|A0A8R1W5B6	2.36e-59
apis|A0A8R2D811	2.68e-64
apis|A0A8R2A3F1	2.82e-53
apis|A0A8R2F6U9	3.20e-52
apis|A0A8R1W549	3.21e-52
apis|A0A8R2NV12	3.29e-21
apis|A0A8R2JTW9	3.30e-40
apis|A0A8R2A0B4	3.34e-56
apis|A0A8R2A7B5	3.37e-37
apis|A0A8R1W0I7	3.38e-52
apis|A0A8R2D1Y7	3.61e-39
apis|A0A8R2JRA6	3.72e-30
apis|A0A8R2FDG5	3.80e-39
apis|A0A8R2NUE0	3.88e-52
apis|A0A8R1ZZW8	3.91e-39
apis|A0A8R2FE04	3.91e-39
apis|A0A8R2FDF2	4.01e-39
apis|A0A8R2D161	4.12e-39
apis|A0A8R2A9K0	4.12e-51
apis|A0A8R2A1I7	4.26e-30
apis|A0A8R1VY82	4.39e-46
apis|A0A8R2AAZ6	4.46e-56
apis|A0A8R1W5F3	4.57e-30
apis|A0A8R2B6Z4	4.64e-55
apis|A0A8R1W9Z7	4.67e-52
apis|A0A8R2A9L7	4.67e-55
apis|A0A8R2H743	4.80e-30
apis|A0A8R2H8I9	4.80e-30
apis|A0A8R2H776	4.83e-30
apis|A0A8R2AEF4	5.01e-44
apis|A0A8R2B8Y4	5.52e-54
apis|A0A8R2B6H1	6.15e-52
apis|A0A8R2A9F5	6.34e-30
apis|A0A8R2D4Y1	6.74e-52
apis|A0A8R2NM10	6.98e-30
apis|A0A8R2B6K1	7.05e-52
apis|A0A8R2FDN7	7.08e-39
apis|A0A8R2NLU7	7.17e-30
apis|A0A8R2JLR5	7.22e-59
apis|A0A8R2A346	7.26e-10
apis|A0A8R2BAX0	7.26e-39
apis|A0A8R2BAX3	7.44e-39
apis|A0A8R2D0V7	7.44e-39
apis|A0A8R2D191	7.63e-39
apis|A0A8R1W9H6	7.99e-28
apis|A0A8R2B9H5	8.03e-28
apis|A0A8R2B661	8.22e-45
apis|A0A8R1W495	8.79e-43
apis|A0A8R2D2D2	9.13e-15
apis|A0A8R1W5G7	9.40e-52
apis|A0A8R2JT27	9.49e-13
apis|A0A8R2NU38	9.55e-32
apis|A0A8R2A0I6	9.75e-54
apis|A0A8R2B6K8	9.77e-52
apis|A0A8R2F9J9	9.78e-40
apis|A0A8R2NNG2	9.96e-59
OG7_0001875_bestRep.tsv cat OG7_0001875_bestRep.tsv
OG7_0001875_bestRep.tsv cat OG7_0001875_bestRep.tsv
./OG7_0001875_bestRep.tsv cat ./OG7_0001875_bestRep.tsv
OG7_0001875_bestRep.tsv cat OG7_0001875_bestRep.tsv
OG7_0001875_bestRep.tsv cat OG7_0001875_bestRep.tsv
OG7_0001875_bestRep.tsv cat OG7_0001875_bestRep.tsv
OG7_0001875_bestRep.tsv cat OG7_0001875_bestRep.tsv
apis|J9K8T8	0.0
apis|A0A8R2B6W4	1.00e-39
apis|A0A8R2D4P4	1.00e-39
apis|A0A8R2JTP9	1.02e-12
apis|A0A8R2NNG1	1.08e-58
apis|A0A8R2JTG3	1.10e-60
apis|A0A8R2JQ31	1.15e-234
apis|A0A8R2B9R1	1.15e-39
apis|A0A8R2JVS4	1.16e-21
apis|A0A8R2AE60	1.20e-49
apis|A0A8R2B8T0	1.25e-35
apis|A0A8R2JVS6	1.30e-21
apis|A0A8R1W372	1.31e-12
apis|A0A8R2FBX3	1.53e-31
apis|A0A8R2F9U0	1.55e-43
apis|A0A8R2AC58	1.60e-49
apis|A0A8R2B698	1.73e-44
apis|A0A8R2NQN2	1.74e-43
apis|A0A8R2F953	1.74e-44
apis|A0A8R1VY54	1.76e-49
apis|A0A8R2F8K6	1.81e-234
apis|A0A8R2JQI4	1.88e-43
apis|A0A8R2D857	1.90e-64
apis|A0A8R2JQG3	1.95e-43
apis|A0A8R1VYC4	1.99e-55
apis|A0A8R2FB22	2.16e-43
apis|A0A8R1W9Y0	2.19e-52
apis|A0A8R2NRE0	2.20e-43
apis|A0A8R2F9V4	2.21e-43
apis|A0A8R1WBC5	2.29e-43
apis|A0A8R2NQF1	2.33e-43
apis|A0A8R1W5B6	2.36e-59
apis|A0A8R2D811	2.68e-64
apis|A0A8R2A3F1	2.82e-53
apis|A0A8R2F6U9	3.20e-52
apis|A0A8R1W549	3.21e-52
apis|A0A8R2NV12	3.29e-21
apis|A0A8R2JTW9	3.30e-40
apis|A0A8R2A0B4	3.34e-56
apis|A0A8R2A7B5	3.37e-37
apis|A0A8R1W0I7	3.38e-52
apis|A0A8R2D1Y7	3.61e-39
apis|A0A8R2JRA6	3.72e-30
apis|A0A8R2FDG5	3.80e-39
apis|A0A8R2NUE0	3.88e-52
apis|A0A8R1ZZW8	3.91e-39
apis|A0A8R2FE04	3.91e-39
apis|A0A8R2FDF2	4.01e-39
apis|A0A8R2D161	4.12e-39
apis|A0A8R2A9K0	4.12e-51
apis|A0A8R2A1I7	4.26e-30
apis|A0A8R1VY82	4.39e-46
apis|A0A8R2AAZ6	4.46e-56
apis|A0A8R1W5F3	4.57e-30
apis|A0A8R2B6Z4	4.64e-55
apis|A0A8R1W9Z7	4.67e-52
apis|A0A8R2A9L7	4.67e-55
apis|A0A8R2H743	4.80e-30
apis|A0A8R2H8I9	4.80e-30
apis|A0A8R2H776	4.83e-30
apis|A0A8R2AEF4	5.01e-44
apis|A0A8R2B8Y4	5.52e-54
apis|A0A8R2B6H1	6.15e-52
apis|A0A8R2A9F5	6.34e-30
apis|A0A8R2D4Y1	6.74e-52
apis|A0A8R2NM10	6.98e-30
apis|A0A8R2B6K1	7.05e-52
apis|A0A8R2FDN7	7.08e-39
apis|A0A8R2NLU7	7.17e-30
apis|A0A8R2JLR5	7.22e-59
apis|A0A8R2A346	7.26e-10
apis|A0A8R2BAX0	7.26e-39
apis|A0A8R2BAX3	7.44e-39
apis|A0A8R2D0V7	7.44e-39
apis|A0A8R2D191	7.63e-39
apis|A0A8R1W9H6	7.99e-28
apis|A0A8R2B9H5	8.03e-28
apis|A0A8R2B661	8.22e-45
apis|A0A8R1W495	8.79e-43
apis|A0A8R2D2D2	9.13e-15
apis|A0A8R1W5G7	9.40e-52
apis|A0A8R2JT27	9.49e-13
apis|A0A8R2NU38	9.55e-32
apis|A0A8R2A0I6	9.75e-54
apis|A0A8R2B6K8	9.77e-52
apis|A0A8R2F9J9	9.78e-40
apis|A0A8R2NNG2	9.96e-59
apis|J9K8T8	0.0
apis|A0A8R2B6W4	1.00e-39
apis|A0A8R2D4P4	1.00e-39
apis|A0A8R2JTP9	1.02e-12
apis|A0A8R2NNG1	1.08e-58
apis|A0A8R2JTG3	1.10e-60
apis|A0A8R2JQ31	1.15e-234
apis|A0A8R2B9R1	1.15e-39
apis|A0A8R2JVS4	1.16e-21
apis|A0A8R2AE60	1.20e-49
apis|A0A8R2B8T0	1.25e-35
apis|A0A8R2JVS6	1.30e-21
apis|A0A8R1W372	1.31e-12
apis|A0A8R2FBX3	1.53e-31
apis|A0A8R2F9U0	1.55e-43
apis|A0A8R2AC58	1.60e-49
apis|A0A8R2B698	1.73e-44
apis|A0A8R2NQN2	1.74e-43
apis|A0A8R2F953	1.74e-44
apis|A0A8R1VY54	1.76e-49
apis|A0A8R2F8K6	1.81e-234
apis|A0A8R2JQI4	1.88e-43
apis|A0A8R2D857	1.90e-64
apis|A0A8R2JQG3	1.95e-43
apis|A0A8R1VYC4	1.99e-55
apis|A0A8R2FB22	2.16e-43
apis|A0A8R1W9Y0	2.19e-52
apis|A0A8R2NRE0	2.20e-43
apis|A0A8R2F9V4	2.21e-43
apis|A0A8R1WBC5	2.29e-43
apis|A0A8R2NQF1	2.33e-43
apis|A0A8R1W5B6	2.36e-59
apis|A0A8R2D811	2.68e-64
apis|A0A8R2A3F1	2.82e-53
apis|A0A8R2F6U9	3.20e-52
apis|A0A8R1W549	3.21e-52
apis|A0A8R2NV12	3.29e-21
apis|A0A8R2JTW9	3.30e-40
apis|A0A8R2A0B4	3.34e-56
apis|A0A8R2A7B5	3.37e-37
apis|A0A8R1W0I7	3.38e-52
apis|A0A8R2D1Y7	3.61e-39
apis|A0A8R2JRA6	3.72e-30
apis|A0A8R2FDG5	3.80e-39
apis|A0A8R2NUE0	3.88e-52
apis|A0A8R1ZZW8	3.91e-39
apis|A0A8R2FE04	3.91e-39
apis|A0A8R2FDF2	4.01e-39
apis|A0A8R2D161	4.12e-39
apis|A0A8R2A9K0	4.12e-51
apis|A0A8R2A1I7	4.26e-30
apis|A0A8R1VY82	4.39e-46
apis|A0A8R2AAZ6	4.46e-56
apis|A0A8R1W5F3	4.57e-30
apis|A0A8R2B6Z4	4.64e-55
apis|A0A8R1W9Z7	4.67e-52
apis|A0A8R2A9L7	4.67e-55
apis|A0A8R2H743	4.80e-30
apis|A0A8R2H8I9	4.80e-30
apis|A0A8R2H776	4.83e-30
apis|A0A8R2AEF4	5.01e-44
apis|A0A8R2B8Y4	5.52e-54
apis|A0A8R2B6H1	6.15e-52
apis|A0A8R2A9F5	6.34e-30
apis|A0A8R2D4Y1	6.74e-52
apis|A0A8R2NM10	6.98e-30
apis|A0A8R2B6K1	7.05e-52
apis|A0A8R2FDN7	7.08e-39
apis|A0A8R2NLU7	7.17e-30
apis|A0A8R2JLR5	7.22e-59
apis|A0A8R2A346	7.26e-10
apis|A0A8R2BAX0	7.26e-39
apis|A0A8R2BAX3	7.44e-39
apis|A0A8R2D0V7	7.44e-39
apis|A0A8R2D191	7.63e-39
apis|A0A8R1W9H6	7.99e-28
apis|A0A8R2B9H5	8.03e-28
apis|A0A8R2B661	8.22e-45
apis|A0A8R1W495	8.79e-43
apis|A0A8R2D2D2	9.13e-15
apis|A0A8R1W5G7	9.40e-52
apis|A0A8R2JT27	9.49e-13
apis|A0A8R2NU38	9.55e-32
apis|A0A8R2A0I6	9.75e-54
apis|A0A8R2B6K8	9.77e-52
apis|A0A8R2F9J9	9.78e-40
apis|A0A8R2NNG2	9.96e-59
apis|J9K8T8	0.0
apis|A0A8R2B6W4	1.00e-39
apis|A0A8R2D4P4	1.00e-39
apis|A0A8R2JTP9	1.02e-12
apis|A0A8R2NNG1	1.08e-58
apis|A0A8R2JTG3	1.10e-60
apis|A0A8R2JQ31	1.15e-234
apis|A0A8R2B9R1	1.15e-39
apis|A0A8R2JVS4	1.16e-21
apis|A0A8R2AE60	1.20e-49
apis|A0A8R2B8T0	1.25e-35
apis|A0A8R2JVS6	1.30e-21
apis|A0A8R1W372	1.31e-12
apis|A0A8R2FBX3	1.53e-31
apis|A0A8R2F9U0	1.55e-43
apis|A0A8R2AC58	1.60e-49
apis|A0A8R2B698	1.73e-44
apis|A0A8R2NQN2	1.74e-43
apis|A0A8R2F953	1.74e-44
apis|A0A8R1VY54	1.76e-49
apis|A0A8R2F8K6	1.81e-234
apis|A0A8R2JQI4	1.88e-43
apis|A0A8R2D857	1.90e-64
apis|A0A8R2JQG3	1.95e-43
apis|A0A8R1VYC4	1.99e-55
apis|A0A8R2FB22	2.16e-43
apis|A0A8R1W9Y0	2.19e-52
apis|A0A8R2NRE0	2.20e-43
apis|A0A8R2F9V4	2.21e-43
apis|A0A8R1WBC5	2.29e-43
apis|A0A8R2NQF1	2.33e-43
apis|A0A8R1W5B6	2.36e-59
apis|A0A8R2D811	2.68e-64
apis|A0A8R2A3F1	2.82e-53
apis|A0A8R2F6U9	3.20e-52
apis|A0A8R1W549	3.21e-52
apis|A0A8R2NV12	3.29e-21
apis|A0A8R2JTW9	3.30e-40
apis|A0A8R2A0B4	3.34e-56
apis|A0A8R2A7B5	3.37e-37
apis|A0A8R1W0I7	3.38e-52
apis|A0A8R2D1Y7	3.61e-39
apis|A0A8R2JRA6	3.72e-30
apis|A0A8R2FDG5	3.80e-39
apis|A0A8R2NUE0	3.88e-52
apis|A0A8R1ZZW8	3.91e-39
apis|A0A8R2FE04	3.91e-39
apis|A0A8R2FDF2	4.01e-39
apis|A0A8R2D161	4.12e-39
apis|A0A8R2A9K0	4.12e-51
apis|A0A8R2A1I7	4.26e-30
apis|A0A8R1VY82	4.39e-46
apis|A0A8R2AAZ6	4.46e-56
apis|A0A8R1W5F3	4.57e-30
apis|A0A8R2B6Z4	4.64e-55
apis|A0A8R1W9Z7	4.67e-52
apis|A0A8R2A9L7	4.67e-55
apis|A0A8R2H743	4.80e-30
apis|A0A8R2H8I9	4.80e-30
apis|A0A8R2H776	4.83e-30
apis|A0A8R2AEF4	5.01e-44
apis|A0A8R2B8Y4	5.52e-54
apis|A0A8R2B6H1	6.15e-52
apis|A0A8R2A9F5	6.34e-30
apis|A0A8R2D4Y1	6.74e-52
apis|A0A8R2NM10	6.98e-30
apis|A0A8R2B6K1	7.05e-52
apis|A0A8R2FDN7	7.08e-39
apis|A0A8R2NLU7	7.17e-30
apis|A0A8R2JLR5	7.22e-59
apis|A0A8R2A346	7.26e-10
apis|A0A8R2BAX0	7.26e-39
apis|A0A8R2BAX3	7.44e-39
apis|A0A8R2D0V7	7.44e-39
apis|A0A8R2D191	7.63e-39
apis|A0A8R1W9H6	7.99e-28
apis|A0A8R2B9H5	8.03e-28
apis|A0A8R2B661	8.22e-45
apis|A0A8R1W495	8.79e-43
apis|A0A8R2D2D2	9.13e-15
apis|A0A8R1W5G7	9.40e-52
apis|A0A8R2JT27	9.49e-13
apis|A0A8R2NU38	9.55e-32
apis|A0A8R2A0I6	9.75e-54
apis|A0A8R2B6K8	9.77e-52
apis|A0A8R2F9J9	9.78e-40
apis|A0A8R2NNG2	9.96e-59
apis|J9K8T8	0.0
apis|A0A8R2B6W4	1.00e-39
apis|A0A8R2D4P4	1.00e-39
apis|A0A8R2JTP9	1.02e-12
apis|A0A8R2NNG1	1.08e-58
apis|A0A8R2JTG3	1.10e-60
apis|A0A8R2JQ31	1.15e-234
apis|A0A8R2B9R1	1.15e-39
apis|A0A8R2JVS4	1.16e-21
apis|A0A8R2AE60	1.20e-49
apis|A0A8R2B8T0	1.25e-35
apis|A0A8R2JVS6	1.30e-21
apis|A0A8R1W372	1.31e-12
apis|A0A8R2FBX3	1.53e-31
apis|A0A8R2F9U0	1.55e-43
apis|A0A8R2AC58	1.60e-49
apis|A0A8R2B698	1.73e-44
apis|A0A8R2NQN2	1.74e-43
apis|A0A8R2F953	1.74e-44
apis|A0A8R1VY54	1.76e-49
apis|A0A8R2F8K6	1.81e-234
apis|A0A8R2JQI4	1.88e-43
apis|A0A8R2D857	1.90e-64
apis|A0A8R2JQG3	1.95e-43
apis|A0A8R1VYC4	1.99e-55
apis|A0A8R2FB22	2.16e-43
apis|A0A8R1W9Y0	2.19e-52
apis|A0A8R2NRE0	2.20e-43
apis|A0A8R2F9V4	2.21e-43
apis|A0A8R1WBC5	2.29e-43
apis|A0A8R2NQF1	2.33e-43
apis|A0A8R1W5B6	2.36e-59
apis|A0A8R2D811	2.68e-64
apis|A0A8R2A3F1	2.82e-53
apis|A0A8R2F6U9	3.20e-52
apis|A0A8R1W549	3.21e-52
apis|A0A8R2NV12	3.29e-21
apis|A0A8R2JTW9	3.30e-40
apis|A0A8R2A0B4	3.34e-56
apis|A0A8R2A7B5	3.37e-37
apis|A0A8R1W0I7	3.38e-52
apis|A0A8R2D1Y7	3.61e-39
apis|A0A8R2JRA6	3.72e-30
apis|A0A8R2FDG5	3.80e-39
apis|A0A8R2NUE0	3.88e-52
apis|A0A8R1ZZW8	3.91e-39
apis|A0A8R2FE04	3.91e-39
apis|A0A8R2FDF2	4.01e-39
apis|A0A8R2D161	4.12e-39
apis|A0A8R2A9K0	4.12e-51
apis|A0A8R2A1I7	4.26e-30
apis|A0A8R1VY82	4.39e-46
apis|A0A8R2AAZ6	4.46e-56
apis|A0A8R1W5F3	4.57e-30
apis|A0A8R2B6Z4	4.64e-55
apis|A0A8R1W9Z7	4.67e-52
apis|A0A8R2A9L7	4.67e-55
apis|A0A8R2H743	4.80e-30
apis|A0A8R2H8I9	4.80e-30
apis|A0A8R2H776	4.83e-30
apis|A0A8R2AEF4	5.01e-44
apis|A0A8R2B8Y4	5.52e-54
apis|A0A8R2B6H1	6.15e-52
apis|A0A8R2A9F5	6.34e-30
apis|A0A8R2D4Y1	6.74e-52
apis|A0A8R2NM10	6.98e-30
apis|A0A8R2B6K1	7.05e-52
apis|A0A8R2FDN7	7.08e-39
apis|A0A8R2NLU7	7.17e-30
apis|A0A8R2JLR5	7.22e-59
apis|A0A8R2A346	7.26e-10
apis|A0A8R2BAX0	7.26e-39
apis|A0A8R2BAX3	7.44e-39
apis|A0A8R2D0V7	7.44e-39
apis|A0A8R2D191	7.63e-39
apis|A0A8R1W9H6	7.99e-28
apis|A0A8R2B9H5	8.03e-28
apis|A0A8R2B661	8.22e-45
apis|A0A8R1W495	8.79e-43
apis|A0A8R2D2D2	9.13e-15
apis|A0A8R1W5G7	9.40e-52
apis|A0A8R2JT27	9.49e-13
apis|A0A8R2NU38	9.55e-32
apis|A0A8R2A0I6	9.75e-54
apis|A0A8R2B6K8	9.77e-52
apis|A0A8R2F9J9	9.78e-40
apis|A0A8R2NNG2	9.96e-59
apis|J9K8T8	0.0
apis|A0A8R2B6W4	1.00e-39
apis|A0A8R2D4P4	1.00e-39
apis|A0A8R2JTP9	1.02e-12
apis|A0A8R2NNG1	1.08e-58
apis|A0A8R2JTG3	1.10e-60
apis|A0A8R2JQ31	1.15e-234
apis|A0A8R2B9R1	1.15e-39
apis|A0A8R2JVS4	1.16e-21
apis|A0A8R2AE60	1.20e-49
apis|A0A8R2B8T0	1.25e-35
apis|A0A8R2JVS6	1.30e-21
apis|A0A8R1W372	1.31e-12
apis|A0A8R2FBX3	1.53e-31
apis|A0A8R2F9U0	1.55e-43
apis|A0A8R2AC58	1.60e-49
apis|A0A8R2B698	1.73e-44
apis|A0A8R2NQN2	1.74e-43
apis|A0A8R2F953	1.74e-44
apis|A0A8R1VY54	1.76e-49
apis|A0A8R2F8K6	1.81e-234
apis|A0A8R2JQI4	1.88e-43
apis|A0A8R2D857	1.90e-64
apis|A0A8R2JQG3	1.95e-43
apis|A0A8R1VYC4	1.99e-55
apis|A0A8R2FB22	2.16e-43
apis|A0A8R1W9Y0	2.19e-52
apis|A0A8R2NRE0	2.20e-43
apis|A0A8R2F9V4	2.21e-43
apis|A0A8R1WBC5	2.29e-43
apis|A0A8R2NQF1	2.33e-43
apis|A0A8R1W5B6	2.36e-59
apis|A0A8R2D811	2.68e-64
apis|A0A8R2A3F1	2.82e-53
apis|A0A8R2F6U9	3.20e-52
apis|A0A8R1W549	3.21e-52
apis|A0A8R2NV12	3.29e-21
apis|A0A8R2JTW9	3.30e-40
apis|A0A8R2A0B4	3.34e-56
apis|A0A8R2A7B5	3.37e-37
apis|A0A8R1W0I7	3.38e-52
apis|A0A8R2D1Y7	3.61e-39
apis|A0A8R2JRA6	3.72e-30
apis|A0A8R2FDG5	3.80e-39
apis|A0A8R2NUE0	3.88e-52
apis|A0A8R1ZZW8	3.91e-39
apis|A0A8R2FE04	3.91e-39
apis|A0A8R2FDF2	4.01e-39
apis|A0A8R2D161	4.12e-39
apis|A0A8R2A9K0	4.12e-51
apis|A0A8R2A1I7	4.26e-30
apis|A0A8R1VY82	4.39e-46
apis|A0A8R2AAZ6	4.46e-56
apis|A0A8R1W5F3	4.57e-30
apis|A0A8R2B6Z4	4.64e-55
apis|A0A8R1W9Z7	4.67e-52
apis|A0A8R2A9L7	4.67e-55
apis|A0A8R2H743	4.80e-30
apis|A0A8R2H8I9	4.80e-30
apis|A0A8R2H776	4.83e-30
apis|A0A8R2AEF4	5.01e-44
apis|A0A8R2B8Y4	5.52e-54
apis|A0A8R2B6H1	6.15e-52
apis|A0A8R2A9F5	6.34e-30
apis|A0A8R2D4Y1	6.74e-52
apis|A0A8R2NM10	6.98e-30
apis|A0A8R2B6K1	7.05e-52
apis|A0A8R2FDN7	7.08e-39
apis|A0A8R2NLU7	7.17e-30
apis|A0A8R2JLR5	7.22e-59
apis|A0A8R2A346	7.26e-10
apis|A0A8R2BAX0	7.26e-39
apis|A0A8R2BAX3	7.44e-39
apis|A0A8R2D0V7	7.44e-39
apis|A0A8R2D191	7.63e-39
apis|A0A8R1W9H6	7.99e-28
apis|A0A8R2B9H5	8.03e-28
apis|A0A8R2B661	8.22e-45
apis|A0A8R1W495	8.79e-43
apis|A0A8R2D2D2	9.13e-15
apis|A0A8R1W5G7	9.40e-52
apis|A0A8R2JT27	9.49e-13
apis|A0A8R2NU38	9.55e-32
apis|A0A8R2A0I6	9.75e-54
apis|A0A8R2B6K8	9.77e-52
apis|A0A8R2F9J9	9.78e-40
apis|A0A8R2NNG2	9.96e-59
apis|J9K8T8	0.0
apis|A0A8R2B6W4	1.00e-39
apis|A0A8R2D4P4	1.00e-39
apis|A0A8R2JTP9	1.02e-12
apis|A0A8R2NNG1	1.08e-58
apis|A0A8R2JTG3	1.10e-60
apis|A0A8R2JQ31	1.15e-234
apis|A0A8R2B9R1	1.15e-39
apis|A0A8R2JVS4	1.16e-21
apis|A0A8R2AE60	1.20e-49
apis|A0A8R2B8T0	1.25e-35
apis|A0A8R2JVS6	1.30e-21
apis|A0A8R1W372	1.31e-12
apis|A0A8R2FBX3	1.53e-31
apis|A0A8R2F9U0	1.55e-43
apis|A0A8R2AC58	1.60e-49
apis|A0A8R2B698	1.73e-44
apis|A0A8R2NQN2	1.74e-43
apis|A0A8R2F953	1.74e-44
apis|A0A8R1VY54	1.76e-49
apis|A0A8R2F8K6	1.81e-234
apis|A0A8R2JQI4	1.88e-43
apis|A0A8R2D857	1.90e-64
apis|A0A8R2JQG3	1.95e-43
apis|A0A8R1VYC4	1.99e-55
apis|A0A8R2FB22	2.16e-43
apis|A0A8R1W9Y0	2.19e-52
apis|A0A8R2NRE0	2.20e-43
apis|A0A8R2F9V4	2.21e-43
apis|A0A8R1WBC5	2.29e-43
apis|A0A8R2NQF1	2.33e-43
apis|A0A8R1W5B6	2.36e-59
apis|A0A8R2D811	2.68e-64
apis|A0A8R2A3F1	2.82e-53
apis|A0A8R2F6U9	3.20e-52
apis|A0A8R1W549	3.21e-52
apis|A0A8R2NV12	3.29e-21
apis|A0A8R2JTW9	3.30e-40
apis|A0A8R2A0B4	3.34e-56
apis|A0A8R2A7B5	3.37e-37
apis|A0A8R1W0I7	3.38e-52
apis|A0A8R2D1Y7	3.61e-39
apis|A0A8R2JRA6	3.72e-30
apis|A0A8R2FDG5	3.80e-39
apis|A0A8R2NUE0	3.88e-52
apis|A0A8R1ZZW8	3.91e-39
apis|A0A8R2FE04	3.91e-39
apis|A0A8R2FDF2	4.01e-39
apis|A0A8R2D161	4.12e-39
apis|A0A8R2A9K0	4.12e-51
apis|A0A8R2A1I7	4.26e-30
