0_1820	1_22891	44.8	395	208	4	3	392	4	393	2.58e-104	313
1_22891	0_1820	44.8	395	208	4	4	393	3	392	1.93e-104	310
apis|A0A8R2FDC2	5.55e-47
apis|A0A8R1W7I5	8.95e-106
ahos|F4B924	8.39e-284
apis|A0A8R1W1L0	1.58e-106
apis|A0A8R1VZG7	3.55e-52
apis|A0A8R2NK85	3.70e-98
apis|A0A8R2A501	3.83e-79
apis|A0A8R2A3W5	3.87e-87
apis|A0A8R2NT33	4.07e-104
apis|A0A8R2FDC2	5.55e-47
apis|A0A8R1W7I5	8.95e-106
apis|A0A8R1W1L0	1.58e-106
apis|A0A8R1VZG7	3.55e-52
apis|A0A8R2NK85	3.70e-98
apis|A0A8R2A501	3.83e-79
apis|A0A8R2A3W5	3.87e-87
apis|A0A8R2NT33	4.07e-104
apis|A0A8R2FDC2	5.55e-47
apis|A0A8R1W7I5	8.95e-106
ahos|F4B924	8.39e-284
apis|A0A8R1W1L0	1.58e-106
apis|A0A8R1VZG7	3.55e-52
apis|A0A8R2NK85	3.70e-98
apis|A0A8R2A501	3.83e-79
apis|A0A8R2A3W5	3.87e-87
apis|A0A8R2NT33	4.07e-104
apis|A0A8R2FDC2	5.55e-47
apis|A0A8R1W7I5	8.95e-106
ahos|F4B924	8.39e-284
ahos|F4B924	8.39e-284
apis|A0A8R1W1L0	1.58e-106
apis|A0A8R1VZG7	3.55e-52
apis|A0A8R2NK85	3.70e-98
apis|A0A8R2A501	3.83e-79
apis|A0A8R2A3W5	3.87e-87
apis|A0A8R2NT33	4.07e-104
apis|A0A8R2FDC2	5.55e-47
apis|A0A8R1W7I5	8.95e-106
ahos|F4B924	8.39e-284
apis|A0A8R1W1L0	1.58e-106
apis|A0A8R1VZG7	3.55e-52
apis|A0A8R2NK85	3.70e-98
apis|A0A8R2A501	3.83e-79
apis|A0A8R2A3W5	3.87e-87
apis|A0A8R2NT33	4.07e-104
apis|A0A8R2FDC2	5.55e-47
apis|A0A8R1W7I5	8.95e-106
ahos|F4B924	8.39e-284
apis|A0A8R1W1L0	1.58e-106
apis|A0A8R1VZG7	3.55e-52
apis|A0A8R2NK85	3.70e-98
apis|A0A8R2A501	3.83e-79
apis|A0A8R2A3W5	3.87e-87
apis|A0A8R2NT33	4.07e-104
apis|A0A8R2FDC2	5.55e-47
apis|A0A8R1W7I5	8.95e-106
ahos|F4B924	8.39e-284
apis|A0A8R1W1L0	1.58e-106
apis|A0A8R1VZG7	3.55e-52
apis|A0A8R2NK85	3.70e-98
apis|A0A8R2A501	3.83e-79
apis|A0A8R2A3W5	3.87e-87
apis|A0A8R2NT33	4.07e-104
apis|A0A8R2FDC2	5.55e-47
apis|A0A8R1W7I5	8.95e-106
apis|A0A8R1W1L0	1.58e-106
apis|A0A8R1VZG7	3.55e-52
apis|A0A8R2NK85	3.70e-98
apis|A0A8R2A501	3.83e-79
apis|A0A8R2A3W5	3.87e-87
apis|A0A8R2NT33	4.07e-104
apis|A0A8R2FDC2	5.55e-47
apis|A0A8R1W7I5	8.95e-106
ahos|F4B924	8.39e-284
