OG7_0000506_bestRep.tsv cat OG7_0000506_bestRep.tsv
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
apis|A0A8R2NV75	1.89e-21
apis|A0A8R2NVU7	2.02e-21
apis|A0A8R2NU82	2.08e-21
apis|A0A8R2NUY3	2.08e-21
apis|A0A8R2NSU0	2.14e-21
apis|A0A8R2B836	3.68e-79
apis|A0A8R2AES0	4.33e-56
apis|A0A8R2B822	4.78e-54
