apis|A0A8R2HAQ7	5.85e-142
apis|A0A8R2JN10	8.95e-25
apis|A0A8R2H996	2.29e-136
apis|A0A8R2A9F2	3.87e-138
apis|A0A8R2H7R7	5.16e-129
apis|A0A8R2HAQ7	5.85e-142
apis|A0A8R2JN10	8.95e-25
apis|A0A8R2H996	2.29e-136
apis|A0A8R2A9F2	3.87e-138
apis|A0A8R2H7R7	5.16e-129
apis|A0A8R2HAQ7	5.85e-142
apis|A0A8R2JN10	8.95e-25
apis|A0A8R2H996	2.29e-136
apis|A0A8R2A9F2	3.87e-138
apis|A0A8R2H7R7	5.16e-129
apis|A0A8R2HAQ7	5.85e-142
apis|A0A8R2JN10	8.95e-25
apis|A0A8R2H996	2.29e-136
apis|A0A8R2A9F2	3.87e-138
apis|A0A8R2H7R7	5.16e-129
apis|A0A8R2HAQ7	5.85e-142
apis|A0A8R2JN10	8.95e-25
apis|A0A8R2H996	2.29e-136
apis|A0A8R2A9F2	3.87e-138
apis|A0A8R2H7R7	5.16e-129
apis|A0A8R2HAQ7	5.85e-142
apis|A0A8R2JN10	8.95e-25
apis|A0A8R2H996	2.29e-136
apis|A0A8R2A9F2	3.87e-138
apis|A0A8R2H7R7	5.16e-129
apis|A0A8R2HAQ7	5.85e-142
apis|A0A8R2JN10	8.95e-25
apis|A0A8R2H996	2.29e-136
apis|A0A8R2A9F2	3.87e-138
apis|A0A8R2H7R7	5.16e-129
apis|A0A8R2HAQ7	5.85e-142
apis|A0A8R2JN10	8.95e-25
apis|A0A8R2H996	2.29e-136
apis|A0A8R2A9F2	3.87e-138
apis|A0A8R2H7R7	5.16e-129
apis|A0A8R2HAQ7	5.85e-142
apis|A0A8R2JN10	8.95e-25
