apis|A0A8R2D6A5	2.03e-15
apis|A0A8R2JT48	2.17e-11
apis|A0A8R2B9Y0	2.24e-04
apis|A0A8R2B6H3	2.26e-15
apis|A0A8R1WA47	2.34e-06
apis|A0A8R2D3N1	2.39e-10
apis|A0A8R2NUG7	2.41e-08
apis|A0A8R2H870	2.42e-06
apis|A0A8R2H5N5	2.42e-15
apis|A0A8R2NP82	2.45e-18
apis|A0A8R2A498	2.48e-10
apis|A0A8R2H7I4	2.48e-15
apis|A0A8R2JVX6	2.48e-15
apis|A0A8R2NP50	2.49e-18
apis|A0A8R2NWG0	2.50e-23
apis|A0A8R2NRQ9	2.53e-29
apis|A0A8R2D3R4	2.56e-10
apis|A0A8R2F944	2.61e-17
apis|A0A8R2JM66	2.63e-07
apis|A0A8R2D378	2.64e-05
apis|A0A8R1W6E9	2.66e-06
apis|A0A8R2H5A1	2.67e-08
apis|A0A8R2H737	2.67e-08
apis|A0A8R2F6M1	2.68e-08
apis|A0A8R2JN07	2.68e-12
apis|A0A8R2A8B8	2.71e-19
apis|A0A8R2NPK6	2.76e-09
apis|A0A8R2NPM7	2.76e-09
apis|A0A8R2H791	2.77e-05
apis|A0A8R1W830	2.77e-09
apis|A0A8R2NPH7	2.77e-09
apis|A0A8R1W4G1	2.96e-09
apis|A0A8R2NQD2	2.99e-08
apis|A0A8R2NQE0	2.99e-08
apis|A0A8R2H6Z1	3.01e-08
apis|A0A8R2ADZ9	3.08e-11
apis|A0A8R2NRD0	3.10e-18
apis|A0A8R2B4B1	3.15e-10
apis|A0A8R2JRL0	3.18e-19
apis|A0A8R2B8Z7	3.23e-13
apis|A0A8R2D6T7	3.23e-13
apis|A0A8R2FD10	3.29e-16
apis|A0A8R2H6P9	3.38e-06
apis|A0A8R1WXX6	3.50e-10
apis|A0A8R2D671	3.51e-12
apis|A0A8R2H5L3	3.54e-05
apis|A0A8R2NP65	3.54e-17
apis|A0A8R2JTZ6	3.57e-09
apis|A0A8R2NUK3	3.65e-09
apis|A0A8R2BB68	3.71e-07
apis|A0A8R2AE03	3.80e-14
apis|A0A8R2ACW2	3.80e-24
apis|A0A8R2NK47	3.86e-11
apis|A0A8R2NPB2	3.87e-07
apis|A0A8R2B8K4	3.97e-26
apis|A0A8R2NLD9	3.98e-09
apis|A0A8R2H5N0	4.05e-11
apis|A0A8R2FCU5	4.12e-07
apis|A0A8R1W8Q1	4.13e-05
apis|A0A8R2H8K4	4.16e-06
apis|A0A8R2D8D0	4.17e-06
apis|A0A8R2D5R6	4.24e-19
apis|A0A8R2NLH5	4.27e-06
apis|A0A8R2JTF1	4.40e-10
apis|A0A8R2NUT1	4.48e-10
apis|A0A8R2NTN4	4.50e-10
apis|A0A8R2NL38	4.55e-08
apis|A0A8R2B938	4.59e-17
apis|A0A8R2NL95	4.61e-65
apis|A0A8R2D6Z7	4.64e-06
apis|A0A8R2B4C3	4.83e-10
apis|A0A8R2A7A9	4.85e-07
apis|A0A8R1W9T8	4.85e-12
apis|A0A8R2D4S6	4.86e-17
apis|A0A8R2NR66	4.87e-10
apis|A0A8R2NUD6	4.89e-12
apis|A0A8R2NW87	4.89e-12
apis|A0A8R2F914	4.89e-17
apis|A0A8R2JMM4	4.91e-06
apis|A0A8R2ACB1	4.93e-19
apis|A0A8R2B003	4.96e-14
apis|A0A8R2NN30	4.97e-12
apis|A0A8R2D602	5.02e-12
apis|A0A8R2NUL4	5.02e-12
apis|A0A8R2JN99	5.03e-21
apis|A0A8R2D405	5.39e-11
apis|A0A8R2NR59	5.49e-11
apis|A0A8R2FDN5	5.55e-24
apis|A0A8R2D4S8	5.60e-05
apis|A0A8R2H4P7	5.88e-10
apis|A0A8R2ABQ2	5.89e-36
apis|A0A8R2D2V1	6.21e-11
apis|A0A8R2D779	6.45e-08
apis|A0A8R2H6C9	6.59e-09
apis|A0A8R2H5H9	6.73e-21
apis|A0A8R2HAJ7	6.80e-06
apis|A0A8R2NKT4	6.81e-07
apis|A0A8R2NL26	6.81e-57
apis|A0A8R2H7F9	6.84e-09
apis|A0A8R2JSK2	6.85e-10
apis|A0A8R2D2Q0	6.85e-11
apis|A0A8R2JMQ7	6.96e-20
apis|A0A8R2JVZ5	7.07e-08
apis|A0A8R2AEC1	7.13e-14
apis|A0A8R1W1L7	7.23e-08
apis|A0A8R2D4E6	7.29e-20
apis|A0A8R2JS35	7.31e-11
apis|A0A8R2D6P8	7.40e-08
apis|A0A8R2JVM8	7.70e-12
apis|A0A8R1W700	7.78e-13
apis|A0A8R2JWD5	7.80e-16
apis|A0A8R2H8M1	7.82e-15
apis|A0A8R2H626	7.95e-10
apis|A0A8R2B8G4	8.00e-08
apis|A0A8R2JP18	8.02e-08
apis|A0A8R1WAE8	8.03e-13
apis|A0A8R2D7Z3	8.29e-05
apis|A0A8R2JMR4	8.35e-13
apis|A0A8R1W3L5	8.36e-15
apis|A0A8R1X106	8.40e-15
apis|A0A8R1W8D6	8.49e-15
apis|A0A8R2JNA1	8.92e-15
apis|A0A8R1W8W3	8.94e-15
apis|A0A8R2JU64	9.07e-13
apis|A0A8R2FDW0	9.13e-14
apis|A0A8R2JRF9	9.33e-11
apis|A0A8R2F8D1	9.37e-10
apis|A0A8R2D233	9.40e-11
apis|A0A8R2NSJ9	9.47e-07
apis|A0A8R2AC72	9.48e-08
apis|A0A8R2NUW0	9.57e-10
apis|A0A8R2NUI6	9.67e-10
apis|A0A8R2H6W0	9.68e-05
apis|A0A8R2NQE4	9.75e-08
apis|A0A8R2JW16	9.81e-10
apis|A0A8R2JX74	9.84e-10
apis|A0A8R2H745	9.86e-11
apis|A0A8R2NTD8	9.90e-05
apis|A0A8R2JNA5	1.02e-30
apis|A0A8R2NLD2	1.07e-11
apis|A0A8R2NPK4	1.08e-10
apis|A0A8R2JVL1	1.09e-06
apis|A0A8R1WCH6	1.09e-18
apis|A0A8R2D2C3	1.11e-05
apis|A0A8R2AA84	1.13e-17
apis|A0A8R2F9B7	1.18e-25
apis|A0A8R2NP48	1.20e-09
apis|A0A8R2B8M2	1.20e-10
apis|A0A8R2JT95	1.20e-11
apis|A0A8R2ACX2	1.23e-20
apis|A0A8R2H4M3	1.24e-09
apis|A0A8R2H5I1	1.25e-09
apis|A0A8R2H5P2	1.25e-09
apis|A0A8R2H412	1.25e-17
apis|A0A8R2H6G2	1.25e-18
apis|A0A8R2NJR9	1.26e-19
apis|A0A8R2NNB2	1.27e-22
apis|A0A8R2A9E8	1.28e-16
apis|A0A8R2FE57	1.30e-10
apis|A0A8R2D374	1.31e-51
apis|A0A8R2NPX0	1.32e-13
apis|A0A8R2JTC4	1.33e-16
apis|A0A8R2D6W8	1.34e-13
apis|A0A8R2JST8	1.35e-04
apis|A0A8R2JVC5	1.37e-08
apis|A0A8R2B8I0	1.38e-13
apis|A0A8R2JP34	1.40e-09
apis|A0A8R2B885	1.43e-11
apis|A0A8R2NLQ2	1.44e-22
apis|A0A8R2NL76	1.45e-22
apis|A0A8R2NLC8	1.45e-22
apis|A0A8R2D702	1.45e-24
apis|A0A8R2JMQ0	1.46e-22
apis|A0A8R2NL16	1.46e-22
apis|A0A8R2JX89	1.47e-08
apis|A0A8R2AAT5	1.47e-21
apis|A0A8R2H783	1.49e-14
apis|A0A8R2H3P7	1.50e-09
apis|A0A8R2H3X8	1.50e-09
apis|A0A8R2A856	1.52e-09
apis|A0A8R2JSB6	1.54e-08
apis|A0A8R1W2J7	1.55e-14
apis|A0A8R1W6N7	1.55e-14
apis|A0A8R2FCG4	1.58e-11
apis|A0A8R2JW82	1.60e-23
apis|A0A8R2F6R5	1.61e-08
apis|A0A8R2D407	1.61e-17
apis|A0A8R2H9R0	1.63e-08
apis|A0A8R2NR55	1.63e-08
apis|A0A8R2D1Z7	1.65e-16
apis|A0A8R2D211	1.65e-18
apis|A0A8R2JPZ1	1.66e-36
apis|A0A8R2H8D3	1.67e-18
apis|A0A8R2NJS1	1.68e-09
apis|A0A8R2D1Y3	1.69e-28
apis|A0A8R2FCE5	1.71e-04
apis|A0A8R2JRM2	1.72e-12
apis|A0A8R2D5J4	1.73e-06
apis|A0A8R2B6I0	1.75e-18
apis|A0A8R2JNU1	1.76e-06
apis|A0A8R2NSK1	1.80e-15
apis|A0A8R2JL28	1.80e-16
apis|A0A8R2A0P1	1.86e-06
apis|A0A8R2A187	1.87e-10
apis|A0A8R2H8X9	1.91e-17
apis|A0A8R2JRJ0	1.92e-12
apis|A0A8R1VYQ1	1.92e-17
apis|A0A8R2H728	1.93e-15
apis|A0A8R2NL20	1.99e-24
apis|A0A8R2JS93	2.00e-08
apis|A0A8R2B9Y7	2.01e-09
apis|A0A8R2D3Q6	2.03e-10
apis|A0A8R2D6A5	2.03e-15
apis|A0A8R2JT48	2.17e-11
apis|A0A8R2B9Y0	2.24e-04
apis|A0A8R2B6H3	2.26e-15
apis|A0A8R1WA47	2.34e-06
apis|A0A8R2D3N1	2.39e-10
apis|A0A8R2NUG7	2.41e-08
apis|A0A8R2H870	2.42e-06
apis|A0A8R2H5N5	2.42e-15
apis|A0A8R2NP82	2.45e-18
apis|A0A8R2A498	2.48e-10
apis|A0A8R2H7I4	2.48e-15
apis|A0A8R2JVX6	2.48e-15
apis|A0A8R2NP50	2.49e-18
apis|A0A8R2NWG0	2.50e-23
apis|A0A8R2NRQ9	2.53e-29
apis|A0A8R2D3R4	2.56e-10
apis|A0A8R2F944	2.61e-17
apis|A0A8R2JM66	2.63e-07
apis|A0A8R2D378	2.64e-05
apis|A0A8R1W6E9	2.66e-06
apis|A0A8R2H5A1	2.67e-08
apis|A0A8R2H737	2.67e-08
apis|A0A8R2F6M1	2.68e-08
apis|A0A8R2JN07	2.68e-12
apis|A0A8R2A8B8	2.71e-19
apis|A0A8R2NPK6	2.76e-09
apis|A0A8R2NPM7	2.76e-09
apis|A0A8R2H791	2.77e-05
apis|A0A8R1W830	2.77e-09
apis|A0A8R2NPH7	2.77e-09
apis|A0A8R1W4G1	2.96e-09
apis|A0A8R2NQD2	2.99e-08
apis|A0A8R2NQE0	2.99e-08
apis|A0A8R2H6Z1	3.01e-08
apis|A0A8R2ADZ9	3.08e-11
apis|A0A8R2NRD0	3.10e-18
apis|A0A8R2B4B1	3.15e-10
apis|A0A8R2JRL0	3.18e-19
apis|A0A8R2B8Z7	3.23e-13
apis|A0A8R2D6T7	3.23e-13
apis|A0A8R2FD10	3.29e-16
apis|A0A8R2H6P9	3.38e-06
apis|A0A8R1WXX6	3.50e-10
apis|A0A8R2D671	3.51e-12
apis|A0A8R2H5L3	3.54e-05
apis|A0A8R2NP65	3.54e-17
apis|A0A8R2JTZ6	3.57e-09
apis|A0A8R2NUK3	3.65e-09
apis|A0A8R2BB68	3.71e-07
apis|A0A8R2AE03	3.80e-14
apis|A0A8R2ACW2	3.80e-24
apis|A0A8R2NK47	3.86e-11
apis|A0A8R2NPB2	3.87e-07
apis|A0A8R2B8K4	3.97e-26
apis|A0A8R2NLD9	3.98e-09
apis|A0A8R2H5N0	4.05e-11
apis|A0A8R2FCU5	4.12e-07
apis|A0A8R1W8Q1	4.13e-05
apis|A0A8R2H8K4	4.16e-06
apis|A0A8R2D8D0	4.17e-06
apis|A0A8R2D5R6	4.24e-19
apis|A0A8R2NLH5	4.27e-06
apis|A0A8R2JTF1	4.40e-10
apis|A0A8R2NUT1	4.48e-10
apis|A0A8R2NTN4	4.50e-10
apis|A0A8R2NL38	4.55e-08
apis|A0A8R2B938	4.59e-17
apis|A0A8R2NL95	4.61e-65
apis|A0A8R2D6Z7	4.64e-06
apis|A0A8R2B4C3	4.83e-10
apis|A0A8R2A7A9	4.85e-07
apis|A0A8R1W9T8	4.85e-12
apis|A0A8R2D4S6	4.86e-17
apis|A0A8R2NR66	4.87e-10
apis|A0A8R2NUD6	4.89e-12
apis|A0A8R2NW87	4.89e-12
apis|A0A8R2F914	4.89e-17
apis|A0A8R2JMM4	4.91e-06
apis|A0A8R2ACB1	4.93e-19
apis|A0A8R2B003	4.96e-14
apis|A0A8R2NN30	4.97e-12
apis|A0A8R2D602	5.02e-12
apis|A0A8R2NUL4	5.02e-12
apis|A0A8R2JN99	5.03e-21
apis|A0A8R2D405	5.39e-11
apis|A0A8R2NR59	5.49e-11
apis|A0A8R2FDN5	5.55e-24
apis|A0A8R2D4S8	5.60e-05
apis|A0A8R2H4P7	5.88e-10
apis|A0A8R2ABQ2	5.89e-36
apis|A0A8R2D2V1	6.21e-11
apis|A0A8R2D779	6.45e-08
apis|A0A8R2H6C9	6.59e-09
apis|A0A8R2H5H9	6.73e-21
apis|A0A8R2HAJ7	6.80e-06
apis|A0A8R2NKT4	6.81e-07
apis|A0A8R2NL26	6.81e-57
apis|A0A8R2H7F9	6.84e-09
apis|A0A8R2JSK2	6.85e-10
apis|A0A8R2D2Q0	6.85e-11
apis|A0A8R2JMQ7	6.96e-20
apis|A0A8R2JVZ5	7.07e-08
apis|A0A8R2AEC1	7.13e-14
apis|A0A8R1W1L7	7.23e-08
apis|A0A8R2D4E6	7.29e-20
apis|A0A8R2JS35	7.31e-11
apis|A0A8R2D6P8	7.40e-08
apis|A0A8R2JVM8	7.70e-12
apis|A0A8R1W700	7.78e-13
apis|A0A8R2JWD5	7.80e-16
apis|A0A8R2H8M1	7.82e-15
apis|A0A8R2H626	7.95e-10
apis|A0A8R2B8G4	8.00e-08
apis|A0A8R2JP18	8.02e-08
apis|A0A8R1WAE8	8.03e-13
apis|A0A8R2D7Z3	8.29e-05
apis|A0A8R2JMR4	8.35e-13
apis|A0A8R1W3L5	8.36e-15
apis|A0A8R1X106	8.40e-15
apis|A0A8R1W8D6	8.49e-15
apis|A0A8R2JNA1	8.92e-15
apis|A0A8R1W8W3	8.94e-15
apis|A0A8R2JU64	9.07e-13
apis|A0A8R2FDW0	9.13e-14
apis|A0A8R2JRF9	9.33e-11
apis|A0A8R2F8D1	9.37e-10
apis|A0A8R2D233	9.40e-11
apis|A0A8R2NSJ9	9.47e-07
apis|A0A8R2AC72	9.48e-08
apis|A0A8R2NUW0	9.57e-10
apis|A0A8R2NUI6	9.67e-10
apis|A0A8R2H6W0	9.68e-05
apis|A0A8R2NQE4	9.75e-08
apis|A0A8R2JW16	9.81e-10
apis|A0A8R2JX74	9.84e-10
apis|A0A8R2H745	9.86e-11
apis|A0A8R2NTD8	9.90e-05
OG7_0000109_bestRep.tsv cat OG7_0000109_bestRep.tsv
OG7_0000109_bestRep.tsv cat OG7_0000109_bestRep.tsv
./OG7_0000109_bestRep.tsv cat ./OG7_0000109_bestRep.tsv
OG7_0000109_bestRep.tsv cat OG7_0000109_bestRep.tsv
OG7_0000109_bestRep.tsv cat OG7_0000109_bestRep.tsv
OG7_0000109_bestRep.tsv cat OG7_0000109_bestRep.tsv
OG7_0000109_bestRep.tsv cat OG7_0000109_bestRep.tsv
apis|A0A8R2JNA5	1.02e-30
apis|A0A8R2NLD2	1.07e-11
apis|A0A8R2NPK4	1.08e-10
apis|A0A8R2JVL1	1.09e-06
apis|A0A8R1WCH6	1.09e-18
apis|A0A8R2D2C3	1.11e-05
apis|A0A8R2AA84	1.13e-17
apis|A0A8R2F9B7	1.18e-25
apis|A0A8R2NP48	1.20e-09
apis|A0A8R2B8M2	1.20e-10
apis|A0A8R2JT95	1.20e-11
apis|A0A8R2ACX2	1.23e-20
apis|A0A8R2H4M3	1.24e-09
apis|A0A8R2H5I1	1.25e-09
apis|A0A8R2H5P2	1.25e-09
apis|A0A8R2H412	1.25e-17
apis|A0A8R2H6G2	1.25e-18
apis|A0A8R2NJR9	1.26e-19
apis|A0A8R2NNB2	1.27e-22
apis|A0A8R2A9E8	1.28e-16
apis|A0A8R2FE57	1.30e-10
apis|A0A8R2D374	1.31e-51
apis|A0A8R2NPX0	1.32e-13
apis|A0A8R2JTC4	1.33e-16
apis|A0A8R2D6W8	1.34e-13
apis|A0A8R2JST8	1.35e-04
apis|A0A8R2JVC5	1.37e-08
apis|A0A8R2B8I0	1.38e-13
apis|A0A8R2JP34	1.40e-09
apis|A0A8R2B885	1.43e-11
apis|A0A8R2NLQ2	1.44e-22
apis|A0A8R2NL76	1.45e-22
apis|A0A8R2NLC8	1.45e-22
apis|A0A8R2D702	1.45e-24
apis|A0A8R2JMQ0	1.46e-22
apis|A0A8R2NL16	1.46e-22
apis|A0A8R2JX89	1.47e-08
apis|A0A8R2AAT5	1.47e-21
apis|A0A8R2H783	1.49e-14
apis|A0A8R2H3P7	1.50e-09
apis|A0A8R2H3X8	1.50e-09
apis|A0A8R2A856	1.52e-09
apis|A0A8R2JSB6	1.54e-08
apis|A0A8R1W2J7	1.55e-14
apis|A0A8R1W6N7	1.55e-14
apis|A0A8R2FCG4	1.58e-11
apis|A0A8R2JW82	1.60e-23
apis|A0A8R2F6R5	1.61e-08
apis|A0A8R2D407	1.61e-17
apis|A0A8R2H9R0	1.63e-08
apis|A0A8R2NR55	1.63e-08
apis|A0A8R2D1Z7	1.65e-16
apis|A0A8R2D211	1.65e-18
apis|A0A8R2JPZ1	1.66e-36
apis|A0A8R2H8D3	1.67e-18
apis|A0A8R2NJS1	1.68e-09
apis|A0A8R2D1Y3	1.69e-28
apis|A0A8R2FCE5	1.71e-04
apis|A0A8R2JRM2	1.72e-12
apis|A0A8R2D5J4	1.73e-06
apis|A0A8R2B6I0	1.75e-18
apis|A0A8R2JNU1	1.76e-06
apis|A0A8R2NSK1	1.80e-15
apis|A0A8R2JL28	1.80e-16
apis|A0A8R2A0P1	1.86e-06
apis|A0A8R2A187	1.87e-10
apis|A0A8R2H8X9	1.91e-17
apis|A0A8R2JRJ0	1.92e-12
apis|A0A8R1VYQ1	1.92e-17
apis|A0A8R2H728	1.93e-15
apis|A0A8R2NL20	1.99e-24
apis|A0A8R2JS93	2.00e-08
apis|A0A8R2B9Y7	2.01e-09
apis|A0A8R2D3Q6	2.03e-10
apis|A0A8R2D6A5	2.03e-15
apis|A0A8R2JT48	2.17e-11
apis|A0A8R2B9Y0	2.24e-04
apis|A0A8R2B6H3	2.26e-15
apis|A0A8R1WA47	2.34e-06
apis|A0A8R2D3N1	2.39e-10
apis|A0A8R2NUG7	2.41e-08
apis|A0A8R2H870	2.42e-06
apis|A0A8R2H5N5	2.42e-15
apis|A0A8R2NP82	2.45e-18
apis|A0A8R2A498	2.48e-10
apis|A0A8R2H7I4	2.48e-15
apis|A0A8R2JVX6	2.48e-15
apis|A0A8R2NP50	2.49e-18
apis|A0A8R2NWG0	2.50e-23
apis|A0A8R2NRQ9	2.53e-29
apis|A0A8R2D3R4	2.56e-10
apis|A0A8R2F944	2.61e-17
apis|A0A8R2JM66	2.63e-07
apis|A0A8R2D378	2.64e-05
apis|A0A8R1W6E9	2.66e-06
apis|A0A8R2H5A1	2.67e-08
apis|A0A8R2H737	2.67e-08
apis|A0A8R2F6M1	2.68e-08
apis|A0A8R2JN07	2.68e-12
apis|A0A8R2A8B8	2.71e-19
apis|A0A8R2NPK6	2.76e-09
apis|A0A8R2NPM7	2.76e-09
apis|A0A8R2H791	2.77e-05
apis|A0A8R1W830	2.77e-09
apis|A0A8R2NPH7	2.77e-09
apis|A0A8R1W4G1	2.96e-09
apis|A0A8R2NQD2	2.99e-08
apis|A0A8R2NQE0	2.99e-08
apis|A0A8R2H6Z1	3.01e-08
apis|A0A8R2ADZ9	3.08e-11
apis|A0A8R2NRD0	3.10e-18
apis|A0A8R2B4B1	3.15e-10
apis|A0A8R2JRL0	3.18e-19
apis|A0A8R2B8Z7	3.23e-13
apis|A0A8R2D6T7	3.23e-13
apis|A0A8R2FD10	3.29e-16
apis|A0A8R2H6P9	3.38e-06
apis|A0A8R1WXX6	3.50e-10
apis|A0A8R2D671	3.51e-12
apis|A0A8R2H5L3	3.54e-05
apis|A0A8R2NP65	3.54e-17
apis|A0A8R2JTZ6	3.57e-09
apis|A0A8R2NUK3	3.65e-09
apis|A0A8R2BB68	3.71e-07
apis|A0A8R2AE03	3.80e-14
apis|A0A8R2ACW2	3.80e-24
apis|A0A8R2NK47	3.86e-11
apis|A0A8R2NPB2	3.87e-07
apis|A0A8R2B8K4	3.97e-26
apis|A0A8R2NLD9	3.98e-09
apis|A0A8R2H5N0	4.05e-11
apis|A0A8R2FCU5	4.12e-07
apis|A0A8R1W8Q1	4.13e-05
apis|A0A8R2H8K4	4.16e-06
apis|A0A8R2D8D0	4.17e-06
apis|A0A8R2D5R6	4.24e-19
apis|A0A8R2NLH5	4.27e-06
apis|A0A8R2JTF1	4.40e-10
apis|A0A8R2NUT1	4.48e-10
apis|A0A8R2NTN4	4.50e-10
apis|A0A8R2NL38	4.55e-08
apis|A0A8R2B938	4.59e-17
apis|A0A8R2NL95	4.61e-65
apis|A0A8R2D6Z7	4.64e-06
apis|A0A8R2B4C3	4.83e-10
apis|A0A8R2A7A9	4.85e-07
apis|A0A8R1W9T8	4.85e-12
apis|A0A8R2D4S6	4.86e-17
apis|A0A8R2NR66	4.87e-10
apis|A0A8R2NUD6	4.89e-12
apis|A0A8R2NW87	4.89e-12
apis|A0A8R2F914	4.89e-17
apis|A0A8R2JMM4	4.91e-06
apis|A0A8R2ACB1	4.93e-19
apis|A0A8R2B003	4.96e-14
apis|A0A8R2NN30	4.97e-12
apis|A0A8R2D602	5.02e-12
apis|A0A8R2NUL4	5.02e-12
apis|A0A8R2JN99	5.03e-21
apis|A0A8R2D405	5.39e-11
apis|A0A8R2NR59	5.49e-11
apis|A0A8R2FDN5	5.55e-24
apis|A0A8R2D4S8	5.60e-05
apis|A0A8R2H4P7	5.88e-10
apis|A0A8R2ABQ2	5.89e-36
apis|A0A8R2D2V1	6.21e-11
apis|A0A8R2D779	6.45e-08
apis|A0A8R2H6C9	6.59e-09
apis|A0A8R2H5H9	6.73e-21
apis|A0A8R2HAJ7	6.80e-06
apis|A0A8R2NKT4	6.81e-07
apis|A0A8R2NL26	6.81e-57
apis|A0A8R2H7F9	6.84e-09
apis|A0A8R2JSK2	6.85e-10
apis|A0A8R2D2Q0	6.85e-11
apis|A0A8R2JMQ7	6.96e-20
apis|A0A8R2JVZ5	7.07e-08
apis|A0A8R2AEC1	7.13e-14
apis|A0A8R1W1L7	7.23e-08
apis|A0A8R2D4E6	7.29e-20
apis|A0A8R2JS35	7.31e-11
apis|A0A8R2D6P8	7.40e-08
apis|A0A8R2JVM8	7.70e-12
apis|A0A8R1W700	7.78e-13
apis|A0A8R2JWD5	7.80e-16
apis|A0A8R2H8M1	7.82e-15
apis|A0A8R2H626	7.95e-10
apis|A0A8R2B8G4	8.00e-08
apis|A0A8R2JP18	8.02e-08
apis|A0A8R1WAE8	8.03e-13
apis|A0A8R2D7Z3	8.29e-05
apis|A0A8R2JMR4	8.35e-13
apis|A0A8R1W3L5	8.36e-15
apis|A0A8R1X106	8.40e-15
apis|A0A8R1W8D6	8.49e-15
apis|A0A8R2JNA1	8.92e-15
apis|A0A8R1W8W3	8.94e-15
apis|A0A8R2JU64	9.07e-13
apis|A0A8R2FDW0	9.13e-14
apis|A0A8R2JRF9	9.33e-11
apis|A0A8R2F8D1	9.37e-10
apis|A0A8R2D233	9.40e-11
apis|A0A8R2NSJ9	9.47e-07
apis|A0A8R2AC72	9.48e-08
apis|A0A8R2NUW0	9.57e-10
apis|A0A8R2NUI6	9.67e-10
apis|A0A8R2H6W0	9.68e-05
apis|A0A8R2NQE4	9.75e-08
apis|A0A8R2JW16	9.81e-10
apis|A0A8R2JX74	9.84e-10
apis|A0A8R2H745	9.86e-11
apis|A0A8R2NTD8	9.90e-05
apis|A0A8R2JNA5	1.02e-30
apis|A0A8R2NLD2	1.07e-11
apis|A0A8R2NPK4	1.08e-10
apis|A0A8R2JVL1	1.09e-06
apis|A0A8R1WCH6	1.09e-18
apis|A0A8R2D2C3	1.11e-05
apis|A0A8R2AA84	1.13e-17
apis|A0A8R2F9B7	1.18e-25
apis|A0A8R2NP48	1.20e-09
apis|A0A8R2B8M2	1.20e-10
apis|A0A8R2JT95	1.20e-11
apis|A0A8R2ACX2	1.23e-20
apis|A0A8R2H4M3	1.24e-09
apis|A0A8R2H5I1	1.25e-09
apis|A0A8R2H5P2	1.25e-09
apis|A0A8R2H412	1.25e-17
