apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
apis|A0A8R2AEZ4	0.0
apis|A0A8R2AXV5	0.0
apis|A0A8R2B3T8	0.0
apis|A0A8R2D5E0	1.05e-08
apis|A0A8R2F742	1.10e-13
apis|A0A8R2ABP2	1.23e-07
apis|A0A8R2A6X2	1.39e-11
apis|A0A8R2B8D6	1.43e-07
apis|A0A8R2B8N6	1.47e-07
apis|A0A8R2HAR2	1.58e-07
apis|A0A8R1W1Z9	1.70e-13
apis|A0A8R2F756	3.99e-08
apis|A0A8R2D4B3	6.37e-10
apis|A0A8R2D3B2	6.42e-10
apis|A0A8R2H7D0	6.68e-07
apis|A0A8R2H5I0	7.09e-07
apis|A0A8R2H4U4	7.27e-07
apis|A0A8R2A6Q1	7.34e-09
apis|A0A8R2D4R9	7.38e-09
apis|A0A8R1VZQ6	7.72e-09
