apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
ahos|F4B3Y2	2.36e-32
ahos|F4B9M3	5.65e-29
apis|A0A8R2JLZ6	0.0
apis|A0A8R2NNG4	2.27e-227
apis|A0A8R2FA99	2.58e-69
apis|A0A8R2H7D3	2.63e-69
apis|A0A8R2FAC8	2.85e-69
apis|A0A8R2B7P7	2.99e-69
apis|A0A8R2H9E0	3.41e-229
apis|A0A8R2AB60	3.46e-69
apis|A0A8R2B7T7	3.58e-69
apis|A0A8R2H8J0	3.58e-69
apis|A0A8R2B7W9	3.61e-69
