1_18548	0_711	34.7	288	185	3	4	289	385	671	4.03e-55	187
0_711	1_18548	35.5	276	176	2	385	659	4	278	4.33e-52	183
OG7_0002371_bestRep.tsv cat OG7_0002371_bestRep.tsv
OG7_0002371_bestRep.tsv cat OG7_0002371_bestRep.tsv
./OG7_0002371_bestRep.tsv cat ./OG7_0002371_bestRep.tsv
OG7_0002371_bestRep.tsv cat OG7_0002371_bestRep.tsv
OG7_0002371_bestRep.tsv cat OG7_0002371_bestRep.tsv
OG7_0002371_bestRep.tsv cat OG7_0002371_bestRep.tsv
OG7_0002371_bestRep.tsv cat OG7_0002371_bestRep.tsv
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
apis|A0A8R2A5B1	1.03e-65
apis|A0A8R2H238	1.13e-42
apis|A0A8R2D0W6	1.46e-62
apis|A0A8R2FAG9	1.57e-74
apis|A0A8R2D5B3	1.58e-29
apis|A0A8R2D5Z2	1.67e-46
apis|A0A8R2NQ41	1.77e-16
apis|A0A8R2D350	1.79e-04
apis|A0A8R2A1X2	2.00e-45
apis|A0A8R2F7A3	2.16e-42
apis|A0A8R1W792	2.33e-18
apis|A0A8R2AC33	2.40e-54
apis|A0A8R2D6B6	2.42e-70
apis|A0A8R2A1T5	2.48e-46
apis|A0A8R2JSG5	2.83e-42
apis|A0A8R2JT82	2.84e-42
apis|A0A8R2A774	3.13e-66
apis|A0A8R2A707	3.45e-66
apis|A0A8R1W941	3.64e-41
apis|A0A8R2H935	3.85e-08
apis|A0A8R2HAY9	4.02e-25
apis|A0A8R2A2U1	4.16e-44
apis|A0A8R2D782	4.58e-14
apis|A0A8R1X040	5.56e-63
apis|A0A8R1W0R7	5.87e-63
apis|A0A8R2D4Z1	6.11e-38
apis|A0A8R2D2G0	6.64e-40
apis|A0A8R1W339	6.67e-06
apis|A0A8R2D6Q9	7.65e-08
apis|A0A8R2F743	7.96e-40
apis|A0A8R2H2C6	8.11e-42
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
ahos|F4B8P0	6.14e-10
ahos|F4B5R2	0.0
ahos|F4B587	1.19e-11
ahos|F4B4G5	1.67e-17
ahos|F4B436	1.70e-13
ahos|F4B9B3	3.31e-13
ahos|F4B7Z9	3.47e-05
