apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
ahos|F4B998	1.39e-12
ahos|F4B8I5	1.77e-14
ahos|F4B8T4	6.93e-18
apis|A0A8R1VY33	0.0
apis|A0A8R2JPN0	1.09e-24
apis|A0A8R2H650	1.76e-11
apis|C4WSH0	2.03e-19
apis|C4WUE4	2.39e-19
apis|A0A8R2JTH9	2.47e-17
apis|A0A8R2A7X8	3.73e-14
apis|A0A8R1W3J1	3.90e-09
apis|A0A8R2B4V6	4.68e-09
apis|A0A8R2JPR4	5.24e-14
apis|A0A8R2D2J4	5.37e-10
apis|A0A8R2AAP1	5.40e-10
apis|A0A8R2FAU3	6.63e-16
