apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
apis|A0A8R2B1J5	1.07e-181
apis|C4WRK7	1.25e-123
apis|C4WRK5	1.47e-97
apis|A0A8R2D1G7	1.56e-142
apis|A0A8R2D1S9	1.80e-195
apis|A0A8R2D1K5	2.70e-111
apis|A0A8R2B2F3	2.98e-202
apis|A0A8R2NKE2	4.36e-185
apis|A0A8R2B2Q5	4.71e-118
apis|A0A8R2B3V9	4.99e-191
apis|A0A8R2B2C2	7.37e-199
apis|A0A8R2D2M1	7.37e-199
apis|A0A8R2AYF0	7.78e-208
