apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
apis|A0A8R2AYU9	1.53e-16
apis|A0A8R2FBY2	1.60e-84
apis|A0A8R2D740	2.00e-07
apis|A0A8R2D584	2.46e-79
apis|A0A8R1W1G0	2.51e-113
apis|A0A8R2JP84	2.53e-57
apis|A0A8R2AHI5	2.78e-161
apis|A0A8R2A1F9	2.94e-52
apis|A0A8R1W3H3	3.02e-165
apis|A0A8R2A8F1	3.09e-13
apis|A0A8R1ZYL5	4.59e-63
apis|A0A8R2D630	4.73e-50
apis|A0A8R2D5K3	5.53e-48
apis|A0A8R2D350	5.55e-113
apis|A0A8R2JN74	5.67e-15
apis|A0A8R1W2M9	5.80e-161
apis|A0A8R2JVK6	5.98e-18
apis|A0A8R1W3B7	6.61e-49
apis|A0A8R2A6R9	6.79e-137
apis|A0A8R2NPM2	8.42e-146
apis|A0A8R1ZZZ2	9.70e-120
apis|A0A8R1VZV9	0.0
apis|A0A8R2ACK5	1.10e-46
apis|A0A8R2JXN3	1.13e-11
apis|A0A8R1W339	1.17e-99
apis|A0A8R2JQW2	1.20e-147
apis|A0A8R2NNL7	1.41e-15
apis|A0A8R2BAV0	1.45e-06
apis|A0A8R1W6J5	1.45e-15
apis|A0A8R2A214	1.49e-96
