apis|A0A8R2JNT2	2.57e-37
apis|A0A8R2JNU9	2.57e-37
apis|A0A8R2NNW7	2.58e-37
apis|A0A8R2NQ59	2.58e-37
apis|A0A8R2NLW8	2.59e-37
apis|A0A8R2NM93	2.59e-37
apis|A0A8R2NNU1	2.59e-37
apis|A0A8R2NLK4	2.60e-37
apis|A0A8R2NLQ4	2.60e-37
apis|A0A8R2JNP8	2.61e-37
apis|A0A8R2NLJ8	2.61e-37
apis|A0A8R2JUV2	2.72e-49
apis|A0A8R1VZU3	2.74e-52
apis|A0A8R2NS56	2.76e-42
apis|A0A8R2D654	2.95e-15
apis|A0A8R2FAE6	2.97e-15
apis|A0A8R2D5K5	3.01e-15
apis|J9KQ16	3.03e-08
apis|A0A8R2NUS4	3.11e-87
apis|A0A8R2D5J6	3.52e-20
apis|A0A8R1W5C0	3.55e-18
apis|A0A8R2NNJ9	4.12e-19
apis|A0A8R1X1N4	4.27e-13
apis|A0A8R1W3W4	4.38e-12
apis|A0A8R2D547	4.45e-12
apis|A0A8R2JLY5	4.54e-23
apis|A0A8R2D4P3	4.57e-12
apis|A0A8R1W482	4.58e-86
apis|A0A8R1W1M8	4.58e-94
apis|A0A8R2D5D2	4.63e-12
apis|A0A8R2JQY7	4.67e-23
apis|A0A8R2NU74	4.80e-42
apis|A0A8R2NSS8	4.87e-42
apis|A0A8R1W1M1	4.94e-27
apis|A0A8R2B568	4.94e-27
apis|A0A8R2B5M5	4.96e-32
apis|A0A8R1W663	5.10e-11
apis|A0A8R2B587	5.21e-27
apis|A0A8R2F973	5.21e-27
apis|A0A8R2NS02	5.23e-42
apis|A0A8R2FDX7	5.24e-18
apis|A0A8R1W466	5.46e-25
apis|A0A8R1W147	5.51e-23
apis|A0A8R2NS72	5.65e-42
apis|A0A8R2JRA7	5.69e-23
apis|A0A8R2H883	5.82e-19
apis|A0A8R2NPR6	6.05e-34
apis|A0A8R2JU17	6.75e-04
apis|A0A8R2NRZ0	6.79e-42
apis|A0A8R2H9V7	6.92e-17
apis|A0A8R2B5J0	6.92e-32
apis|A0A8R2JTU8	7.08e-42
apis|A0A8R2A885	7.13e-73
apis|A0A8R2NR82	7.21e-20
apis|A0A8R2H4A0	7.30e-56
apis|A0A8R2H9K2	7.34e-17
apis|A0A8R2JR14	7.51e-26
apis|A0A8R2A5Q9	7.66e-11
apis|A0A8R2BBA4	7.68e-11
apis|A0A8R1VZU7	7.78e-32
apis|A0A8R1W6A4	7.93e-32
apis|A0A8R2NNK5	8.05e-17
apis|A0A8R1ZZX3	8.15e-17
apis|A0A8R2BA38	8.31e-37
apis|A0A8R2A1F1	8.32e-04
apis|A0A8R2HAB7	8.40e-17
apis|A0A8R2H6U9	8.44e-17
apis|A0A8R2JW09	8.61e-57
apis|A0A8R2FAG7	8.74e-13
apis|A0A8R2FA55	8.74e-18
apis|A0A8R2H9Z5	8.80e-13
apis|A0A8R2H2V1	8.87e-52
apis|A0A8R2NRX0	8.90e-42
apis|A0A8R2A7Z4	9.55e-46
apis|A0A8R1W1E4	0.0
apis|A0A8R2B1V2	0.0
apis|A0A8R2B345	0.0
apis|A0A8R2D2B9	0.0
apis|A0A8R2HAJ0	0.0
apis|A0A8R2A5F5	1.00e-25
apis|A0A8R2JUC5	1.06e-41
apis|A0A8R2AE60	1.09e-17
apis|A0A8R1X0P4	1.13e-74
apis|A0A8R2AC58	1.17e-17
apis|A0A8R2FBB1	1.18e-24
apis|A0A8R1X136	1.18e-25
apis|A0A8R1VY54	1.20e-17
apis|A0A8R2JTB8	1.23e-41
apis|A0A8R2JT77	1.24e-41
apis|A0A8R2JUV7	1.31e-41
apis|A0A8R2AAM7	1.33e-10
apis|A0A8R2BBS6	1.33e-10
apis|A0A8R1W353	1.34e-18
apis|C4WW67	1.34e-18
apis|A0A8R1W0V4	1.35e-08
apis|A0A8R2B1B3	1.37e-36
apis|A0A8R1TF62	1.39e-19
apis|A0A8R2NU26	1.43e-74
apis|A0A8R2B3G8	1.44e-74
apis|A0A8R1VZK7	1.49e-27
apis|A0A8R1X0S8	1.57e-74
apis|A0A8R1X332	1.57e-74
apis|J9K8T8	1.76e-06
apis|A0A8R2NXH9	1.76e-25
apis|A0A8R2NLY3	1.78e-37
apis|A0A8R2A664	1.90e-30
apis|A0A8R2NLR9	1.98e-37
apis|A0A8R2F9H7	2.05e-111
apis|A0A8R2D3C5	2.06e-111
apis|A0A8R2NRK6	2.09e-19
apis|A0A8R2NPP9	2.09e-20
apis|A0A8R2F876	2.12e-111
apis|A0A8R2F8A2	2.12e-111
apis|A0A8R2F8H9	2.12e-111
apis|A0A8R2F9F7	2.12e-111
apis|A0A8R1VYT1	2.15e-10
apis|A0A8R1ZYD0	2.15e-20
apis|A0A8R1VYN3	2.22e-06
apis|A0A8R2NLL5	2.28e-37
apis|A0A8R1X2Y3	2.34e-52
apis|A0A8R2D6J3	2.35e-15
apis|A0A8R2NLK8	2.37e-37
apis|A0A8R2NLT1	2.46e-37
apis|A0A8R2JNR9	2.50e-37
apis|A0A8R2JN86	2.51e-37
apis|A0A8R2JNB8	2.51e-37
apis|A0A8R2JNK2	2.52e-37
apis|A0A8R2JNJ8	2.53e-37
apis|A0A8R2JNZ0	2.53e-37
apis|A0A8R2JNA0	2.54e-37
apis|A0A8R2JNV3	2.55e-37
apis|A0A8R1W2Y1	2.57e-25
apis|A0A8R2JNT2	2.57e-37
apis|A0A8R2JNU9	2.57e-37
apis|A0A8R2NNW7	2.58e-37
apis|A0A8R2NQ59	2.58e-37
apis|A0A8R2NLW8	2.59e-37
apis|A0A8R2NM93	2.59e-37
apis|A0A8R2NNU1	2.59e-37
apis|A0A8R2NLK4	2.60e-37
apis|A0A8R2NLQ4	2.60e-37
apis|A0A8R2JNP8	2.61e-37
apis|A0A8R2NLJ8	2.61e-37
apis|A0A8R2JUV2	2.72e-49
apis|A0A8R1VZU3	2.74e-52
apis|A0A8R2NS56	2.76e-42
apis|A0A8R2D654	2.95e-15
apis|A0A8R2FAE6	2.97e-15
apis|A0A8R2D5K5	3.01e-15
apis|J9KQ16	3.03e-08
apis|A0A8R2NUS4	3.11e-87
apis|A0A8R2D5J6	3.52e-20
apis|A0A8R1W5C0	3.55e-18
apis|A0A8R2NNJ9	4.12e-19
apis|A0A8R1X1N4	4.27e-13
apis|A0A8R1W3W4	4.38e-12
apis|A0A8R2D547	4.45e-12
apis|A0A8R2JLY5	4.54e-23
apis|A0A8R2D4P3	4.57e-12
apis|A0A8R1W482	4.58e-86
apis|A0A8R1W1M8	4.58e-94
apis|A0A8R2D5D2	4.63e-12
apis|A0A8R2JQY7	4.67e-23
apis|A0A8R2NU74	4.80e-42
apis|A0A8R2NSS8	4.87e-42
apis|A0A8R1W1M1	4.94e-27
apis|A0A8R2B568	4.94e-27
apis|A0A8R2B5M5	4.96e-32
apis|A0A8R1W663	5.10e-11
apis|A0A8R2B587	5.21e-27
apis|A0A8R2F973	5.21e-27
apis|A0A8R2NS02	5.23e-42
apis|A0A8R2FDX7	5.24e-18
apis|A0A8R1W466	5.46e-25
apis|A0A8R1W147	5.51e-23
apis|A0A8R2NS72	5.65e-42
apis|A0A8R2JRA7	5.69e-23
apis|A0A8R2H883	5.82e-19
apis|A0A8R2NPR6	6.05e-34
apis|A0A8R2JU17	6.75e-04
apis|A0A8R2NRZ0	6.79e-42
apis|A0A8R2H9V7	6.92e-17
apis|A0A8R2B5J0	6.92e-32
apis|A0A8R2JTU8	7.08e-42
apis|A0A8R2A885	7.13e-73
apis|A0A8R2NR82	7.21e-20
apis|A0A8R2H4A0	7.30e-56
apis|A0A8R2H9K2	7.34e-17
apis|A0A8R2JR14	7.51e-26
apis|A0A8R2A5Q9	7.66e-11
apis|A0A8R2BBA4	7.68e-11
apis|A0A8R1VZU7	7.78e-32
apis|A0A8R1W6A4	7.93e-32
apis|A0A8R2NNK5	8.05e-17
apis|A0A8R1ZZX3	8.15e-17
apis|A0A8R2BA38	8.31e-37
apis|A0A8R2A1F1	8.32e-04
apis|A0A8R2HAB7	8.40e-17
apis|A0A8R2H6U9	8.44e-17
apis|A0A8R2JW09	8.61e-57
apis|A0A8R2FAG7	8.74e-13
apis|A0A8R2FA55	8.74e-18
apis|A0A8R2H9Z5	8.80e-13
apis|A0A8R2H2V1	8.87e-52
apis|A0A8R2NRX0	8.90e-42
apis|A0A8R2A7Z4	9.55e-46
OG7_0000966_bestRep.tsv cat OG7_0000966_bestRep.tsv
OG7_0000966_bestRep.tsv cat OG7_0000966_bestRep.tsv
./OG7_0000966_bestRep.tsv cat ./OG7_0000966_bestRep.tsv
OG7_0000966_bestRep.tsv cat OG7_0000966_bestRep.tsv
OG7_0000966_bestRep.tsv cat OG7_0000966_bestRep.tsv
OG7_0000966_bestRep.tsv cat OG7_0000966_bestRep.tsv
OG7_0000966_bestRep.tsv cat OG7_0000966_bestRep.tsv
apis|A0A8R1W1E4	0.0
apis|A0A8R2B1V2	0.0
apis|A0A8R2B345	0.0
apis|A0A8R2D2B9	0.0
apis|A0A8R2HAJ0	0.0
apis|A0A8R2A5F5	1.00e-25
apis|A0A8R2JUC5	1.06e-41
apis|A0A8R2AE60	1.09e-17
apis|A0A8R1X0P4	1.13e-74
apis|A0A8R2AC58	1.17e-17
apis|A0A8R2FBB1	1.18e-24
apis|A0A8R1X136	1.18e-25
apis|A0A8R1VY54	1.20e-17
apis|A0A8R2JTB8	1.23e-41
apis|A0A8R2JT77	1.24e-41
apis|A0A8R2JUV7	1.31e-41
apis|A0A8R2AAM7	1.33e-10
apis|A0A8R2BBS6	1.33e-10
apis|A0A8R1W353	1.34e-18
apis|C4WW67	1.34e-18
apis|A0A8R1W0V4	1.35e-08
apis|A0A8R2B1B3	1.37e-36
apis|A0A8R1TF62	1.39e-19
apis|A0A8R2NU26	1.43e-74
apis|A0A8R2B3G8	1.44e-74
apis|A0A8R1VZK7	1.49e-27
apis|A0A8R1X0S8	1.57e-74
apis|A0A8R1X332	1.57e-74
apis|J9K8T8	1.76e-06
apis|A0A8R2NXH9	1.76e-25
apis|A0A8R2NLY3	1.78e-37
apis|A0A8R2A664	1.90e-30
apis|A0A8R2NLR9	1.98e-37
apis|A0A8R2F9H7	2.05e-111
apis|A0A8R2D3C5	2.06e-111
apis|A0A8R2NRK6	2.09e-19
apis|A0A8R2NPP9	2.09e-20
apis|A0A8R2F876	2.12e-111
apis|A0A8R2F8A2	2.12e-111
apis|A0A8R2F8H9	2.12e-111
apis|A0A8R2F9F7	2.12e-111
apis|A0A8R1VYT1	2.15e-10
apis|A0A8R1ZYD0	2.15e-20
apis|A0A8R1VYN3	2.22e-06
apis|A0A8R2NLL5	2.28e-37
apis|A0A8R1X2Y3	2.34e-52
apis|A0A8R2D6J3	2.35e-15
apis|A0A8R2NLK8	2.37e-37
apis|A0A8R2NLT1	2.46e-37
apis|A0A8R2JNR9	2.50e-37
apis|A0A8R2JN86	2.51e-37
apis|A0A8R2JNB8	2.51e-37
apis|A0A8R2JNK2	2.52e-37
apis|A0A8R2JNJ8	2.53e-37
apis|A0A8R2JNZ0	2.53e-37
apis|A0A8R2JNA0	2.54e-37
apis|A0A8R2JNV3	2.55e-37
apis|A0A8R1W2Y1	2.57e-25
apis|A0A8R2JNT2	2.57e-37
apis|A0A8R2JNU9	2.57e-37
apis|A0A8R2NNW7	2.58e-37
apis|A0A8R2NQ59	2.58e-37
apis|A0A8R2NLW8	2.59e-37
apis|A0A8R2NM93	2.59e-37
apis|A0A8R2NNU1	2.59e-37
apis|A0A8R2NLK4	2.60e-37
apis|A0A8R2NLQ4	2.60e-37
apis|A0A8R2JNP8	2.61e-37
apis|A0A8R2NLJ8	2.61e-37
apis|A0A8R2JUV2	2.72e-49
apis|A0A8R1VZU3	2.74e-52
apis|A0A8R2NS56	2.76e-42
apis|A0A8R2D654	2.95e-15
apis|A0A8R2FAE6	2.97e-15
apis|A0A8R2D5K5	3.01e-15
apis|J9KQ16	3.03e-08
apis|A0A8R2NUS4	3.11e-87
apis|A0A8R2D5J6	3.52e-20
apis|A0A8R1W5C0	3.55e-18
apis|A0A8R2NNJ9	4.12e-19
apis|A0A8R1X1N4	4.27e-13
apis|A0A8R1W3W4	4.38e-12
apis|A0A8R2D547	4.45e-12
apis|A0A8R2JLY5	4.54e-23
apis|A0A8R2D4P3	4.57e-12
apis|A0A8R1W482	4.58e-86
apis|A0A8R1W1M8	4.58e-94
apis|A0A8R2D5D2	4.63e-12
apis|A0A8R2JQY7	4.67e-23
apis|A0A8R2NU74	4.80e-42
apis|A0A8R2NSS8	4.87e-42
apis|A0A8R1W1M1	4.94e-27
apis|A0A8R2B568	4.94e-27
apis|A0A8R2B5M5	4.96e-32
apis|A0A8R1W663	5.10e-11
apis|A0A8R2B587	5.21e-27
apis|A0A8R2F973	5.21e-27
apis|A0A8R2NS02	5.23e-42
apis|A0A8R2FDX7	5.24e-18
apis|A0A8R1W466	5.46e-25
apis|A0A8R1W147	5.51e-23
apis|A0A8R2NS72	5.65e-42
apis|A0A8R2JRA7	5.69e-23
apis|A0A8R2H883	5.82e-19
apis|A0A8R2NPR6	6.05e-34
apis|A0A8R2JU17	6.75e-04
apis|A0A8R2NRZ0	6.79e-42
apis|A0A8R2H9V7	6.92e-17
apis|A0A8R2B5J0	6.92e-32
apis|A0A8R2JTU8	7.08e-42
apis|A0A8R2A885	7.13e-73
apis|A0A8R2NR82	7.21e-20
apis|A0A8R2H4A0	7.30e-56
apis|A0A8R2H9K2	7.34e-17
apis|A0A8R2JR14	7.51e-26
apis|A0A8R2A5Q9	7.66e-11
apis|A0A8R2BBA4	7.68e-11
apis|A0A8R1VZU7	7.78e-32
apis|A0A8R1W6A4	7.93e-32
apis|A0A8R2NNK5	8.05e-17
apis|A0A8R1ZZX3	8.15e-17
apis|A0A8R2BA38	8.31e-37
apis|A0A8R2A1F1	8.32e-04
apis|A0A8R2HAB7	8.40e-17
apis|A0A8R2H6U9	8.44e-17
apis|A0A8R2JW09	8.61e-57
apis|A0A8R2FAG7	8.74e-13
apis|A0A8R2FA55	8.74e-18
apis|A0A8R2H9Z5	8.80e-13
apis|A0A8R2H2V1	8.87e-52
apis|A0A8R2NRX0	8.90e-42
apis|A0A8R2A7Z4	9.55e-46
apis|A0A8R1W1E4	0.0
apis|A0A8R2B1V2	0.0
apis|A0A8R2B345	0.0
apis|A0A8R2D2B9	0.0
apis|A0A8R2HAJ0	0.0
apis|A0A8R2A5F5	1.00e-25
apis|A0A8R2JUC5	1.06e-41
apis|A0A8R2AE60	1.09e-17
apis|A0A8R1X0P4	1.13e-74
apis|A0A8R2AC58	1.17e-17
apis|A0A8R2FBB1	1.18e-24
apis|A0A8R1X136	1.18e-25
apis|A0A8R1VY54	1.20e-17
apis|A0A8R2JTB8	1.23e-41
apis|A0A8R2JT77	1.24e-41
apis|A0A8R2JUV7	1.31e-41
apis|A0A8R2AAM7	1.33e-10
apis|A0A8R2BBS6	1.33e-10
apis|A0A8R1W353	1.34e-18
apis|C4WW67	1.34e-18
apis|A0A8R1W0V4	1.35e-08
apis|A0A8R2B1B3	1.37e-36
apis|A0A8R1TF62	1.39e-19
apis|A0A8R2NU26	1.43e-74
apis|A0A8R2B3G8	1.44e-74
apis|A0A8R1VZK7	1.49e-27
apis|A0A8R1X0S8	1.57e-74
apis|A0A8R1X332	1.57e-74
apis|J9K8T8	1.76e-06
apis|A0A8R2NXH9	1.76e-25
apis|A0A8R2NLY3	1.78e-37
apis|A0A8R2A664	1.90e-30
apis|A0A8R2NLR9	1.98e-37
apis|A0A8R2F9H7	2.05e-111
apis|A0A8R2D3C5	2.06e-111
apis|A0A8R2NRK6	2.09e-19
apis|A0A8R2NPP9	2.09e-20
apis|A0A8R2F876	2.12e-111
apis|A0A8R2F8A2	2.12e-111
apis|A0A8R2F8H9	2.12e-111
apis|A0A8R2F9F7	2.12e-111
apis|A0A8R1VYT1	2.15e-10
apis|A0A8R1ZYD0	2.15e-20
apis|A0A8R1VYN3	2.22e-06
apis|A0A8R2NLL5	2.28e-37
apis|A0A8R1X2Y3	2.34e-52
apis|A0A8R2D6J3	2.35e-15
apis|A0A8R2NLK8	2.37e-37
apis|A0A8R2NLT1	2.46e-37
apis|A0A8R2JNR9	2.50e-37
apis|A0A8R2JN86	2.51e-37
apis|A0A8R2JNB8	2.51e-37
apis|A0A8R2JNK2	2.52e-37
apis|A0A8R2JNJ8	2.53e-37
apis|A0A8R2JNZ0	2.53e-37
apis|A0A8R2JNA0	2.54e-37
apis|A0A8R2JNV3	2.55e-37
apis|A0A8R1W2Y1	2.57e-25
apis|A0A8R2JNT2	2.57e-37
apis|A0A8R2JNU9	2.57e-37
apis|A0A8R2NNW7	2.58e-37
apis|A0A8R2NQ59	2.58e-37
apis|A0A8R2NLW8	2.59e-37
apis|A0A8R2NM93	2.59e-37
apis|A0A8R2NNU1	2.59e-37
apis|A0A8R2NLK4	2.60e-37
apis|A0A8R2NLQ4	2.60e-37
apis|A0A8R2JNP8	2.61e-37
apis|A0A8R2NLJ8	2.61e-37
apis|A0A8R2JUV2	2.72e-49
apis|A0A8R1VZU3	2.74e-52
apis|A0A8R2NS56	2.76e-42
apis|A0A8R2D654	2.95e-15
apis|A0A8R2FAE6	2.97e-15
apis|A0A8R2D5K5	3.01e-15
apis|J9KQ16	3.03e-08
apis|A0A8R2NUS4	3.11e-87
apis|A0A8R2D5J6	3.52e-20
apis|A0A8R1W5C0	3.55e-18
apis|A0A8R2NNJ9	4.12e-19
apis|A0A8R1X1N4	4.27e-13
apis|A0A8R1W3W4	4.38e-12
apis|A0A8R2D547	4.45e-12
apis|A0A8R2JLY5	4.54e-23
apis|A0A8R2D4P3	4.57e-12
apis|A0A8R1W482	4.58e-86
apis|A0A8R1W1M8	4.58e-94
apis|A0A8R2D5D2	4.63e-12
apis|A0A8R2JQY7	4.67e-23
apis|A0A8R2NU74	4.80e-42
apis|A0A8R2NSS8	4.87e-42
apis|A0A8R1W1M1	4.94e-27
apis|A0A8R2B568	4.94e-27
apis|A0A8R2B5M5	4.96e-32
apis|A0A8R1W663	5.10e-11
apis|A0A8R2B587	5.21e-27
apis|A0A8R2F973	5.21e-27
apis|A0A8R2NS02	5.23e-42
apis|A0A8R2FDX7	5.24e-18
apis|A0A8R1W466	5.46e-25
apis|A0A8R1W147	5.51e-23
apis|A0A8R2NS72	5.65e-42
apis|A0A8R2JRA7	5.69e-23
apis|A0A8R2H883	5.82e-19
apis|A0A8R2NPR6	6.05e-34
apis|A0A8R2JU17	6.75e-04
apis|A0A8R2NRZ0	6.79e-42
apis|A0A8R2H9V7	6.92e-17
apis|A0A8R2B5J0	6.92e-32
apis|A0A8R2JTU8	7.08e-42
apis|A0A8R2A885	7.13e-73
apis|A0A8R2NR82	7.21e-20
apis|A0A8R2H4A0	7.30e-56
apis|A0A8R2H9K2	7.34e-17
apis|A0A8R2JR14	7.51e-26
apis|A0A8R2A5Q9	7.66e-11
apis|A0A8R2BBA4	7.68e-11
apis|A0A8R1VZU7	7.78e-32
apis|A0A8R1W6A4	7.93e-32
apis|A0A8R2NNK5	8.05e-17
apis|A0A8R1ZZX3	8.15e-17
apis|A0A8R2BA38	8.31e-37
apis|A0A8R2A1F1	8.32e-04
apis|A0A8R2HAB7	8.40e-17
apis|A0A8R2H6U9	8.44e-17
apis|A0A8R2JW09	8.61e-57
apis|A0A8R2FAG7	8.74e-13
apis|A0A8R2FA55	8.74e-18
apis|A0A8R2H9Z5	8.80e-13
apis|A0A8R2H2V1	8.87e-52
apis|A0A8R2NRX0	8.90e-42
apis|A0A8R2A7Z4	9.55e-46
apis|A0A8R1W1E4	0.0
apis|A0A8R2B1V2	0.0
apis|A0A8R2B345	0.0
apis|A0A8R2D2B9	0.0
apis|A0A8R2HAJ0	0.0
apis|A0A8R2A5F5	1.00e-25
apis|A0A8R2JUC5	1.06e-41
apis|A0A8R2AE60	1.09e-17
apis|A0A8R1X0P4	1.13e-74
apis|A0A8R2AC58	1.17e-17
apis|A0A8R2FBB1	1.18e-24
apis|A0A8R1X136	1.18e-25
apis|A0A8R1VY54	1.20e-17
apis|A0A8R2JTB8	1.23e-41
apis|A0A8R2JT77	1.24e-41
apis|A0A8R2JUV7	1.31e-41
apis|A0A8R2AAM7	1.33e-10
apis|A0A8R2BBS6	1.33e-10
apis|A0A8R1W353	1.34e-18
apis|C4WW67	1.34e-18
apis|A0A8R1W0V4	1.35e-08
apis|A0A8R2B1B3	1.37e-36
apis|A0A8R1TF62	1.39e-19
apis|A0A8R2NU26	1.43e-74
apis|A0A8R2B3G8	1.44e-74
apis|A0A8R1VZK7	1.49e-27
apis|A0A8R1X0S8	1.57e-74
apis|A0A8R1X332	1.57e-74
apis|J9K8T8	1.76e-06
apis|A0A8R2NXH9	1.76e-25
apis|A0A8R2NLY3	1.78e-37
apis|A0A8R2A664	1.90e-30
apis|A0A8R2NLR9	1.98e-37
apis|A0A8R2F9H7	2.05e-111
apis|A0A8R2D3C5	2.06e-111
apis|A0A8R2NRK6	2.09e-19
apis|A0A8R2NPP9	2.09e-20
apis|A0A8R2F876	2.12e-111
apis|A0A8R2F8A2	2.12e-111
apis|A0A8R2F8H9	2.12e-111
apis|A0A8R2F9F7	2.12e-111
apis|A0A8R1VYT1	2.15e-10
apis|A0A8R1ZYD0	2.15e-20
apis|A0A8R1VYN3	2.22e-06
apis|A0A8R2NLL5	2.28e-37
apis|A0A8R1X2Y3	2.34e-52
apis|A0A8R2D6J3	2.35e-15
apis|A0A8R2NLK8	2.37e-37
apis|A0A8R2NLT1	2.46e-37
apis|A0A8R2JNR9	2.50e-37
apis|A0A8R2JN86	2.51e-37
apis|A0A8R2JNB8	2.51e-37
apis|A0A8R2JNK2	2.52e-37
apis|A0A8R2JNJ8	2.53e-37
apis|A0A8R2JNZ0	2.53e-37
apis|A0A8R2JNA0	2.54e-37
apis|A0A8R2JNV3	2.55e-37
apis|A0A8R1W2Y1	2.57e-25
apis|A0A8R2JNT2	2.57e-37
apis|A0A8R2JNU9	2.57e-37
apis|A0A8R2NNW7	2.58e-37
apis|A0A8R2NQ59	2.58e-37
apis|A0A8R2NLW8	2.59e-37
apis|A0A8R2NM93	2.59e-37
apis|A0A8R2NNU1	2.59e-37
apis|A0A8R2NLK4	2.60e-37
apis|A0A8R2NLQ4	2.60e-37
apis|A0A8R2JNP8	2.61e-37
apis|A0A8R2NLJ8	2.61e-37
apis|A0A8R2JUV2	2.72e-49
apis|A0A8R1VZU3	2.74e-52
apis|A0A8R2NS56	2.76e-42
apis|A0A8R2D654	2.95e-15
apis|A0A8R2FAE6	2.97e-15
apis|A0A8R2D5K5	3.01e-15
apis|J9KQ16	3.03e-08
apis|A0A8R2NUS4	3.11e-87
apis|A0A8R2D5J6	3.52e-20
apis|A0A8R1W5C0	3.55e-18
apis|A0A8R2NNJ9	4.12e-19
apis|A0A8R1X1N4	4.27e-13
apis|A0A8R1W3W4	4.38e-12
apis|A0A8R2D547	4.45e-12
apis|A0A8R2JLY5	4.54e-23
apis|A0A8R2D4P3	4.57e-12
apis|A0A8R1W482	4.58e-86
apis|A0A8R1W1M8	4.58e-94
apis|A0A8R2D5D2	4.63e-12
apis|A0A8R2JQY7	4.67e-23
apis|A0A8R2NU74	4.80e-42
apis|A0A8R2NSS8	4.87e-42
apis|A0A8R1W1M1	4.94e-27
apis|A0A8R2B568	4.94e-27
apis|A0A8R2B5M5	4.96e-32
apis|A0A8R1W663	5.10e-11
apis|A0A8R2B587	5.21e-27
apis|A0A8R2F973	5.21e-27
apis|A0A8R2NS02	5.23e-42
apis|A0A8R2FDX7	5.24e-18
apis|A0A8R1W466	5.46e-25
apis|A0A8R1W147	5.51e-23
apis|A0A8R2NS72	5.65e-42
apis|A0A8R2JRA7	5.69e-23
apis|A0A8R2H883	5.82e-19
apis|A0A8R2NPR6	6.05e-34
apis|A0A8R2JU17	6.75e-04
apis|A0A8R2NRZ0	6.79e-42
apis|A0A8R2H9V7	6.92e-17
apis|A0A8R2B5J0	6.92e-32
apis|A0A8R2JTU8	7.08e-42
apis|A0A8R2A885	7.13e-73
apis|A0A8R2NR82	7.21e-20
apis|A0A8R2H4A0	7.30e-56
apis|A0A8R2H9K2	7.34e-17
apis|A0A8R2JR14	7.51e-26
apis|A0A8R2A5Q9	7.66e-11
apis|A0A8R2BBA4	7.68e-11
apis|A0A8R1VZU7	7.78e-32
apis|A0A8R1W6A4	7.93e-32
apis|A0A8R2NNK5	8.05e-17
apis|A0A8R1ZZX3	8.15e-17
apis|A0A8R2BA38	8.31e-37
apis|A0A8R2A1F1	8.32e-04
apis|A0A8R2HAB7	8.40e-17
apis|A0A8R2H6U9	8.44e-17
apis|A0A8R2JW09	8.61e-57
apis|A0A8R2FAG7	8.74e-13
apis|A0A8R2FA55	8.74e-18
