apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
apis|A0A8R2H4D1	1.27e-275
apis|A0A8R1W7U8	2.32e-275
apis|A0A8R2H608	3.32e-240
apis|A0A8R2F785	3.75e-275
apis|A0A8R1WA20	6.92e-103
