apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
ahos|F4B8B5	1.76e-38
apis|C4WRM5	1.10e-34
apis|A0A8R2A5W7	1.28e-35
apis|C4WUA6	2.01e-30
apis|C4WSI3	2.61e-38
apis|C4WUP6	3.07e-28
apis|A0A8R2A4L4	4.18e-29
apis|C4WS26	5.43e-180
apis|A0A8R1ZZM3	6.17e-28
apis|C4WSU5	9.92e-38
