1_15498	1_15638	95.3	343	11	2	26	365	7	347	2.18e-237	657
1_15638	1_15498	98.8	326	4	0	3	328	22	347	1.41e-236	655
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
apis|A0A8R2B315	0.0
apis|A0A8R2FE38	1.16e-28
apis|A0A8R2JR43	1.58e-26
apis|A0A8R2F886	1.60e-41
apis|A0A8R2NTC9	1.91e-42
apis|A0A8R2D5R9	1.95e-05
apis|A0A8R2B0S4	2.14e-238
apis|A0A8R2B3H2	2.51e-37
apis|A0A8R2B921	2.61e-22
apis|A0A8R2FFC4	2.69e-10
apis|A0A8R1X170	3.19e-19
apis|A0A8R2B6A3	3.24e-28
apis|A0A8R2FCH0	3.56e-39
apis|A0A8R1WXQ9	4.31e-10
apis|A0A8R2JWS2	5.25e-11
apis|A0A8R2JTD6	6.03e-25
apis|A0A8R2JMP5	6.08e-33
