apis|A0A8R2FAZ2	9.55e-109
ahos|F4B501	7.91e-66
ahos|F4B5C1	8.48e-59
apis|A0A8R2FCT9	1.31e-23
apis|A0A8R1W2B2	1.48e-108
apis|A0A8R2FCX8	1.73e-77
apis|A0A8R2ABN3	2.55e-18
apis|A0A8R2B860	2.95e-72
apis|A0A8R2B7Y2	3.96e-66
apis|A0A8R2ABS2	4.30e-63
apis|A0A8R2A0Y8	4.45e-55
apis|A0A8R2H7X2	4.71e-245
apis|A0A8R2H8J6	6.54e-60
apis|A0A8R2FAZ2	9.55e-109
ahos|F4B501	7.91e-66
ahos|F4B5C1	8.48e-59
ahos|F4B501	7.91e-66
ahos|F4B5C1	8.48e-59
apis|A0A8R2FCT9	1.31e-23
apis|A0A8R1W2B2	1.48e-108
apis|A0A8R2FCX8	1.73e-77
apis|A0A8R2ABN3	2.55e-18
apis|A0A8R2B860	2.95e-72
apis|A0A8R2B7Y2	3.96e-66
apis|A0A8R2ABS2	4.30e-63
apis|A0A8R2A0Y8	4.45e-55
apis|A0A8R2H7X2	4.71e-245
apis|A0A8R2H8J6	6.54e-60
apis|A0A8R2FAZ2	9.55e-109
apis|A0A8R2FCT9	1.31e-23
apis|A0A8R1W2B2	1.48e-108
apis|A0A8R2FCX8	1.73e-77
apis|A0A8R2ABN3	2.55e-18
apis|A0A8R2B860	2.95e-72
apis|A0A8R2B7Y2	3.96e-66
apis|A0A8R2ABS2	4.30e-63
apis|A0A8R2A0Y8	4.45e-55
apis|A0A8R2H7X2	4.71e-245
apis|A0A8R2H8J6	6.54e-60
apis|A0A8R2FAZ2	9.55e-109
ahos|F4B501	7.91e-66
ahos|F4B5C1	8.48e-59
ahos|F4B501	7.91e-66
ahos|F4B5C1	8.48e-59
apis|A0A8R2FCT9	1.31e-23
apis|A0A8R1W2B2	1.48e-108
apis|A0A8R2FCX8	1.73e-77
apis|A0A8R2ABN3	2.55e-18
apis|A0A8R2B860	2.95e-72
apis|A0A8R2B7Y2	3.96e-66
apis|A0A8R2ABS2	4.30e-63
apis|A0A8R2A0Y8	4.45e-55
apis|A0A8R2H7X2	4.71e-245
apis|A0A8R2H8J6	6.54e-60
apis|A0A8R2FAZ2	9.55e-109
ahos|F4B501	7.91e-66
ahos|F4B5C1	8.48e-59
apis|A0A8R2FCT9	1.31e-23
apis|A0A8R1W2B2	1.48e-108
apis|A0A8R2FCX8	1.73e-77
apis|A0A8R2ABN3	2.55e-18
apis|A0A8R2B860	2.95e-72
apis|A0A8R2B7Y2	3.96e-66
apis|A0A8R2ABS2	4.30e-63
apis|A0A8R2A0Y8	4.45e-55
apis|A0A8R2H7X2	4.71e-245
apis|A0A8R2H8J6	6.54e-60
apis|A0A8R2FAZ2	9.55e-109
ahos|F4B501	7.91e-66
ahos|F4B5C1	8.48e-59
apis|A0A8R2FCT9	1.31e-23
apis|A0A8R1W2B2	1.48e-108
apis|A0A8R2FCX8	1.73e-77
apis|A0A8R2ABN3	2.55e-18
apis|A0A8R2B860	2.95e-72
apis|A0A8R2B7Y2	3.96e-66
apis|A0A8R2ABS2	4.30e-63
apis|A0A8R2A0Y8	4.45e-55
apis|A0A8R2H7X2	4.71e-245
apis|A0A8R2H8J6	6.54e-60
apis|A0A8R2FAZ2	9.55e-109
ahos|F4B501	7.91e-66
ahos|F4B5C1	8.48e-59
apis|A0A8R2FCT9	1.31e-23
apis|A0A8R1W2B2	1.48e-108
apis|A0A8R2FCX8	1.73e-77
apis|A0A8R2ABN3	2.55e-18
apis|A0A8R2B860	2.95e-72
apis|A0A8R2B7Y2	3.96e-66
apis|A0A8R2ABS2	4.30e-63
apis|A0A8R2A0Y8	4.45e-55
apis|A0A8R2H7X2	4.71e-245
apis|A0A8R2H8J6	6.54e-60
apis|A0A8R2FAZ2	9.55e-109
ahos|F4B501	7.91e-66
ahos|F4B5C1	8.48e-59
apis|A0A8R2FCT9	1.31e-23
apis|A0A8R1W2B2	1.48e-108
apis|A0A8R2FCX8	1.73e-77
apis|A0A8R2ABN3	2.55e-18
apis|A0A8R2B860	2.95e-72
apis|A0A8R2B7Y2	3.96e-66
apis|A0A8R2ABS2	4.30e-63
apis|A0A8R2A0Y8	4.45e-55
apis|A0A8R2H7X2	4.71e-245
apis|A0A8R2H8J6	6.54e-60
apis|A0A8R2FAZ2	9.55e-109
