apis|A0A8R2JKT4	2.86e-143
apis|A0A8R1WCL7	4.33e-45
apis|A0A8R2AAN8	6.00e-45
apis|A0A8R2D0R9	8.73e-46
ahos|F4B9I9	5.71e-10
apis|A0A8R2A360	1.45e-32
apis|A0A8R2ADA9	2.17e-32
apis|A0A8R2JKT4	2.86e-143
apis|A0A8R1WCL7	4.33e-45
apis|A0A8R2AAN8	6.00e-45
apis|A0A8R2D0R9	8.73e-46
ahos|F4B9I9	5.71e-10
apis|A0A8R2A360	1.45e-32
apis|A0A8R2ADA9	2.17e-32
apis|A0A8R2JKT4	2.86e-143
apis|A0A8R1WCL7	4.33e-45
apis|A0A8R2AAN8	6.00e-45
apis|A0A8R2D0R9	8.73e-46
ahos|F4B9I9	5.71e-10
ahos|F4B9I9	5.71e-10
apis|A0A8R2A360	1.45e-32
apis|A0A8R2ADA9	2.17e-32
apis|A0A8R2JKT4	2.86e-143
apis|A0A8R1WCL7	4.33e-45
apis|A0A8R2AAN8	6.00e-45
apis|A0A8R2D0R9	8.73e-46
ahos|F4B9I9	5.71e-10
apis|A0A8R2A360	1.45e-32
apis|A0A8R2ADA9	2.17e-32
apis|A0A8R2JKT4	2.86e-143
apis|A0A8R1WCL7	4.33e-45
apis|A0A8R2AAN8	6.00e-45
apis|A0A8R2D0R9	8.73e-46
apis|A0A8R2A360	1.45e-32
apis|A0A8R2ADA9	2.17e-32
apis|A0A8R2JKT4	2.86e-143
apis|A0A8R1WCL7	4.33e-45
apis|A0A8R2AAN8	6.00e-45
apis|A0A8R2D0R9	8.73e-46
ahos|F4B9I9	5.71e-10
