apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
apis|A0A8R1W381	3.16e-92
apis|A0A8R2NNL7	3.19e-94
apis|A0A8R2JRM1	3.26e-29
apis|A0A8R2A0S5	3.83e-163
apis|A0A8R2H7A9	3.84e-29
apis|A0A8R1W6J5	4.00e-94
apis|A0A8R2JMG0	4.64e-41
apis|A0A8R1VZY4	4.86e-18
apis|A0A8R1W985	5.21e-18
apis|A0A8R2D605	5.48e-91
apis|A0A8R2D6A7	5.48e-91
apis|A0A8R2FAG9	5.55e-13
apis|A0A8R2D6Q9	6.55e-61
apis|A0A8R1W8N9	6.56e-289
apis|A0A8R2A8F1	7.32e-19
apis|A0A8R2AYU9	7.37e-148
apis|A0A8R2HB03	7.76e-119
apis|A0A8R2JN74	7.90e-157
apis|A0A8R1W2I4	9.49e-131
ahos|F4B821	2.38e-35
ahos|F4B7T7	3.21e-21
ahos|F4B434	3.94e-23
ahos|F4B427	4.10e-16
ahos|F4B3P3	5.47e-35
ahos|F4B436	7.85e-16
ahos|F4B9B3	8.95e-30
apis|A0A8R2A1W5	0.0
apis|A0A8R1W792	1.13e-93
apis|A0A8R2B6G8	1.24e-152
apis|A0A8R2JQ71	1.42e-104
apis|A0A8R2B8C2	1.56e-189
apis|A0A8R2JT21	1.75e-12
apis|A0A8R2NQ41	1.77e-85
apis|A0A8R2JXN3	1.83e-23
apis|A0A8R2NMS6	1.91e-89
apis|A0A8R2JTZ0	1.95e-27
apis|A0A8R2JTY4	2.04e-27
apis|A0A8R2H4G2	2.07e-27
apis|A0A8R2A262	2.08e-10
apis|A0A8R2JX56	2.13e-22
apis|A0A8R2AHK7	2.22e-289
apis|A0A8R2JPE0	2.35e-118
apis|A0A8R2JVK6	2.45e-67
apis|A0A8R2JMQ2	2.52e-37
apis|A0A8R2BAA0	2.55e-42
apis|A0A8R2H9I7	2.77e-125
apis|A0A8R2D740	2.92e-63
