apis|A0A8R2H864	2.85e-21
apis|A0A8R2A3U0	2.88e-21
apis|A0A8R2B8N2	2.99e-21
apis|A0A8R2FC68	3.74e-27
apis|A0A8R2A3M2	4.28e-26
apis|A0A8R1W7M0	4.33e-26
apis|A0A8R2B0W9	4.52e-26
apis|A0A8R2H2H6	4.52e-26
apis|A0A8R2F7F7	6.10e-21
apis|A0A8R2B4Z7	6.92e-21
apis|A0A8R2B3L9	6.95e-318
apis|A0A8R1W108	6.97e-21
apis|A0A8R2B531	6.97e-21
apis|A0A8R1W8P4	9.87e-17
apis|A0A8R1VZM3	0.0
apis|A0A8R1W997	1.25e-11
apis|A0A8R1X162	1.31e-20
apis|A0A8R1W2A8	1.37e-20
apis|A0A8R2H3G5	1.37e-20
apis|A0A8R2B895	2.59e-21
apis|A0A8R2H864	2.85e-21
apis|A0A8R2A3U0	2.88e-21
apis|A0A8R2B8N2	2.99e-21
apis|A0A8R2FC68	3.74e-27
apis|A0A8R2A3M2	4.28e-26
apis|A0A8R1W7M0	4.33e-26
apis|A0A8R2B0W9	4.52e-26
apis|A0A8R2H2H6	4.52e-26
apis|A0A8R2F7F7	6.10e-21
apis|A0A8R2B4Z7	6.92e-21
apis|A0A8R2B3L9	6.95e-318
apis|A0A8R1W108	6.97e-21
apis|A0A8R2B531	6.97e-21
apis|A0A8R1W8P4	9.87e-17
apis|A0A8R1VZM3	0.0
apis|A0A8R1W997	1.25e-11
apis|A0A8R1X162	1.31e-20
apis|A0A8R1W2A8	1.37e-20
apis|A0A8R2H3G5	1.37e-20
apis|A0A8R2B895	2.59e-21
apis|A0A8R2H864	2.85e-21
apis|A0A8R2A3U0	2.88e-21
apis|A0A8R2B8N2	2.99e-21
apis|A0A8R2FC68	3.74e-27
apis|A0A8R2A3M2	4.28e-26
apis|A0A8R1W7M0	4.33e-26
apis|A0A8R2B0W9	4.52e-26
apis|A0A8R2H2H6	4.52e-26
apis|A0A8R2F7F7	6.10e-21
apis|A0A8R2B4Z7	6.92e-21
apis|A0A8R2B3L9	6.95e-318
apis|A0A8R1W108	6.97e-21
apis|A0A8R2B531	6.97e-21
apis|A0A8R1W8P4	9.87e-17
apis|A0A8R1VZM3	0.0
apis|A0A8R1W997	1.25e-11
apis|A0A8R1X162	1.31e-20
apis|A0A8R1W2A8	1.37e-20
apis|A0A8R2H3G5	1.37e-20
apis|A0A8R2B895	2.59e-21
apis|A0A8R2H864	2.85e-21
apis|A0A8R2A3U0	2.88e-21
apis|A0A8R2B8N2	2.99e-21
apis|A0A8R2FC68	3.74e-27
apis|A0A8R2A3M2	4.28e-26
apis|A0A8R1W7M0	4.33e-26
apis|A0A8R2B0W9	4.52e-26
apis|A0A8R2H2H6	4.52e-26
apis|A0A8R2F7F7	6.10e-21
apis|A0A8R2B4Z7	6.92e-21
apis|A0A8R2B3L9	6.95e-318
apis|A0A8R1W108	6.97e-21
apis|A0A8R2B531	6.97e-21
apis|A0A8R1W8P4	9.87e-17
apis|A0A8R1VZM3	0.0
apis|A0A8R1W997	1.25e-11
apis|A0A8R1X162	1.31e-20
apis|A0A8R1W2A8	1.37e-20
apis|A0A8R2H3G5	1.37e-20
apis|A0A8R2B895	2.59e-21
apis|A0A8R2H864	2.85e-21
apis|A0A8R2A3U0	2.88e-21
apis|A0A8R2B8N2	2.99e-21
apis|A0A8R2FC68	3.74e-27
apis|A0A8R2A3M2	4.28e-26
apis|A0A8R1W7M0	4.33e-26
apis|A0A8R2B0W9	4.52e-26
apis|A0A8R2H2H6	4.52e-26
apis|A0A8R2F7F7	6.10e-21
apis|A0A8R2B4Z7	6.92e-21
apis|A0A8R2B3L9	6.95e-318
apis|A0A8R1W108	6.97e-21
apis|A0A8R2B531	6.97e-21
apis|A0A8R1W8P4	9.87e-17
apis|A0A8R1VZM3	0.0
apis|A0A8R1W997	1.25e-11
apis|A0A8R1X162	1.31e-20
apis|A0A8R1W2A8	1.37e-20
apis|A0A8R2H3G5	1.37e-20
apis|A0A8R2B895	2.59e-21
apis|A0A8R2H864	2.85e-21
apis|A0A8R2A3U0	2.88e-21
apis|A0A8R2B8N2	2.99e-21
apis|A0A8R2FC68	3.74e-27
apis|A0A8R2A3M2	4.28e-26
apis|A0A8R1W7M0	4.33e-26
apis|A0A8R2B0W9	4.52e-26
apis|A0A8R2H2H6	4.52e-26
apis|A0A8R2F7F7	6.10e-21
apis|A0A8R2B4Z7	6.92e-21
apis|A0A8R2B3L9	6.95e-318
apis|A0A8R1W108	6.97e-21
apis|A0A8R2B531	6.97e-21
apis|A0A8R1W8P4	9.87e-17
apis|A0A8R1VZM3	0.0
apis|A0A8R1W997	1.25e-11
apis|A0A8R1X162	1.31e-20
apis|A0A8R1W2A8	1.37e-20
apis|A0A8R2H3G5	1.37e-20
apis|A0A8R2B895	2.59e-21
apis|A0A8R2H864	2.85e-21
apis|A0A8R2A3U0	2.88e-21
apis|A0A8R2B8N2	2.99e-21
apis|A0A8R2FC68	3.74e-27
apis|A0A8R2A3M2	4.28e-26
apis|A0A8R1W7M0	4.33e-26
apis|A0A8R2B0W9	4.52e-26
apis|A0A8R2H2H6	4.52e-26
apis|A0A8R2F7F7	6.10e-21
apis|A0A8R2B4Z7	6.92e-21
apis|A0A8R2B3L9	6.95e-318
apis|A0A8R1W108	6.97e-21
apis|A0A8R2B531	6.97e-21
apis|A0A8R1W8P4	9.87e-17
apis|A0A8R1VZM3	0.0
apis|A0A8R1W997	1.25e-11
apis|A0A8R1X162	1.31e-20
apis|A0A8R1W2A8	1.37e-20
apis|A0A8R2H3G5	1.37e-20
apis|A0A8R2B895	2.59e-21
apis|A0A8R2H864	2.85e-21
apis|A0A8R2A3U0	2.88e-21
apis|A0A8R2B8N2	2.99e-21
apis|A0A8R2FC68	3.74e-27
apis|A0A8R2A3M2	4.28e-26
apis|A0A8R1W7M0	4.33e-26
apis|A0A8R2B0W9	4.52e-26
apis|A0A8R2H2H6	4.52e-26
apis|A0A8R2F7F7	6.10e-21
apis|A0A8R2B4Z7	6.92e-21
apis|A0A8R2B3L9	6.95e-318
apis|A0A8R1W108	6.97e-21
apis|A0A8R2B531	6.97e-21
apis|A0A8R1W8P4	9.87e-17
apis|A0A8R1VZM3	0.0
apis|A0A8R1W997	1.25e-11
apis|A0A8R1X162	1.31e-20
apis|A0A8R1W2A8	1.37e-20
apis|A0A8R2H3G5	1.37e-20
apis|A0A8R2B895	2.59e-21
apis|A0A8R2H864	2.85e-21
apis|A0A8R2A3U0	2.88e-21
apis|A0A8R2B8N2	2.99e-21
apis|A0A8R2FC68	3.74e-27
apis|A0A8R2A3M2	4.28e-26
apis|A0A8R1W7M0	4.33e-26
apis|A0A8R2B0W9	4.52e-26
apis|A0A8R2H2H6	4.52e-26
apis|A0A8R2F7F7	6.10e-21
apis|A0A8R2B4Z7	6.92e-21
apis|A0A8R2B3L9	6.95e-318
apis|A0A8R1W108	6.97e-21
apis|A0A8R2B531	6.97e-21
apis|A0A8R1W8P4	9.87e-17
apis|A0A8R1VZM3	0.0
apis|A0A8R1W997	1.25e-11
apis|A0A8R1X162	1.31e-20
apis|A0A8R1W2A8	1.37e-20
apis|A0A8R2H3G5	1.37e-20
apis|A0A8R2B895	2.59e-21
apis|A0A8R2H864	2.85e-21
apis|A0A8R2A3U0	2.88e-21
apis|A0A8R2B8N2	2.99e-21
apis|A0A8R2FC68	3.74e-27
apis|A0A8R2A3M2	4.28e-26
apis|A0A8R1W7M0	4.33e-26
apis|A0A8R2B0W9	4.52e-26
apis|A0A8R2H2H6	4.52e-26
apis|A0A8R2F7F7	6.10e-21
apis|A0A8R2B4Z7	6.92e-21
apis|A0A8R2B3L9	6.95e-318
apis|A0A8R1W108	6.97e-21
apis|A0A8R2B531	6.97e-21
apis|A0A8R1W8P4	9.87e-17
