apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
apis|A0A8R1W339	6.32e-135
apis|A0A8R2A0S5	6.43e-15
apis|A0A8R2A214	7.36e-127
apis|A0A8R1ZYL5	8.04e-82
apis|A0A8R2A1F9	9.09e-40
ahos|F4B821	1.63e-22
apis|A0A8R1W2M9	0.0
apis|A0A8R2AHI5	0.0
apis|A0A8R2D630	1.00e-41
apis|A0A8R2JVK6	1.02e-18
apis|A0A8R2A8F1	1.06e-15
apis|A0A8R2JXN3	1.12e-17
apis|A0A8R2JTZ0	1.19e-21
apis|A0A8R2D584	1.23e-97
apis|A0A8R2BAV0	1.31e-08
apis|A0A8R2JN74	1.40e-14
apis|A0A8R2JQW2	1.50e-113
apis|A0A8R2A6R9	1.58e-179
apis|A0A8R1W1G0	1.66e-144
apis|A0A8R2NPM2	1.66e-180
apis|A0A8R1W3H3	1.80e-145
apis|A0A8R2FBY2	1.92e-113
apis|A0A8R2D350	2.15e-101
apis|A0A8R1VZV9	2.55e-161
apis|A0A8R1ZZZ2	2.78e-145
apis|A0A8R1W3B7	3.30e-43
apis|A0A8R2ACK5	3.76e-31
apis|A0A8R2D5K3	3.83e-42
apis|A0A8R2AYU9	4.18e-17
apis|A0A8R2JTY4	4.95e-21
apis|A0A8R2H4G2	5.03e-21
apis|A0A8R2JP84	5.41e-80
