apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
apis|A0A8R1W0R3	1.10e-27
apis|A0A8R2ABS2	1.47e-72
apis|A0A8R2FCX8	1.54e-35
apis|A0A8R2B7Y2	1.95e-65
apis|A0A8R2FAZ2	4.67e-45
apis|A0A8R1W2B2	6.01e-45
apis|A0A8R2NWD4	8.06e-238
apis|A0A8R2H8J6	8.31e-63
ahos|F4B501	9.77e-40
