apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
apis|A0A8R2JW20	1.24e-64
apis|A0A8R2B857	1.30e-152
apis|A0A8R1W4Q4	1.58e-135
apis|A0A8R2A6G0	2.61e-71
apis|A0A8R2FAG2	3.21e-64
apis|A0A8R2D2E5	9.25e-73
