apis|A0A8R2NT16	5.71e-04
apis|A0A8R2D5M8	6.52e-10
apis|A0A8R2FE99	7.20e-14
apis|A0A8R2JKP7	0.0
apis|A0A8R2NXR3	1.04e-11
apis|A0A8R2B6P9	1.13e-31
apis|A0A8R1W784	1.27e-05
apis|A0A8R2AF53	1.27e-05
apis|A0A8R2NKK5	1.81e-35
apis|A0A8R2D4M9	1.88e-61
apis|A0A8R2HAP4	2.07e-15
apis|A0A8R2D496	3.51e-53
apis|A0A8R1X0G6	3.67e-11
apis|A0A8R2H769	3.72e-40
apis|A0A8R2NJP9	3.92e-23
apis|A0A8R2H868	3.96e-41
apis|A0A8R2NUL5	4.31e-60
apis|A0A8R2NUN1	5.12e-07
apis|A0A8R2NT16	5.71e-04
apis|A0A8R2D5M8	6.52e-10
apis|A0A8R2FE99	7.20e-14
apis|A0A8R2JKP7	0.0
apis|A0A8R2NXR3	1.04e-11
apis|A0A8R2B6P9	1.13e-31
apis|A0A8R1W784	1.27e-05
apis|A0A8R2AF53	1.27e-05
apis|A0A8R2NKK5	1.81e-35
apis|A0A8R2D4M9	1.88e-61
apis|A0A8R2HAP4	2.07e-15
apis|A0A8R2D496	3.51e-53
apis|A0A8R1X0G6	3.67e-11
apis|A0A8R2H769	3.72e-40
apis|A0A8R2NJP9	3.92e-23
apis|A0A8R2H868	3.96e-41
apis|A0A8R2NUL5	4.31e-60
apis|A0A8R2NUN1	5.12e-07
apis|A0A8R2NT16	5.71e-04
apis|A0A8R2D5M8	6.52e-10
apis|A0A8R2FE99	7.20e-14
apis|A0A8R2JKP7	0.0
apis|A0A8R2NXR3	1.04e-11
apis|A0A8R2B6P9	1.13e-31
apis|A0A8R1W784	1.27e-05
apis|A0A8R2AF53	1.27e-05
apis|A0A8R2NKK5	1.81e-35
apis|A0A8R2D4M9	1.88e-61
apis|A0A8R2HAP4	2.07e-15
apis|A0A8R2D496	3.51e-53
apis|A0A8R1X0G6	3.67e-11
apis|A0A8R2H769	3.72e-40
apis|A0A8R2NJP9	3.92e-23
apis|A0A8R2H868	3.96e-41
apis|A0A8R2NUL5	4.31e-60
apis|A0A8R2NUN1	5.12e-07
apis|A0A8R2NT16	5.71e-04
apis|A0A8R2D5M8	6.52e-10
apis|A0A8R2FE99	7.20e-14
apis|A0A8R2JKP7	0.0
apis|A0A8R2NXR3	1.04e-11
apis|A0A8R2B6P9	1.13e-31
apis|A0A8R1W784	1.27e-05
apis|A0A8R2AF53	1.27e-05
apis|A0A8R2NKK5	1.81e-35
apis|A0A8R2D4M9	1.88e-61
apis|A0A8R2HAP4	2.07e-15
apis|A0A8R2D496	3.51e-53
apis|A0A8R1X0G6	3.67e-11
apis|A0A8R2H769	3.72e-40
apis|A0A8R2NJP9	3.92e-23
apis|A0A8R2H868	3.96e-41
apis|A0A8R2NUL5	4.31e-60
apis|A0A8R2NUN1	5.12e-07
apis|A0A8R2NT16	5.71e-04
apis|A0A8R2D5M8	6.52e-10
apis|A0A8R2FE99	7.20e-14
apis|A0A8R2JKP7	0.0
apis|A0A8R2NXR3	1.04e-11
apis|A0A8R2B6P9	1.13e-31
apis|A0A8R1W784	1.27e-05
apis|A0A8R2AF53	1.27e-05
apis|A0A8R2NKK5	1.81e-35
apis|A0A8R2D4M9	1.88e-61
apis|A0A8R2HAP4	2.07e-15
apis|A0A8R2D496	3.51e-53
apis|A0A8R1X0G6	3.67e-11
apis|A0A8R2H769	3.72e-40
apis|A0A8R2NJP9	3.92e-23
apis|A0A8R2H868	3.96e-41
apis|A0A8R2NUL5	4.31e-60
apis|A0A8R2NUN1	5.12e-07
apis|A0A8R2NT16	5.71e-04
apis|A0A8R2D5M8	6.52e-10
apis|A0A8R2FE99	7.20e-14
apis|A0A8R2JKP7	0.0
apis|A0A8R2NXR3	1.04e-11
apis|A0A8R2B6P9	1.13e-31
apis|A0A8R1W784	1.27e-05
apis|A0A8R2AF53	1.27e-05
apis|A0A8R2NKK5	1.81e-35
apis|A0A8R2D4M9	1.88e-61
apis|A0A8R2HAP4	2.07e-15
apis|A0A8R2D496	3.51e-53
apis|A0A8R1X0G6	3.67e-11
apis|A0A8R2H769	3.72e-40
apis|A0A8R2NJP9	3.92e-23
apis|A0A8R2H868	3.96e-41
apis|A0A8R2NUL5	4.31e-60
apis|A0A8R2NUN1	5.12e-07
apis|A0A8R2NT16	5.71e-04
apis|A0A8R2D5M8	6.52e-10
apis|A0A8R2FE99	7.20e-14
apis|A0A8R2JKP7	0.0
apis|A0A8R2NXR3	1.04e-11
apis|A0A8R2B6P9	1.13e-31
apis|A0A8R1W784	1.27e-05
apis|A0A8R2AF53	1.27e-05
apis|A0A8R2NKK5	1.81e-35
apis|A0A8R2D4M9	1.88e-61
apis|A0A8R2HAP4	2.07e-15
apis|A0A8R2D496	3.51e-53
apis|A0A8R1X0G6	3.67e-11
apis|A0A8R2H769	3.72e-40
apis|A0A8R2NJP9	3.92e-23
apis|A0A8R2H868	3.96e-41
apis|A0A8R2NUL5	4.31e-60
apis|A0A8R2NUN1	5.12e-07
apis|A0A8R2NT16	5.71e-04
apis|A0A8R2D5M8	6.52e-10
apis|A0A8R2FE99	7.20e-14
