apis|C4WRS4	9.36e-37
ahos|F4B6L3	1.61e-74
apis|A0A8R1W5F9	1.40e-116
apis|A0A8R2FCL6	1.48e-39
apis|A0A8R2H5V9	1.93e-96
apis|A0A8R2FA31	7.17e-93
apis|A0A8R2FDS2	8.28e-33
apis|C4WTS7	8.78e-210
apis|A0A8R2A5K3	9.04e-237
apis|C4WRS4	9.36e-37
apis|A0A8R1W5F9	1.40e-116
apis|A0A8R2FCL6	1.48e-39
apis|A0A8R2H5V9	1.93e-96
apis|A0A8R2FA31	7.17e-93
apis|A0A8R2FDS2	8.28e-33
apis|C4WTS7	8.78e-210
apis|A0A8R2A5K3	9.04e-237
apis|C4WRS4	9.36e-37
ahos|F4B6L3	1.61e-74
apis|A0A8R1W5F9	1.40e-116
apis|A0A8R2FCL6	1.48e-39
apis|A0A8R2H5V9	1.93e-96
apis|A0A8R2FA31	7.17e-93
apis|A0A8R2FDS2	8.28e-33
apis|C4WTS7	8.78e-210
apis|A0A8R2A5K3	9.04e-237
apis|C4WRS4	9.36e-37
ahos|F4B6L3	1.61e-74
apis|A0A8R1W5F9	1.40e-116
apis|A0A8R2FCL6	1.48e-39
apis|A0A8R2H5V9	1.93e-96
apis|A0A8R2FA31	7.17e-93
apis|A0A8R2FDS2	8.28e-33
apis|C4WTS7	8.78e-210
apis|A0A8R2A5K3	9.04e-237
apis|C4WRS4	9.36e-37
ahos|F4B6L3	1.61e-74
apis|A0A8R1W5F9	1.40e-116
apis|A0A8R2FCL6	1.48e-39
apis|A0A8R2H5V9	1.93e-96
apis|A0A8R2FA31	7.17e-93
apis|A0A8R2FDS2	8.28e-33
apis|C4WTS7	8.78e-210
apis|A0A8R2A5K3	9.04e-237
apis|C4WRS4	9.36e-37
ahos|F4B6L3	1.61e-74
apis|A0A8R1W5F9	1.40e-116
apis|A0A8R2FCL6	1.48e-39
apis|A0A8R2H5V9	1.93e-96
apis|A0A8R2FA31	7.17e-93
apis|A0A8R2FDS2	8.28e-33
apis|C4WTS7	8.78e-210
apis|A0A8R2A5K3	9.04e-237
apis|C4WRS4	9.36e-37
ahos|F4B6L3	1.61e-74
ahos|F4B6L3	1.61e-74
apis|A0A8R1W5F9	1.40e-116
apis|A0A8R2FCL6	1.48e-39
apis|A0A8R2H5V9	1.93e-96
apis|A0A8R2FA31	7.17e-93
apis|A0A8R2FDS2	8.28e-33
apis|C4WTS7	8.78e-210
apis|A0A8R2A5K3	9.04e-237
apis|C4WRS4	9.36e-37
ahos|F4B6L3	1.61e-74
apis|A0A8R1W5F9	1.40e-116
apis|A0A8R2FCL6	1.48e-39
apis|A0A8R2H5V9	1.93e-96
apis|A0A8R2FA31	7.17e-93
apis|A0A8R2FDS2	8.28e-33
apis|C4WTS7	8.78e-210
apis|A0A8R2A5K3	9.04e-237
apis|C4WRS4	9.36e-37
ahos|F4B6L3	1.61e-74
apis|A0A8R1W5F9	1.40e-116
apis|A0A8R2FCL6	1.48e-39
apis|A0A8R2H5V9	1.93e-96
apis|A0A8R2FA31	7.17e-93
apis|A0A8R2FDS2	8.28e-33
apis|C4WTS7	8.78e-210
apis|A0A8R2A5K3	9.04e-237
apis|C4WRS4	9.36e-37
