1_23641	1_4029	99.8	528	1	0	1	528	1	528	0.0	1044
1_4029	1_23641	99.8	528	1	0	1	528	1	528	0.0	1043
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
apis|A0A8R1W4H2	0.0
apis|A0A8R2A347	0.0
apis|A0A8R1W261	1.10e-27
apis|A0A8R1TEY0	1.14e-23
apis|A0A8R1W4Y3	2.00e-37
apis|A0A8R1W5T4	2.03e-30
apis|A0A8R2AD15	2.08e-16
apis|A0A8R2B6A5	2.09e-08
apis|A0A8R2B2X0	3.70e-39
apis|A0A8R1W0B2	3.74e-17
apis|A0A8R2H8B4	3.92e-04
apis|A0A8R2AF14	3.97e-04
apis|A0A8R2D7I6	4.03e-04
apis|A0A8R2D7P8	4.08e-04
apis|A0A8R2FDC6	4.08e-04
apis|A0A8R2B955	4.98e-17
apis|A0A8R2ABL2	5.84e-34
apis|A0A8R2D319	6.94e-25
apis|A0A8R1W512	8.51e-42
