1_224	0_1002	32.6	390	206	15	15	377	40	399	4.28e-43	155
0_1002	1_224	32.5	394	209	15	36	399	11	377	4.30e-41	154
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
apis|A0A8R2NLI7	1.50e-55
apis|A0A8R2NUQ9	2.07e-43
apis|A0A8R2NLJ5	4.43e-56
apis|A0A8R1W9X5	6.22e-56
apis|A0A8R2FA84	9.62e-42
ahos|F4B8N4	0.0
ahos|F4B8P2	1.29e-45
