apis|A0A8R2NNC6	2.06e-38
apis|A0A8R2NN51	2.66e-77
apis|A0A8R2D4F7	2.79e-28
apis|A0A8R1W257	3.77e-27
apis|A0A8R2NN59	8.06e-100
apis|A0A8R2NNC6	2.06e-38
apis|A0A8R2NN51	2.66e-77
apis|A0A8R2D4F7	2.79e-28
apis|A0A8R1W257	3.77e-27
apis|A0A8R2NN59	8.06e-100
apis|A0A8R2NNC6	2.06e-38
apis|A0A8R2NN51	2.66e-77
apis|A0A8R2D4F7	2.79e-28
apis|A0A8R1W257	3.77e-27
apis|A0A8R2NN59	8.06e-100
apis|A0A8R2NNC6	2.06e-38
apis|A0A8R2NN51	2.66e-77
apis|A0A8R2D4F7	2.79e-28
apis|A0A8R1W257	3.77e-27
apis|A0A8R2NN59	8.06e-100
apis|A0A8R2NNC6	2.06e-38
apis|A0A8R2NN51	2.66e-77
apis|A0A8R2D4F7	2.79e-28
apis|A0A8R1W257	3.77e-27
apis|A0A8R2NN59	8.06e-100
apis|A0A8R2NNC6	2.06e-38
apis|A0A8R2NN51	2.66e-77
apis|A0A8R2D4F7	2.79e-28
apis|A0A8R1W257	3.77e-27
apis|A0A8R2NN59	8.06e-100
apis|A0A8R2NNC6	2.06e-38
apis|A0A8R2NN51	2.66e-77
apis|A0A8R2D4F7	2.79e-28
apis|A0A8R1W257	3.77e-27
apis|A0A8R2NN59	8.06e-100
apis|A0A8R2NNC6	2.06e-38
apis|A0A8R2NN51	2.66e-77
apis|A0A8R2D4F7	2.79e-28
apis|A0A8R1W257	3.77e-27
apis|A0A8R2NN59	8.06e-100
apis|A0A8R2NNC6	2.06e-38
apis|A0A8R2NN51	2.66e-77
apis|A0A8R2D4F7	2.79e-28
apis|A0A8R1W257	3.77e-27
apis|A0A8R2NN59	8.06e-100
apis|A0A8R2NNC6	2.06e-38
apis|A0A8R2NN51	2.66e-77
apis|A0A8R2D4F7	2.79e-28
apis|A0A8R1W257	3.77e-27
apis|A0A8R2NN59	8.06e-100
