apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
apis|A0A8R2D6Y5	3.41e-37
apis|A0A8R2JPT5	3.44e-37
apis|A0A8R1W569	3.76e-05
apis|A0A8R2A234	4.23e-49
apis|A0A8R2B827	5.12e-47
apis|A0A8R2A3M6	5.51e-46
apis|A0A8R1VZ98	5.60e-38
apis|A0A8R2B8F9	5.74e-47
apis|A0A8R1W0D2	6.01e-47
apis|A0A8R2D4L1	6.47e-35
apis|A0A8R2FAJ8	6.47e-35
apis|A0A8R2A6V4	6.96e-69
apis|A0A8R2A2J7	8.65e-44
apis|A0A8R1W7V3	8.83e-36
apis|A0A8R1W6T4	9.12e-51
ahos|F4B4B0	2.69e-33
ahos|F4B732	3.38e-156
ahos|F4B7J0	3.80e-153
ahos|F4B9D7	4.77e-105
ahos|F4B415	5.55e-74
ahos|F4B815	9.05e-54
apis|A0A8R2ACT4	0.0
apis|A0A8R1W0J8	1.03e-40
apis|A0A8R2B8K9	1.15e-35
apis|A0A8R2JLI9	1.20e-05
apis|A0A8R2A227	1.37e-94
apis|A0A8R2A7T7	1.39e-148
apis|A0A8R2D357	1.41e-67
apis|A0A8R2NQU7	1.49e-34
apis|A0A8R2D423	1.51e-34
apis|A0A8R1W590	1.60e-38
apis|A0A8R1W1R3	1.73e-52
apis|A0A8R1VZ43	1.79e-11
apis|A0A8R1W503	1.96e-65
apis|A0A8R2A2B9	2.02e-44
apis|A0A8R1W1J5	2.03e-35
apis|A0A8R2A8U0	2.12e-47
apis|A0A8R1W2L5	2.19e-43
apis|A0A8R1W7U3	2.34e-05
apis|A0A8R2JMV5	2.37e-11
apis|A0A8R2B5G3	2.45e-11
apis|A0A8R2A3X6	2.54e-43
apis|A0A8R2H8Z7	2.55e-11
apis|A0A8R1W3J2	2.97e-39
