apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
apis|A0A8R2A7I5	1.97e-70
apis|A0A8R1W4X0	3.44e-156
apis|A0A8R1W4V8	6.35e-157
apis|A0A8R1W058	7.25e-139
apis|A0A8R2D2V6	9.53e-157
