apis|A0A8R2JV89	0.0
apis|A0A8R2JW01	0.0
apis|A0A8R2H8R6	1.61e-77
apis|A0A8R2JQ62	2.01e-77
apis|A0A8R2AAF9	2.03e-77
apis|A0A8R2A1V2	2.27e-164
apis|A0A8R1W945	2.43e-77
apis|A0A8R2A8K7	2.75e-69
apis|A0A8R1W7D1	0.0
apis|A0A8R2JU91	0.0
apis|A0A8R2JV89	0.0
apis|A0A8R2JW01	0.0
apis|A0A8R2H8R6	1.61e-77
apis|A0A8R2JQ62	2.01e-77
apis|A0A8R2AAF9	2.03e-77
apis|A0A8R2A1V2	2.27e-164
apis|A0A8R1W945	2.43e-77
apis|A0A8R2A8K7	2.75e-69
apis|A0A8R1W7D1	0.0
apis|A0A8R2JU91	0.0
apis|A0A8R2JV89	0.0
apis|A0A8R2JW01	0.0
apis|A0A8R2H8R6	1.61e-77
apis|A0A8R2JQ62	2.01e-77
apis|A0A8R2AAF9	2.03e-77
apis|A0A8R2A1V2	2.27e-164
apis|A0A8R1W945	2.43e-77
apis|A0A8R2A8K7	2.75e-69
apis|A0A8R1W7D1	0.0
apis|A0A8R2JU91	0.0
apis|A0A8R2JV89	0.0
apis|A0A8R2JW01	0.0
apis|A0A8R2H8R6	1.61e-77
apis|A0A8R2JQ62	2.01e-77
apis|A0A8R2AAF9	2.03e-77
apis|A0A8R2A1V2	2.27e-164
apis|A0A8R1W945	2.43e-77
apis|A0A8R2A8K7	2.75e-69
apis|A0A8R1W7D1	0.0
apis|A0A8R2JU91	0.0
apis|A0A8R2JV89	0.0
apis|A0A8R2JW01	0.0
apis|A0A8R2H8R6	1.61e-77
apis|A0A8R2JQ62	2.01e-77
apis|A0A8R2AAF9	2.03e-77
apis|A0A8R2A1V2	2.27e-164
apis|A0A8R1W945	2.43e-77
apis|A0A8R2A8K7	2.75e-69
apis|A0A8R1W7D1	0.0
apis|A0A8R2JU91	0.0
apis|A0A8R2JV89	0.0
apis|A0A8R2JW01	0.0
apis|A0A8R2H8R6	1.61e-77
apis|A0A8R2JQ62	2.01e-77
apis|A0A8R2AAF9	2.03e-77
apis|A0A8R2A1V2	2.27e-164
apis|A0A8R1W945	2.43e-77
apis|A0A8R2A8K7	2.75e-69
apis|A0A8R1W7D1	0.0
apis|A0A8R2JU91	0.0
apis|A0A8R2JV89	0.0
apis|A0A8R2JW01	0.0
apis|A0A8R2H8R6	1.61e-77
apis|A0A8R2JQ62	2.01e-77
apis|A0A8R2AAF9	2.03e-77
apis|A0A8R2A1V2	2.27e-164
apis|A0A8R1W945	2.43e-77
apis|A0A8R2A8K7	2.75e-69
apis|A0A8R1W7D1	0.0
apis|A0A8R2JU91	0.0
apis|A0A8R2JV89	0.0
apis|A0A8R2JW01	0.0
apis|A0A8R2H8R6	1.61e-77
apis|A0A8R2JQ62	2.01e-77
apis|A0A8R2AAF9	2.03e-77
apis|A0A8R2A1V2	2.27e-164
apis|A0A8R1W945	2.43e-77
apis|A0A8R2A8K7	2.75e-69
apis|A0A8R1W7D1	0.0
apis|A0A8R2JU91	0.0
apis|A0A8R2JV89	0.0
apis|A0A8R2JW01	0.0
apis|A0A8R2H8R6	1.61e-77
apis|A0A8R2JQ62	2.01e-77
apis|A0A8R2AAF9	2.03e-77
apis|A0A8R2A1V2	2.27e-164
apis|A0A8R1W945	2.43e-77
apis|A0A8R2A8K7	2.75e-69
apis|A0A8R1W7D1	0.0
apis|A0A8R2JU91	0.0
apis|A0A8R2JV89	0.0
apis|A0A8R2JW01	0.0
apis|A0A8R2H8R6	1.61e-77
apis|A0A8R2JQ62	2.01e-77
apis|A0A8R2AAF9	2.03e-77
apis|A0A8R2A1V2	2.27e-164
apis|A0A8R1W945	2.43e-77
apis|A0A8R2A8K7	2.75e-69
