apis|A0A8R2AFL7	9.01e-233
apis|A0A8R2H9W5	1.21e-04
apis|A0A8R2D4I1	1.28e-05
apis|C4WTH8	1.53e-21
apis|A0A8R2D1U7	1.84e-11
apis|C4WXC5	2.31e-20
apis|A0A8R2H9V8	2.44e-56
apis|A0A8R2AAB5	4.21e-16
apis|A0A8R2H8S7	5.95e-08
apis|A0A8R2NP58	5.98e-16
apis|A0A8R2D7C1	6.90e-06
apis|A0A8R2AFL7	9.01e-233
apis|A0A8R2H9W5	1.21e-04
apis|A0A8R2D4I1	1.28e-05
apis|C4WTH8	1.53e-21
apis|A0A8R2D1U7	1.84e-11
apis|C4WXC5	2.31e-20
apis|A0A8R2H9V8	2.44e-56
apis|A0A8R2AAB5	4.21e-16
apis|A0A8R2H8S7	5.95e-08
apis|A0A8R2NP58	5.98e-16
apis|A0A8R2D7C1	6.90e-06
apis|A0A8R2AFL7	9.01e-233
apis|A0A8R2H9W5	1.21e-04
apis|A0A8R2D4I1	1.28e-05
apis|C4WTH8	1.53e-21
apis|A0A8R2D1U7	1.84e-11
apis|C4WXC5	2.31e-20
apis|A0A8R2H9V8	2.44e-56
apis|A0A8R2AAB5	4.21e-16
apis|A0A8R2H8S7	5.95e-08
apis|A0A8R2NP58	5.98e-16
apis|A0A8R2D7C1	6.90e-06
apis|A0A8R2AFL7	9.01e-233
apis|A0A8R2H9W5	1.21e-04
apis|A0A8R2D4I1	1.28e-05
apis|C4WTH8	1.53e-21
apis|A0A8R2D1U7	1.84e-11
apis|C4WXC5	2.31e-20
apis|A0A8R2H9V8	2.44e-56
apis|A0A8R2AAB5	4.21e-16
apis|A0A8R2H8S7	5.95e-08
apis|A0A8R2NP58	5.98e-16
apis|A0A8R2D7C1	6.90e-06
apis|A0A8R2AFL7	9.01e-233
apis|A0A8R2H9W5	1.21e-04
apis|A0A8R2D4I1	1.28e-05
apis|C4WTH8	1.53e-21
apis|A0A8R2D1U7	1.84e-11
apis|C4WXC5	2.31e-20
apis|A0A8R2H9V8	2.44e-56
apis|A0A8R2AAB5	4.21e-16
apis|A0A8R2H8S7	5.95e-08
apis|A0A8R2NP58	5.98e-16
apis|A0A8R2D7C1	6.90e-06
apis|A0A8R2AFL7	9.01e-233
