OG7_0000753_bestRep.tsv cat OG7_0000753_bestRep.tsv
OG7_0000753_bestRep.tsv cat OG7_0000753_bestRep.tsv
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
ahos|F4B3V4	1.66e-19
ahos|F4B3V4	1.66e-19
apis|A0A8R2JM17	1.08e-59
apis|C4WWZ9	1.22e-58
apis|A0A8R2FA07	1.31e-135
apis|A0A8R2B9C4	1.49e-04
apis|A0A8R2A230	1.60e-56
apis|C4WV32	1.89e-191
apis|A0A8R2JM69	2.16e-76
apis|A0A8R1X059	2.39e-51
apis|A0A8R2B5V6	2.65e-10
apis|A0A8R2NQ81	2.88e-72
apis|A0A8R2A6H5	3.43e-10
apis|C4WY71	3.55e-53
apis|A0A8R1W6T0	3.70e-20
apis|C4WX58	3.94e-44
apis|A0A8R2D445	4.49e-57
apis|A0A8R2B7Y8	5.81e-53
apis|C4WWP4	5.82e-69
apis|A0A8R1TEQ1	6.35e-57
apis|A0A8R2A104	9.07e-160
