apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
apis|A0A8R1WXN9	1.18e-146
apis|A0A8R2NRS2	1.25e-164
apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
apis|A0A8R1WXN9	1.18e-146
apis|A0A8R2NRS2	1.25e-164
apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
apis|A0A8R1WXN9	1.18e-146
apis|A0A8R2NRS2	1.25e-164
apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
apis|A0A8R1WXN9	1.18e-146
apis|A0A8R2NRS2	1.25e-164
apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
apis|A0A8R1WXN9	1.18e-146
apis|A0A8R2NRS2	1.25e-164
apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
apis|A0A8R1WXN9	1.18e-146
apis|A0A8R2NRS2	1.25e-164
apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
apis|A0A8R1WXN9	1.18e-146
apis|A0A8R2NRS2	1.25e-164
apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
apis|A0A8R1WXN9	1.18e-146
apis|A0A8R2NRS2	1.25e-164
apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
apis|A0A8R1WXN9	1.18e-146
apis|A0A8R2NRS2	1.25e-164
apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
apis|A0A8R1WXN9	1.18e-146
apis|A0A8R2NRS2	1.25e-164
apis|A0A8R2FBY7	1.33e-142
apis|A0A8R2D2H6	2.11e-20
apis|A0A8R1WBA7	4.01e-85
