apis|A0A8R2A609	9.98e-110
OG7_0000037_bestRep.tsv cat OG7_0000037_bestRep.tsv
OG7_0000037_bestRep.tsv cat OG7_0000037_bestRep.tsv
./OG7_0000037_bestRep.tsv cat ./OG7_0000037_bestRep.tsv
OG7_0000037_bestRep.tsv cat OG7_0000037_bestRep.tsv
OG7_0000037_bestRep.tsv cat OG7_0000037_bestRep.tsv
OG7_0000037_bestRep.tsv cat OG7_0000037_bestRep.tsv
OG7_0000037_bestRep.tsv cat OG7_0000037_bestRep.tsv
apis|A0A8R1W2G4	0.0
apis|A0A8R1W555	0.0
apis|A0A8R2NSZ8	0.0
apis|A0A8R2NJM0	1.19e-78
apis|A0A8R2NL66	1.20e-101
apis|A0A8R2NSW3	1.32e-67
apis|A0A8R2NKG2	1.36e-85
apis|A0A8R2B6I1	1.44e-93
apis|A0A8R2A3W0	1.56e-196
apis|A0A8R2B6I4	1.59e-78
apis|A0A8R2H4E8	1.75e-75
apis|A0A8R2A928	1.80e-148
apis|A0A8R2FD38	1.82e-31
apis|A0A8R2FCD6	1.82e-51
apis|A0A8R2D760	1.84e-47
apis|A0A8R2D7T0	1.85e-81
apis|A0A8R2F9J8	1.86e-33
apis|A0A8R2JLL7	1.89e-96
apis|A0A8R2H8P4	1.95e-49
apis|A0A8R2JLV7	1.96e-34
apis|A0A8R2D7G5	1.98e-23
apis|A0A8R2F9I1	2.05e-100
apis|A0A8R2A586	2.29e-100
apis|A0A8R2FCU4	2.30e-83
apis|A0A8R2NXH0	2.31e-74
apis|A0A8R2H6J6	2.47e-103
apis|A0A8R2D732	2.49e-85
apis|A0A8R2H534	2.53e-103
apis|A0A8R2AFN6	2.69e-26
apis|A0A8R2NLA0	2.85e-59
apis|A0A8R2JWU1	2.85e-84
apis|A0A8R1W221	2.87e-82
apis|A0A8R2B4P1	2.91e-116
apis|A0A8R2D2R0	3.05e-116
apis|A0A8R1W445	3.08e-100
apis|A0A8R2H3S6	3.08e-100
apis|A0A8R2AZV1	3.41e-29
apis|A0A8R2NJD5	3.42e-39
apis|A0A8R1W4D2	3.54e-94
apis|A0A8R2B582	3.68e-118
apis|A0A8R2NJU6	3.94e-88
apis|A0A8R1W0W3	4.46e-129
apis|A0A8R1W2G7	4.70e-85
apis|A0A8R2ABT9	4.79e-81
apis|A0A8R2B8X5	6.14e-81
apis|A0A8R2B6E6	6.27e-81
apis|A0A8R2JVS1	6.32e-36
apis|A0A8R2H3T6	7.39e-98
apis|A0A8R2H731	7.45e-96
apis|A0A8R2NMA5	7.63e-91
apis|A0A8R2JVW4	8.10e-58
apis|A0A8R1W313	8.39e-94
apis|A0A8R2JLE3	8.40e-31
apis|A0A8R2JKR6	8.61e-76
apis|A0A8R2NMC9	9.10e-146
apis|A0A8R2F912	9.16e-88
apis|A0A8R2F9S5	9.89e-93
apis|A0A8R2A609	9.98e-110
apis|A0A8R1W2G4	0.0
apis|A0A8R1W555	0.0
apis|A0A8R2NSZ8	0.0
apis|A0A8R2NJM0	1.19e-78
apis|A0A8R2NL66	1.20e-101
apis|A0A8R2NSW3	1.32e-67
apis|A0A8R2NKG2	1.36e-85
apis|A0A8R2B6I1	1.44e-93
apis|A0A8R2A3W0	1.56e-196
apis|A0A8R2B6I4	1.59e-78
apis|A0A8R2H4E8	1.75e-75
apis|A0A8R2A928	1.80e-148
apis|A0A8R2FD38	1.82e-31
apis|A0A8R2FCD6	1.82e-51
apis|A0A8R2D760	1.84e-47
apis|A0A8R2D7T0	1.85e-81
apis|A0A8R2F9J8	1.86e-33
apis|A0A8R2JLL7	1.89e-96
apis|A0A8R2H8P4	1.95e-49
apis|A0A8R2JLV7	1.96e-34
apis|A0A8R2D7G5	1.98e-23
apis|A0A8R2F9I1	2.05e-100
apis|A0A8R2A586	2.29e-100
apis|A0A8R2FCU4	2.30e-83
apis|A0A8R2NXH0	2.31e-74
apis|A0A8R2H6J6	2.47e-103
apis|A0A8R2D732	2.49e-85
apis|A0A8R2H534	2.53e-103
apis|A0A8R2AFN6	2.69e-26
apis|A0A8R2NLA0	2.85e-59
apis|A0A8R2JWU1	2.85e-84
apis|A0A8R1W221	2.87e-82
apis|A0A8R2B4P1	2.91e-116
apis|A0A8R2D2R0	3.05e-116
apis|A0A8R1W445	3.08e-100
apis|A0A8R2H3S6	3.08e-100
apis|A0A8R2AZV1	3.41e-29
apis|A0A8R2NJD5	3.42e-39
apis|A0A8R1W4D2	3.54e-94
apis|A0A8R2B582	3.68e-118
apis|A0A8R2NJU6	3.94e-88
apis|A0A8R1W0W3	4.46e-129
apis|A0A8R1W2G7	4.70e-85
apis|A0A8R2ABT9	4.79e-81
apis|A0A8R2B8X5	6.14e-81
apis|A0A8R2B6E6	6.27e-81
apis|A0A8R2JVS1	6.32e-36
apis|A0A8R2H3T6	7.39e-98
apis|A0A8R2H731	7.45e-96
apis|A0A8R2NMA5	7.63e-91
apis|A0A8R2JVW4	8.10e-58
apis|A0A8R1W313	8.39e-94
apis|A0A8R2JLE3	8.40e-31
apis|A0A8R2JKR6	8.61e-76
apis|A0A8R2NMC9	9.10e-146
apis|A0A8R2F912	9.16e-88
apis|A0A8R2F9S5	9.89e-93
apis|A0A8R2A609	9.98e-110
apis|A0A8R1W2G4	0.0
apis|A0A8R1W555	0.0
apis|A0A8R2NSZ8	0.0
apis|A0A8R2NJM0	1.19e-78
apis|A0A8R2NL66	1.20e-101
apis|A0A8R2NSW3	1.32e-67
apis|A0A8R2NKG2	1.36e-85
apis|A0A8R2B6I1	1.44e-93
apis|A0A8R2A3W0	1.56e-196
apis|A0A8R2B6I4	1.59e-78
apis|A0A8R2H4E8	1.75e-75
apis|A0A8R2A928	1.80e-148
apis|A0A8R2FD38	1.82e-31
apis|A0A8R2FCD6	1.82e-51
apis|A0A8R2D760	1.84e-47
apis|A0A8R2D7T0	1.85e-81
apis|A0A8R2F9J8	1.86e-33
apis|A0A8R2JLL7	1.89e-96
apis|A0A8R2H8P4	1.95e-49
apis|A0A8R2JLV7	1.96e-34
apis|A0A8R2D7G5	1.98e-23
apis|A0A8R2F9I1	2.05e-100
apis|A0A8R2A586	2.29e-100
apis|A0A8R2FCU4	2.30e-83
apis|A0A8R2NXH0	2.31e-74
apis|A0A8R2H6J6	2.47e-103
apis|A0A8R2D732	2.49e-85
apis|A0A8R2H534	2.53e-103
apis|A0A8R2AFN6	2.69e-26
apis|A0A8R2NLA0	2.85e-59
apis|A0A8R2JWU1	2.85e-84
apis|A0A8R1W221	2.87e-82
apis|A0A8R2B4P1	2.91e-116
apis|A0A8R2D2R0	3.05e-116
apis|A0A8R1W445	3.08e-100
apis|A0A8R2H3S6	3.08e-100
apis|A0A8R2AZV1	3.41e-29
apis|A0A8R2NJD5	3.42e-39
apis|A0A8R1W4D2	3.54e-94
apis|A0A8R2B582	3.68e-118
apis|A0A8R2NJU6	3.94e-88
apis|A0A8R1W0W3	4.46e-129
apis|A0A8R1W2G7	4.70e-85
apis|A0A8R2ABT9	4.79e-81
apis|A0A8R2B8X5	6.14e-81
apis|A0A8R2B6E6	6.27e-81
apis|A0A8R2JVS1	6.32e-36
apis|A0A8R2H3T6	7.39e-98
apis|A0A8R2H731	7.45e-96
apis|A0A8R2NMA5	7.63e-91
apis|A0A8R2JVW4	8.10e-58
apis|A0A8R1W313	8.39e-94
apis|A0A8R2JLE3	8.40e-31
apis|A0A8R2JKR6	8.61e-76
apis|A0A8R2NMC9	9.10e-146
apis|A0A8R2F912	9.16e-88
apis|A0A8R2F9S5	9.89e-93
apis|A0A8R2A609	9.98e-110
apis|A0A8R1W2G4	0.0
apis|A0A8R1W555	0.0
apis|A0A8R2NSZ8	0.0
apis|A0A8R2NJM0	1.19e-78
apis|A0A8R2NL66	1.20e-101
apis|A0A8R2NSW3	1.32e-67
apis|A0A8R2NKG2	1.36e-85
apis|A0A8R2B6I1	1.44e-93
apis|A0A8R2A3W0	1.56e-196
apis|A0A8R2B6I4	1.59e-78
apis|A0A8R2H4E8	1.75e-75
apis|A0A8R2A928	1.80e-148
apis|A0A8R2FD38	1.82e-31
apis|A0A8R2FCD6	1.82e-51
apis|A0A8R2D760	1.84e-47
apis|A0A8R2D7T0	1.85e-81
apis|A0A8R2F9J8	1.86e-33
apis|A0A8R2JLL7	1.89e-96
apis|A0A8R2H8P4	1.95e-49
apis|A0A8R2JLV7	1.96e-34
apis|A0A8R2D7G5	1.98e-23
apis|A0A8R2F9I1	2.05e-100
apis|A0A8R2A586	2.29e-100
apis|A0A8R2FCU4	2.30e-83
apis|A0A8R2NXH0	2.31e-74
apis|A0A8R2H6J6	2.47e-103
apis|A0A8R2D732	2.49e-85
apis|A0A8R2H534	2.53e-103
apis|A0A8R2AFN6	2.69e-26
apis|A0A8R2NLA0	2.85e-59
apis|A0A8R2JWU1	2.85e-84
apis|A0A8R1W221	2.87e-82
apis|A0A8R2B4P1	2.91e-116
apis|A0A8R2D2R0	3.05e-116
apis|A0A8R1W445	3.08e-100
apis|A0A8R2H3S6	3.08e-100
apis|A0A8R2AZV1	3.41e-29
apis|A0A8R2NJD5	3.42e-39
apis|A0A8R1W4D2	3.54e-94
apis|A0A8R2B582	3.68e-118
apis|A0A8R2NJU6	3.94e-88
apis|A0A8R1W0W3	4.46e-129
apis|A0A8R1W2G7	4.70e-85
apis|A0A8R2ABT9	4.79e-81
apis|A0A8R2B8X5	6.14e-81
apis|A0A8R2B6E6	6.27e-81
apis|A0A8R2JVS1	6.32e-36
apis|A0A8R2H3T6	7.39e-98
apis|A0A8R2H731	7.45e-96
apis|A0A8R2NMA5	7.63e-91
apis|A0A8R2JVW4	8.10e-58
apis|A0A8R1W313	8.39e-94
apis|A0A8R2JLE3	8.40e-31
apis|A0A8R2JKR6	8.61e-76
apis|A0A8R2NMC9	9.10e-146
apis|A0A8R2F912	9.16e-88
apis|A0A8R2F9S5	9.89e-93
apis|A0A8R2A609	9.98e-110
apis|A0A8R1W2G4	0.0
apis|A0A8R1W555	0.0
apis|A0A8R2NSZ8	0.0
apis|A0A8R2NJM0	1.19e-78
apis|A0A8R2NL66	1.20e-101
apis|A0A8R2NSW3	1.32e-67
apis|A0A8R2NKG2	1.36e-85
apis|A0A8R2B6I1	1.44e-93
apis|A0A8R2A3W0	1.56e-196
apis|A0A8R2B6I4	1.59e-78
apis|A0A8R2H4E8	1.75e-75
apis|A0A8R2A928	1.80e-148
apis|A0A8R2FD38	1.82e-31
apis|A0A8R2FCD6	1.82e-51
apis|A0A8R2D760	1.84e-47
apis|A0A8R2D7T0	1.85e-81
apis|A0A8R2F9J8	1.86e-33
apis|A0A8R2JLL7	1.89e-96
apis|A0A8R2H8P4	1.95e-49
apis|A0A8R2JLV7	1.96e-34
apis|A0A8R2D7G5	1.98e-23
apis|A0A8R2F9I1	2.05e-100
apis|A0A8R2A586	2.29e-100
apis|A0A8R2FCU4	2.30e-83
apis|A0A8R2NXH0	2.31e-74
apis|A0A8R2H6J6	2.47e-103
apis|A0A8R2D732	2.49e-85
apis|A0A8R2H534	2.53e-103
apis|A0A8R2AFN6	2.69e-26
apis|A0A8R2NLA0	2.85e-59
apis|A0A8R2JWU1	2.85e-84
apis|A0A8R1W221	2.87e-82
apis|A0A8R2B4P1	2.91e-116
apis|A0A8R2D2R0	3.05e-116
apis|A0A8R1W445	3.08e-100
apis|A0A8R2H3S6	3.08e-100
apis|A0A8R2AZV1	3.41e-29
apis|A0A8R2NJD5	3.42e-39
apis|A0A8R1W4D2	3.54e-94
apis|A0A8R2B582	3.68e-118
apis|A0A8R2NJU6	3.94e-88
apis|A0A8R1W0W3	4.46e-129
apis|A0A8R1W2G7	4.70e-85
apis|A0A8R2ABT9	4.79e-81
apis|A0A8R2B8X5	6.14e-81
apis|A0A8R2B6E6	6.27e-81
apis|A0A8R2JVS1	6.32e-36
apis|A0A8R2H3T6	7.39e-98
apis|A0A8R2H731	7.45e-96
apis|A0A8R2NMA5	7.63e-91
apis|A0A8R2JVW4	8.10e-58
apis|A0A8R1W313	8.39e-94
apis|A0A8R2JLE3	8.40e-31
apis|A0A8R2JKR6	8.61e-76
apis|A0A8R2NMC9	9.10e-146
apis|A0A8R2F912	9.16e-88
apis|A0A8R2F9S5	9.89e-93
apis|A0A8R2A609	9.98e-110
apis|A0A8R1W2G4	0.0
apis|A0A8R1W555	0.0
apis|A0A8R2NSZ8	0.0
apis|A0A8R2NJM0	1.19e-78
apis|A0A8R2NL66	1.20e-101
apis|A0A8R2NSW3	1.32e-67
apis|A0A8R2NKG2	1.36e-85
apis|A0A8R2B6I1	1.44e-93
apis|A0A8R2A3W0	1.56e-196
apis|A0A8R2B6I4	1.59e-78
apis|A0A8R2H4E8	1.75e-75
apis|A0A8R2A928	1.80e-148
apis|A0A8R2FD38	1.82e-31
apis|A0A8R2FCD6	1.82e-51
apis|A0A8R2D760	1.84e-47
apis|A0A8R2D7T0	1.85e-81
apis|A0A8R2F9J8	1.86e-33
apis|A0A8R2JLL7	1.89e-96
apis|A0A8R2H8P4	1.95e-49
apis|A0A8R2JLV7	1.96e-34
apis|A0A8R2D7G5	1.98e-23
apis|A0A8R2F9I1	2.05e-100
apis|A0A8R2A586	2.29e-100
apis|A0A8R2FCU4	2.30e-83
apis|A0A8R2NXH0	2.31e-74
apis|A0A8R2H6J6	2.47e-103
apis|A0A8R2D732	2.49e-85
apis|A0A8R2H534	2.53e-103
apis|A0A8R2AFN6	2.69e-26
apis|A0A8R2NLA0	2.85e-59
apis|A0A8R2JWU1	2.85e-84
apis|A0A8R1W221	2.87e-82
apis|A0A8R2B4P1	2.91e-116
apis|A0A8R2D2R0	3.05e-116
apis|A0A8R1W445	3.08e-100
apis|A0A8R2H3S6	3.08e-100
apis|A0A8R2AZV1	3.41e-29
apis|A0A8R2NJD5	3.42e-39
apis|A0A8R1W4D2	3.54e-94
apis|A0A8R2B582	3.68e-118
apis|A0A8R2NJU6	3.94e-88
apis|A0A8R1W0W3	4.46e-129
apis|A0A8R1W2G7	4.70e-85
apis|A0A8R2ABT9	4.79e-81
apis|A0A8R2B8X5	6.14e-81
apis|A0A8R2B6E6	6.27e-81
apis|A0A8R2JVS1	6.32e-36
apis|A0A8R2H3T6	7.39e-98
apis|A0A8R2H731	7.45e-96
apis|A0A8R2NMA5	7.63e-91
apis|A0A8R2JVW4	8.10e-58
apis|A0A8R1W313	8.39e-94
apis|A0A8R2JLE3	8.40e-31
apis|A0A8R2JKR6	8.61e-76
apis|A0A8R2NMC9	9.10e-146
apis|A0A8R2F912	9.16e-88
apis|A0A8R2F9S5	9.89e-93
apis|A0A8R2A609	9.98e-110
apis|A0A8R1W2G4	0.0
apis|A0A8R1W555	0.0
apis|A0A8R2NSZ8	0.0
apis|A0A8R2NJM0	1.19e-78
apis|A0A8R2NL66	1.20e-101
apis|A0A8R2NSW3	1.32e-67
apis|A0A8R2NKG2	1.36e-85
apis|A0A8R2B6I1	1.44e-93
apis|A0A8R2A3W0	1.56e-196
apis|A0A8R2B6I4	1.59e-78
apis|A0A8R2H4E8	1.75e-75
apis|A0A8R2A928	1.80e-148
apis|A0A8R2FD38	1.82e-31
apis|A0A8R2FCD6	1.82e-51
apis|A0A8R2D760	1.84e-47
apis|A0A8R2D7T0	1.85e-81
apis|A0A8R2F9J8	1.86e-33
apis|A0A8R2JLL7	1.89e-96
apis|A0A8R2H8P4	1.95e-49
apis|A0A8R2JLV7	1.96e-34
apis|A0A8R2D7G5	1.98e-23
apis|A0A8R2F9I1	2.05e-100
apis|A0A8R2A586	2.29e-100
apis|A0A8R2FCU4	2.30e-83
apis|A0A8R2NXH0	2.31e-74
apis|A0A8R2H6J6	2.47e-103
apis|A0A8R2D732	2.49e-85
apis|A0A8R2H534	2.53e-103
apis|A0A8R2AFN6	2.69e-26
apis|A0A8R2NLA0	2.85e-59
apis|A0A8R2JWU1	2.85e-84
apis|A0A8R1W221	2.87e-82
apis|A0A8R2B4P1	2.91e-116
apis|A0A8R2D2R0	3.05e-116
apis|A0A8R1W445	3.08e-100
apis|A0A8R2H3S6	3.08e-100
apis|A0A8R2AZV1	3.41e-29
apis|A0A8R2NJD5	3.42e-39
apis|A0A8R1W4D2	3.54e-94
apis|A0A8R2B582	3.68e-118
apis|A0A8R2NJU6	3.94e-88
apis|A0A8R1W0W3	4.46e-129
apis|A0A8R1W2G7	4.70e-85
apis|A0A8R2ABT9	4.79e-81
apis|A0A8R2B8X5	6.14e-81
apis|A0A8R2B6E6	6.27e-81
apis|A0A8R2JVS1	6.32e-36
apis|A0A8R2H3T6	7.39e-98
apis|A0A8R2H731	7.45e-96
apis|A0A8R2NMA5	7.63e-91
apis|A0A8R2JVW4	8.10e-58
apis|A0A8R1W313	8.39e-94
apis|A0A8R2JLE3	8.40e-31
apis|A0A8R2JKR6	8.61e-76
apis|A0A8R2NMC9	9.10e-146
apis|A0A8R2F912	9.16e-88
apis|A0A8R2F9S5	9.89e-93
apis|A0A8R2A609	9.98e-110
apis|A0A8R1W2G4	0.0
apis|A0A8R1W555	0.0
apis|A0A8R2NSZ8	0.0
apis|A0A8R2NJM0	1.19e-78
apis|A0A8R2NL66	1.20e-101
apis|A0A8R2NSW3	1.32e-67
apis|A0A8R2NKG2	1.36e-85
apis|A0A8R2B6I1	1.44e-93
apis|A0A8R2A3W0	1.56e-196
apis|A0A8R2B6I4	1.59e-78
apis|A0A8R2H4E8	1.75e-75
apis|A0A8R2A928	1.80e-148
apis|A0A8R2FD38	1.82e-31
apis|A0A8R2FCD6	1.82e-51
apis|A0A8R2D760	1.84e-47
apis|A0A8R2D7T0	1.85e-81
apis|A0A8R2F9J8	1.86e-33
apis|A0A8R2JLL7	1.89e-96
apis|A0A8R2H8P4	1.95e-49
apis|A0A8R2JLV7	1.96e-34
apis|A0A8R2D7G5	1.98e-23
apis|A0A8R2F9I1	2.05e-100
apis|A0A8R2A586	2.29e-100
apis|A0A8R2FCU4	2.30e-83
apis|A0A8R2NXH0	2.31e-74
apis|A0A8R2H6J6	2.47e-103
apis|A0A8R2D732	2.49e-85
apis|A0A8R2H534	2.53e-103
apis|A0A8R2AFN6	2.69e-26
apis|A0A8R2NLA0	2.85e-59
apis|A0A8R2JWU1	2.85e-84
apis|A0A8R1W221	2.87e-82
apis|A0A8R2B4P1	2.91e-116
apis|A0A8R2D2R0	3.05e-116
apis|A0A8R1W445	3.08e-100
apis|A0A8R2H3S6	3.08e-100
apis|A0A8R2AZV1	3.41e-29
