1_13233	1_8059	99.5	606	3	0	368	973	1	606	0.0	1179
1_8059	1_13233	99.5	606	3	0	1	606	368	973	0.0	1177
apis|A0A8R2JPN7	2.92e-258
apis|A0A8R2JXG6	2.93e-19
apis|A0A8R1XHW3	2.96e-103
apis|A0A8R2JLL8	3.02e-110
apis|A0A8R2B3K7	3.46e-267
apis|A0A8R1W8P3	3.50e-113
apis|A0A8R2A2M2	3.63e-122
apis|A0A8R2BBB6	4.04e-127
apis|A0A8R2NVG3	4.69e-121
apis|A0A8R2NLJ6	4.90e-109
apis|A0A8R2JKP5	4.97e-62
apis|A0A8R2FAS9	5.55e-148
apis|A0A8R2NTC8	5.79e-110
apis|A0A8R2NVI4	6.22e-13
apis|A0A8R2NP06	6.45e-28
apis|A0A8R2NUB4	6.50e-120
apis|A0A8R2D6Z1	6.62e-99
apis|A0A8R1W4H1	7.54e-112
apis|A0A8R1W181	8.07e-150
apis|A0A8R1W3M2	8.38e-112
apis|A0A8R1W6E8	8.73e-141
apis|A0A8R2JSP3	8.76e-109
apis|A0A8R2NXC9	9.64e-123
apis|A0A8R1W110	0.0
apis|Q1W3E8	0.0
apis|A0A8R2JQJ4	1.01e-233
apis|A0A8R2FDL8	1.01e-35
apis|A0A8R2D311	1.03e-47
apis|A0A8R2NNG3	1.08e-142
apis|A0A8R2NRB0	1.12e-114
apis|A0A8R2H5K0	1.18e-123
apis|A0A8R2H7S9	1.19e-122
apis|A0A8R1W5G6	1.24e-140
apis|A0A8R2D6E0	1.24e-98
apis|A0A8R2D6E1	1.26e-106
apis|A0A8R2JRJ3	1.30e-100
apis|A0A8R2FAC4	1.31e-119
apis|A0A8R2A0S0	1.34e-246
apis|A0A8R2JRA8	1.34e-90
apis|A0A8R2NP55	1.36e-27
apis|A0A8R2JMF4	1.49e-53
apis|A0A8R2JQF3	1.71e-233
apis|A0A8R2JNA3	1.74e-120
apis|A0A8R2ADL8	1.76e-147
apis|A0A8R2JQD0	1.77e-233
apis|A0A8R1W4E3	1.82e-191
apis|A0A8R2NRS0	2.02e-233
apis|A0A8R2JT70	2.14e-126
apis|A0A8R2NQC2	2.27e-233
apis|A0A8R2NQJ8	2.27e-233
apis|A0A8R2NNV1	2.28e-233
apis|A0A8R2H721	2.31e-121
apis|A0A8R2A3K8	2.32e-198
apis|A0A8R2NN94	2.35e-233
apis|A0A8R2NN87	2.39e-233
apis|A0A8R2JX17	2.40e-120
apis|A0A8R2NN21	2.41e-233
apis|A0A8R2D3V8	2.44e-140
apis|A0A8R2NN19	2.48e-233
apis|A0A8R2NSQ7	2.51e-45
apis|A0A8R2H634	2.54e-66
apis|A0A8R2JN12	2.55e-120
apis|A0A8R2NNA3	2.55e-233
apis|A0A8R2JPK5	2.60e-233
apis|A0A8R2JPL9	2.60e-233
apis|A0A8R2JQF5	2.60e-233
apis|A0A8R2JQ23	2.64e-233
apis|A0A8R2JQN7	2.65e-233
apis|A0A8R2JPM5	2.68e-233
apis|A0A8R2JQ32	2.68e-233
apis|A0A8R2JQE3	2.68e-233
apis|A0A8R2JQI1	2.68e-233
apis|A0A8R2JQB8	2.71e-233
apis|A0A8R2NLH2	2.84e-114
apis|A0A8R1W797	2.87e-40
apis|A0A8R2JPN7	2.92e-258
apis|A0A8R2JXG6	2.93e-19
apis|A0A8R1XHW3	2.96e-103
apis|A0A8R2JLL8	3.02e-110
apis|A0A8R2B3K7	3.46e-267
apis|A0A8R1W8P3	3.50e-113
apis|A0A8R2A2M2	3.63e-122
apis|A0A8R2BBB6	4.04e-127
apis|A0A8R2NVG3	4.69e-121
apis|A0A8R2NLJ6	4.90e-109
apis|A0A8R2JKP5	4.97e-62
apis|A0A8R2FAS9	5.55e-148
apis|A0A8R2NTC8	5.79e-110
apis|A0A8R2NVI4	6.22e-13
apis|A0A8R2NP06	6.45e-28
apis|A0A8R2NUB4	6.50e-120
apis|A0A8R2D6Z1	6.62e-99
apis|A0A8R1W4H1	7.54e-112
apis|A0A8R1W181	8.07e-150
apis|A0A8R1W3M2	8.38e-112
apis|A0A8R1W6E8	8.73e-141
apis|A0A8R2JSP3	8.76e-109
apis|A0A8R2NXC9	9.64e-123
ahos|F4B3L9	2.97e-74
ahos|F4B7R7	7.73e-22
OG7_0003403_bestRep.tsv cat OG7_0003403_bestRep.tsv
OG7_0003403_bestRep.tsv cat OG7_0003403_bestRep.tsv
./OG7_0003403_bestRep.tsv cat ./OG7_0003403_bestRep.tsv
OG7_0003403_bestRep.tsv cat OG7_0003403_bestRep.tsv
OG7_0003403_bestRep.tsv cat OG7_0003403_bestRep.tsv
OG7_0003403_bestRep.tsv cat OG7_0003403_bestRep.tsv
OG7_0003403_bestRep.tsv cat OG7_0003403_bestRep.tsv
apis|A0A8R1W110	0.0
apis|Q1W3E8	0.0
apis|A0A8R2JQJ4	1.01e-233
apis|A0A8R2FDL8	1.01e-35
apis|A0A8R2D311	1.03e-47
apis|A0A8R2NNG3	1.08e-142
apis|A0A8R2NRB0	1.12e-114
apis|A0A8R2H5K0	1.18e-123
apis|A0A8R2H7S9	1.19e-122
apis|A0A8R1W5G6	1.24e-140
apis|A0A8R2D6E0	1.24e-98
apis|A0A8R2D6E1	1.26e-106
apis|A0A8R2JRJ3	1.30e-100
apis|A0A8R2FAC4	1.31e-119
apis|A0A8R2A0S0	1.34e-246
apis|A0A8R2JRA8	1.34e-90
apis|A0A8R2NP55	1.36e-27
apis|A0A8R2JMF4	1.49e-53
apis|A0A8R2JQF3	1.71e-233
apis|A0A8R2JNA3	1.74e-120
apis|A0A8R2ADL8	1.76e-147
apis|A0A8R2JQD0	1.77e-233
apis|A0A8R1W4E3	1.82e-191
apis|A0A8R2NRS0	2.02e-233
apis|A0A8R2JT70	2.14e-126
apis|A0A8R2NQC2	2.27e-233
apis|A0A8R2NQJ8	2.27e-233
apis|A0A8R2NNV1	2.28e-233
apis|A0A8R2H721	2.31e-121
apis|A0A8R2A3K8	2.32e-198
apis|A0A8R2NN94	2.35e-233
apis|A0A8R2NN87	2.39e-233
apis|A0A8R2JX17	2.40e-120
apis|A0A8R2NN21	2.41e-233
apis|A0A8R2D3V8	2.44e-140
apis|A0A8R2NN19	2.48e-233
apis|A0A8R2NSQ7	2.51e-45
apis|A0A8R2H634	2.54e-66
apis|A0A8R2JN12	2.55e-120
apis|A0A8R2NNA3	2.55e-233
apis|A0A8R2JPK5	2.60e-233
apis|A0A8R2JPL9	2.60e-233
apis|A0A8R2JQF5	2.60e-233
apis|A0A8R2JQ23	2.64e-233
apis|A0A8R2JQN7	2.65e-233
apis|A0A8R2JPM5	2.68e-233
apis|A0A8R2JQ32	2.68e-233
apis|A0A8R2JQE3	2.68e-233
apis|A0A8R2JQI1	2.68e-233
apis|A0A8R2JQB8	2.71e-233
apis|A0A8R2NLH2	2.84e-114
apis|A0A8R1W797	2.87e-40
apis|A0A8R2JPN7	2.92e-258
apis|A0A8R2JXG6	2.93e-19
apis|A0A8R1XHW3	2.96e-103
apis|A0A8R2JLL8	3.02e-110
apis|A0A8R2B3K7	3.46e-267
apis|A0A8R1W8P3	3.50e-113
apis|A0A8R2A2M2	3.63e-122
apis|A0A8R2BBB6	4.04e-127
apis|A0A8R2NVG3	4.69e-121
apis|A0A8R2NLJ6	4.90e-109
apis|A0A8R2JKP5	4.97e-62
apis|A0A8R2FAS9	5.55e-148
apis|A0A8R2NTC8	5.79e-110
apis|A0A8R2NVI4	6.22e-13
apis|A0A8R2NP06	6.45e-28
apis|A0A8R2NUB4	6.50e-120
apis|A0A8R2D6Z1	6.62e-99
apis|A0A8R1W4H1	7.54e-112
apis|A0A8R1W181	8.07e-150
apis|A0A8R1W3M2	8.38e-112
apis|A0A8R1W6E8	8.73e-141
apis|A0A8R2JSP3	8.76e-109
apis|A0A8R2NXC9	9.64e-123
ahos|F4B3L9	2.97e-74
ahos|F4B7R7	7.73e-22
ahos|F4B3L9	2.97e-74
ahos|F4B7R7	7.73e-22
apis|A0A8R1W110	0.0
apis|Q1W3E8	0.0
apis|A0A8R2JQJ4	1.01e-233
apis|A0A8R2FDL8	1.01e-35
apis|A0A8R2D311	1.03e-47
apis|A0A8R2NNG3	1.08e-142
apis|A0A8R2NRB0	1.12e-114
apis|A0A8R2H5K0	1.18e-123
apis|A0A8R2H7S9	1.19e-122
apis|A0A8R1W5G6	1.24e-140
apis|A0A8R2D6E0	1.24e-98
apis|A0A8R2D6E1	1.26e-106
apis|A0A8R2JRJ3	1.30e-100
apis|A0A8R2FAC4	1.31e-119
apis|A0A8R2A0S0	1.34e-246
apis|A0A8R2JRA8	1.34e-90
apis|A0A8R2NP55	1.36e-27
apis|A0A8R2JMF4	1.49e-53
apis|A0A8R2JQF3	1.71e-233
apis|A0A8R2JNA3	1.74e-120
apis|A0A8R2ADL8	1.76e-147
apis|A0A8R2JQD0	1.77e-233
apis|A0A8R1W4E3	1.82e-191
apis|A0A8R2NRS0	2.02e-233
apis|A0A8R2JT70	2.14e-126
apis|A0A8R2NQC2	2.27e-233
apis|A0A8R2NQJ8	2.27e-233
apis|A0A8R2NNV1	2.28e-233
apis|A0A8R2H721	2.31e-121
apis|A0A8R2A3K8	2.32e-198
apis|A0A8R2NN94	2.35e-233
apis|A0A8R2NN87	2.39e-233
apis|A0A8R2JX17	2.40e-120
apis|A0A8R2NN21	2.41e-233
apis|A0A8R2D3V8	2.44e-140
apis|A0A8R2NN19	2.48e-233
apis|A0A8R2NSQ7	2.51e-45
apis|A0A8R2H634	2.54e-66
apis|A0A8R2JN12	2.55e-120
apis|A0A8R2NNA3	2.55e-233
apis|A0A8R2JPK5	2.60e-233
apis|A0A8R2JPL9	2.60e-233
apis|A0A8R2JQF5	2.60e-233
apis|A0A8R2JQ23	2.64e-233
apis|A0A8R2JQN7	2.65e-233
apis|A0A8R2JPM5	2.68e-233
apis|A0A8R2JQ32	2.68e-233
apis|A0A8R2JQE3	2.68e-233
apis|A0A8R2JQI1	2.68e-233
apis|A0A8R2JQB8	2.71e-233
apis|A0A8R2NLH2	2.84e-114
apis|A0A8R1W797	2.87e-40
apis|A0A8R2JPN7	2.92e-258
apis|A0A8R2JXG6	2.93e-19
apis|A0A8R1XHW3	2.96e-103
apis|A0A8R2JLL8	3.02e-110
apis|A0A8R2B3K7	3.46e-267
apis|A0A8R1W8P3	3.50e-113
apis|A0A8R2A2M2	3.63e-122
apis|A0A8R2BBB6	4.04e-127
apis|A0A8R2NVG3	4.69e-121
apis|A0A8R2NLJ6	4.90e-109
apis|A0A8R2JKP5	4.97e-62
apis|A0A8R2FAS9	5.55e-148
apis|A0A8R2NTC8	5.79e-110
apis|A0A8R2NVI4	6.22e-13
apis|A0A8R2NP06	6.45e-28
apis|A0A8R2NUB4	6.50e-120
apis|A0A8R2D6Z1	6.62e-99
apis|A0A8R1W4H1	7.54e-112
apis|A0A8R1W181	8.07e-150
apis|A0A8R1W3M2	8.38e-112
apis|A0A8R1W6E8	8.73e-141
apis|A0A8R2JSP3	8.76e-109
apis|A0A8R2NXC9	9.64e-123
ahos|F4B3L9	2.97e-74
ahos|F4B7R7	7.73e-22
apis|A0A8R1W110	0.0
apis|Q1W3E8	0.0
apis|A0A8R2JQJ4	1.01e-233
apis|A0A8R2FDL8	1.01e-35
apis|A0A8R2D311	1.03e-47
apis|A0A8R2NNG3	1.08e-142
apis|A0A8R2NRB0	1.12e-114
apis|A0A8R2H5K0	1.18e-123
apis|A0A8R2H7S9	1.19e-122
apis|A0A8R1W5G6	1.24e-140
apis|A0A8R2D6E0	1.24e-98
apis|A0A8R2D6E1	1.26e-106
apis|A0A8R2JRJ3	1.30e-100
apis|A0A8R2FAC4	1.31e-119
apis|A0A8R2A0S0	1.34e-246
apis|A0A8R2JRA8	1.34e-90
apis|A0A8R2NP55	1.36e-27
apis|A0A8R2JMF4	1.49e-53
apis|A0A8R2JQF3	1.71e-233
apis|A0A8R2JNA3	1.74e-120
apis|A0A8R2ADL8	1.76e-147
apis|A0A8R2JQD0	1.77e-233
apis|A0A8R1W4E3	1.82e-191
apis|A0A8R2NRS0	2.02e-233
apis|A0A8R2JT70	2.14e-126
apis|A0A8R2NQC2	2.27e-233
apis|A0A8R2NQJ8	2.27e-233
apis|A0A8R2NNV1	2.28e-233
apis|A0A8R2H721	2.31e-121
apis|A0A8R2A3K8	2.32e-198
apis|A0A8R2NN94	2.35e-233
apis|A0A8R2NN87	2.39e-233
apis|A0A8R2JX17	2.40e-120
apis|A0A8R2NN21	2.41e-233
apis|A0A8R2D3V8	2.44e-140
apis|A0A8R2NN19	2.48e-233
apis|A0A8R2NSQ7	2.51e-45
apis|A0A8R2H634	2.54e-66
apis|A0A8R2JN12	2.55e-120
apis|A0A8R2NNA3	2.55e-233
apis|A0A8R2JPK5	2.60e-233
apis|A0A8R2JPL9	2.60e-233
apis|A0A8R2JQF5	2.60e-233
apis|A0A8R2JQ23	2.64e-233
apis|A0A8R2JQN7	2.65e-233
apis|A0A8R2JPM5	2.68e-233
apis|A0A8R2JQ32	2.68e-233
apis|A0A8R2JQE3	2.68e-233
apis|A0A8R2JQI1	2.68e-233
apis|A0A8R2JQB8	2.71e-233
apis|A0A8R2NLH2	2.84e-114
apis|A0A8R1W797	2.87e-40
apis|A0A8R2JPN7	2.92e-258
apis|A0A8R2JXG6	2.93e-19
apis|A0A8R1XHW3	2.96e-103
apis|A0A8R2JLL8	3.02e-110
apis|A0A8R2B3K7	3.46e-267
apis|A0A8R1W8P3	3.50e-113
apis|A0A8R2A2M2	3.63e-122
apis|A0A8R2BBB6	4.04e-127
apis|A0A8R2NVG3	4.69e-121
apis|A0A8R2NLJ6	4.90e-109
apis|A0A8R2JKP5	4.97e-62
apis|A0A8R2FAS9	5.55e-148
apis|A0A8R2NTC8	5.79e-110
apis|A0A8R2NVI4	6.22e-13
apis|A0A8R2NP06	6.45e-28
apis|A0A8R2NUB4	6.50e-120
apis|A0A8R2D6Z1	6.62e-99
apis|A0A8R1W4H1	7.54e-112
apis|A0A8R1W181	8.07e-150
apis|A0A8R1W3M2	8.38e-112
apis|A0A8R1W6E8	8.73e-141
apis|A0A8R2JSP3	8.76e-109
apis|A0A8R2NXC9	9.64e-123
ahos|F4B3L9	2.97e-74
ahos|F4B7R7	7.73e-22
apis|A0A8R1W110	0.0
apis|Q1W3E8	0.0
apis|A0A8R2JQJ4	1.01e-233
apis|A0A8R2FDL8	1.01e-35
apis|A0A8R2D311	1.03e-47
apis|A0A8R2NNG3	1.08e-142
apis|A0A8R2NRB0	1.12e-114
apis|A0A8R2H5K0	1.18e-123
apis|A0A8R2H7S9	1.19e-122
apis|A0A8R1W5G6	1.24e-140
apis|A0A8R2D6E0	1.24e-98
apis|A0A8R2D6E1	1.26e-106
apis|A0A8R2JRJ3	1.30e-100
apis|A0A8R2FAC4	1.31e-119
apis|A0A8R2A0S0	1.34e-246
apis|A0A8R2JRA8	1.34e-90
apis|A0A8R2NP55	1.36e-27
apis|A0A8R2JMF4	1.49e-53
apis|A0A8R2JQF3	1.71e-233
apis|A0A8R2JNA3	1.74e-120
apis|A0A8R2ADL8	1.76e-147
apis|A0A8R2JQD0	1.77e-233
apis|A0A8R1W4E3	1.82e-191
apis|A0A8R2NRS0	2.02e-233
apis|A0A8R2JT70	2.14e-126
apis|A0A8R2NQC2	2.27e-233
apis|A0A8R2NQJ8	2.27e-233
apis|A0A8R2NNV1	2.28e-233
apis|A0A8R2H721	2.31e-121
apis|A0A8R2A3K8	2.32e-198
apis|A0A8R2NN94	2.35e-233
apis|A0A8R2NN87	2.39e-233
apis|A0A8R2JX17	2.40e-120
apis|A0A8R2NN21	2.41e-233
apis|A0A8R2D3V8	2.44e-140
apis|A0A8R2NN19	2.48e-233
apis|A0A8R2NSQ7	2.51e-45
apis|A0A8R2H634	2.54e-66
apis|A0A8R2JN12	2.55e-120
apis|A0A8R2NNA3	2.55e-233
apis|A0A8R2JPK5	2.60e-233
apis|A0A8R2JPL9	2.60e-233
apis|A0A8R2JQF5	2.60e-233
apis|A0A8R2JQ23	2.64e-233
apis|A0A8R2JQN7	2.65e-233
apis|A0A8R2JPM5	2.68e-233
apis|A0A8R2JQ32	2.68e-233
apis|A0A8R2JQE3	2.68e-233
apis|A0A8R2JQI1	2.68e-233
apis|A0A8R2JQB8	2.71e-233
apis|A0A8R2NLH2	2.84e-114
apis|A0A8R1W797	2.87e-40
apis|A0A8R2JPN7	2.92e-258
apis|A0A8R2JXG6	2.93e-19
apis|A0A8R1XHW3	2.96e-103
apis|A0A8R2JLL8	3.02e-110
apis|A0A8R2B3K7	3.46e-267
apis|A0A8R1W8P3	3.50e-113
apis|A0A8R2A2M2	3.63e-122
apis|A0A8R2BBB6	4.04e-127
apis|A0A8R2NVG3	4.69e-121
apis|A0A8R2NLJ6	4.90e-109
apis|A0A8R2JKP5	4.97e-62
apis|A0A8R2FAS9	5.55e-148
apis|A0A8R2NTC8	5.79e-110
apis|A0A8R2NVI4	6.22e-13
apis|A0A8R2NP06	6.45e-28
apis|A0A8R2NUB4	6.50e-120
apis|A0A8R2D6Z1	6.62e-99
apis|A0A8R1W4H1	7.54e-112
apis|A0A8R1W181	8.07e-150
apis|A0A8R1W3M2	8.38e-112
apis|A0A8R1W6E8	8.73e-141
apis|A0A8R2JSP3	8.76e-109
apis|A0A8R2NXC9	9.64e-123
ahos|F4B3L9	2.97e-74
ahos|F4B7R7	7.73e-22
apis|A0A8R1W110	0.0
apis|Q1W3E8	0.0
apis|A0A8R2JQJ4	1.01e-233
apis|A0A8R2FDL8	1.01e-35
apis|A0A8R2D311	1.03e-47
apis|A0A8R2NNG3	1.08e-142
apis|A0A8R2NRB0	1.12e-114
apis|A0A8R2H5K0	1.18e-123
apis|A0A8R2H7S9	1.19e-122
apis|A0A8R1W5G6	1.24e-140
apis|A0A8R2D6E0	1.24e-98
apis|A0A8R2D6E1	1.26e-106
apis|A0A8R2JRJ3	1.30e-100
apis|A0A8R2FAC4	1.31e-119
apis|A0A8R2A0S0	1.34e-246
apis|A0A8R2JRA8	1.34e-90
apis|A0A8R2NP55	1.36e-27
apis|A0A8R2JMF4	1.49e-53
apis|A0A8R2JQF3	1.71e-233
apis|A0A8R2JNA3	1.74e-120
apis|A0A8R2ADL8	1.76e-147
apis|A0A8R2JQD0	1.77e-233
apis|A0A8R1W4E3	1.82e-191
apis|A0A8R2NRS0	2.02e-233
apis|A0A8R2JT70	2.14e-126
apis|A0A8R2NQC2	2.27e-233
apis|A0A8R2NQJ8	2.27e-233
apis|A0A8R2NNV1	2.28e-233
apis|A0A8R2H721	2.31e-121
apis|A0A8R2A3K8	2.32e-198
apis|A0A8R2NN94	2.35e-233
apis|A0A8R2NN87	2.39e-233
apis|A0A8R2JX17	2.40e-120
apis|A0A8R2NN21	2.41e-233
apis|A0A8R2D3V8	2.44e-140
apis|A0A8R2NN19	2.48e-233
apis|A0A8R2NSQ7	2.51e-45
apis|A0A8R2H634	2.54e-66
apis|A0A8R2JN12	2.55e-120
apis|A0A8R2NNA3	2.55e-233
apis|A0A8R2JPK5	2.60e-233
apis|A0A8R2JPL9	2.60e-233
apis|A0A8R2JQF5	2.60e-233
apis|A0A8R2JQ23	2.64e-233
apis|A0A8R2JQN7	2.65e-233
apis|A0A8R2JPM5	2.68e-233
apis|A0A8R2JQ32	2.68e-233
apis|A0A8R2JQE3	2.68e-233
apis|A0A8R2JQI1	2.68e-233
apis|A0A8R2JQB8	2.71e-233
apis|A0A8R2NLH2	2.84e-114
apis|A0A8R1W797	2.87e-40
apis|A0A8R2JPN7	2.92e-258
apis|A0A8R2JXG6	2.93e-19
apis|A0A8R1XHW3	2.96e-103
apis|A0A8R2JLL8	3.02e-110
apis|A0A8R2B3K7	3.46e-267
apis|A0A8R1W8P3	3.50e-113
apis|A0A8R2A2M2	3.63e-122
apis|A0A8R2BBB6	4.04e-127
apis|A0A8R2NVG3	4.69e-121
apis|A0A8R2NLJ6	4.90e-109
apis|A0A8R2JKP5	4.97e-62
apis|A0A8R2FAS9	5.55e-148
apis|A0A8R2NTC8	5.79e-110
apis|A0A8R2NVI4	6.22e-13
apis|A0A8R2NP06	6.45e-28
apis|A0A8R2NUB4	6.50e-120
apis|A0A8R2D6Z1	6.62e-99
apis|A0A8R1W4H1	7.54e-112
apis|A0A8R1W181	8.07e-150
apis|A0A8R1W3M2	8.38e-112
apis|A0A8R1W6E8	8.73e-141
apis|A0A8R2JSP3	8.76e-109
apis|A0A8R2NXC9	9.64e-123
ahos|F4B3L9	2.97e-74
ahos|F4B7R7	7.73e-22
apis|A0A8R1W110	0.0
apis|Q1W3E8	0.0
apis|A0A8R2JQJ4	1.01e-233
apis|A0A8R2FDL8	1.01e-35
apis|A0A8R2D311	1.03e-47
apis|A0A8R2NNG3	1.08e-142
apis|A0A8R2NRB0	1.12e-114
apis|A0A8R2H5K0	1.18e-123
apis|A0A8R2H7S9	1.19e-122
apis|A0A8R1W5G6	1.24e-140
apis|A0A8R2D6E0	1.24e-98
apis|A0A8R2D6E1	1.26e-106
apis|A0A8R2JRJ3	1.30e-100
apis|A0A8R2FAC4	1.31e-119
apis|A0A8R2A0S0	1.34e-246
apis|A0A8R2JRA8	1.34e-90
apis|A0A8R2NP55	1.36e-27
apis|A0A8R2JMF4	1.49e-53
apis|A0A8R2JQF3	1.71e-233
apis|A0A8R2JNA3	1.74e-120
apis|A0A8R2ADL8	1.76e-147
apis|A0A8R2JQD0	1.77e-233
apis|A0A8R1W4E3	1.82e-191
apis|A0A8R2NRS0	2.02e-233
apis|A0A8R2JT70	2.14e-126
apis|A0A8R2NQC2	2.27e-233
apis|A0A8R2NQJ8	2.27e-233
apis|A0A8R2NNV1	2.28e-233
apis|A0A8R2H721	2.31e-121
apis|A0A8R2A3K8	2.32e-198
apis|A0A8R2NN94	2.35e-233
apis|A0A8R2NN87	2.39e-233
apis|A0A8R2JX17	2.40e-120
apis|A0A8R2NN21	2.41e-233
apis|A0A8R2D3V8	2.44e-140
apis|A0A8R2NN19	2.48e-233
apis|A0A8R2NSQ7	2.51e-45
apis|A0A8R2H634	2.54e-66
apis|A0A8R2JN12	2.55e-120
apis|A0A8R2NNA3	2.55e-233
apis|A0A8R2JPK5	2.60e-233
apis|A0A8R2JPL9	2.60e-233
apis|A0A8R2JQF5	2.60e-233
apis|A0A8R2JQ23	2.64e-233
apis|A0A8R2JQN7	2.65e-233
apis|A0A8R2JPM5	2.68e-233
apis|A0A8R2JQ32	2.68e-233
apis|A0A8R2JQE3	2.68e-233
apis|A0A8R2JQI1	2.68e-233
apis|A0A8R2JQB8	2.71e-233
apis|A0A8R2NLH2	2.84e-114
apis|A0A8R1W797	2.87e-40
apis|A0A8R2JPN7	2.92e-258
apis|A0A8R2JXG6	2.93e-19
apis|A0A8R1XHW3	2.96e-103
apis|A0A8R2JLL8	3.02e-110
apis|A0A8R2B3K7	3.46e-267
apis|A0A8R1W8P3	3.50e-113
apis|A0A8R2A2M2	3.63e-122
apis|A0A8R2BBB6	4.04e-127
apis|A0A8R2NVG3	4.69e-121
apis|A0A8R2NLJ6	4.90e-109
apis|A0A8R2JKP5	4.97e-62
apis|A0A8R2FAS9	5.55e-148
apis|A0A8R2NTC8	5.79e-110
apis|A0A8R2NVI4	6.22e-13
apis|A0A8R2NP06	6.45e-28
apis|A0A8R2NUB4	6.50e-120
apis|A0A8R2D6Z1	6.62e-99
apis|A0A8R1W4H1	7.54e-112
apis|A0A8R1W181	8.07e-150
apis|A0A8R1W3M2	8.38e-112
apis|A0A8R1W6E8	8.73e-141
apis|A0A8R2JSP3	8.76e-109
apis|A0A8R2NXC9	9.64e-123
ahos|F4B3L9	2.97e-74
ahos|F4B7R7	7.73e-22
apis|A0A8R1W110	0.0
apis|Q1W3E8	0.0
apis|A0A8R2JQJ4	1.01e-233
apis|A0A8R2FDL8	1.01e-35
apis|A0A8R2D311	1.03e-47
apis|A0A8R2NNG3	1.08e-142
apis|A0A8R2NRB0	1.12e-114
apis|A0A8R2H5K0	1.18e-123
apis|A0A8R2H7S9	1.19e-122
apis|A0A8R1W5G6	1.24e-140
apis|A0A8R2D6E0	1.24e-98
apis|A0A8R2D6E1	1.26e-106
apis|A0A8R2JRJ3	1.30e-100
apis|A0A8R2FAC4	1.31e-119
apis|A0A8R2A0S0	1.34e-246
apis|A0A8R2JRA8	1.34e-90
apis|A0A8R2NP55	1.36e-27
apis|A0A8R2JMF4	1.49e-53
apis|A0A8R2JQF3	1.71e-233
apis|A0A8R2JNA3	1.74e-120
apis|A0A8R2ADL8	1.76e-147
apis|A0A8R2JQD0	1.77e-233
apis|A0A8R1W4E3	1.82e-191
apis|A0A8R2NRS0	2.02e-233
apis|A0A8R2JT70	2.14e-126
apis|A0A8R2NQC2	2.27e-233
apis|A0A8R2NQJ8	2.27e-233
apis|A0A8R2NNV1	2.28e-233
apis|A0A8R2H721	2.31e-121
apis|A0A8R2A3K8	2.32e-198
apis|A0A8R2NN94	2.35e-233
apis|A0A8R2NN87	2.39e-233
apis|A0A8R2JX17	2.40e-120
apis|A0A8R2NN21	2.41e-233
apis|A0A8R2D3V8	2.44e-140
apis|A0A8R2NN19	2.48e-233
apis|A0A8R2NSQ7	2.51e-45
apis|A0A8R2H634	2.54e-66
apis|A0A8R2JN12	2.55e-120
apis|A0A8R2NNA3	2.55e-233
apis|A0A8R2JPK5	2.60e-233
apis|A0A8R2JPL9	2.60e-233
