apis|A0A8R2H7H7	3.68e-08
apis|A0A8R2B5V6	4.52e-18
apis|A0A8R2NSK5	4.78e-225
apis|A0A8R1W133	5.19e-229
apis|A0A8R1W3V9	5.65e-10
apis|A0A8R2A6H5	6.01e-18
apis|A0A8R2D1X4	7.08e-178
ahos|F4B4E1	9.35e-21
ahos|F4B4E1	9.35e-21
apis|C4WWX0	1.64e-08
apis|A0A8R2H7H7	3.68e-08
apis|A0A8R2B5V6	4.52e-18
apis|A0A8R2NSK5	4.78e-225
apis|A0A8R1W133	5.19e-229
apis|A0A8R1W3V9	5.65e-10
apis|A0A8R2A6H5	6.01e-18
apis|A0A8R2D1X4	7.08e-178
