apis|A0A8R1WA39	1.16e-67
apis|A0A8R1WA55	1.25e-56
apis|A0A8R1W5B4	1.30e-68
apis|J9K8F0	1.42e-68
apis|A0A8R2AA18	1.64e-67
apis|A0A8R2D228	4.88e-104
apis|A0A8R1W7D7	6.11e-162
apis|A0A8R2JW51	7.99e-129
apis|A0A8R2JL47	9.68e-104
apis|A0A8R1WA39	1.16e-67
apis|A0A8R1WA55	1.25e-56
apis|A0A8R1W5B4	1.30e-68
apis|J9K8F0	1.42e-68
apis|A0A8R2AA18	1.64e-67
apis|A0A8R2D228	4.88e-104
apis|A0A8R1W7D7	6.11e-162
apis|A0A8R2JW51	7.99e-129
apis|A0A8R2JL47	9.68e-104
apis|A0A8R1WA39	1.16e-67
apis|A0A8R1WA55	1.25e-56
apis|A0A8R1W5B4	1.30e-68
apis|J9K8F0	1.42e-68
apis|A0A8R2AA18	1.64e-67
apis|A0A8R2D228	4.88e-104
apis|A0A8R1W7D7	6.11e-162
apis|A0A8R2JW51	7.99e-129
apis|A0A8R2JL47	9.68e-104
apis|A0A8R1WA39	1.16e-67
apis|A0A8R1WA55	1.25e-56
apis|A0A8R1W5B4	1.30e-68
apis|J9K8F0	1.42e-68
apis|A0A8R2AA18	1.64e-67
apis|A0A8R2D228	4.88e-104
apis|A0A8R1W7D7	6.11e-162
apis|A0A8R2JW51	7.99e-129
apis|A0A8R2JL47	9.68e-104
apis|A0A8R1WA39	1.16e-67
apis|A0A8R1WA55	1.25e-56
apis|A0A8R1W5B4	1.30e-68
apis|J9K8F0	1.42e-68
apis|A0A8R2AA18	1.64e-67
apis|A0A8R2D228	4.88e-104
apis|A0A8R1W7D7	6.11e-162
apis|A0A8R2JW51	7.99e-129
apis|A0A8R2JL47	9.68e-104
apis|A0A8R1WA39	1.16e-67
apis|A0A8R1WA55	1.25e-56
apis|A0A8R1W5B4	1.30e-68
apis|J9K8F0	1.42e-68
apis|A0A8R2AA18	1.64e-67
apis|A0A8R2D228	4.88e-104
apis|A0A8R1W7D7	6.11e-162
apis|A0A8R2JW51	7.99e-129
apis|A0A8R2JL47	9.68e-104
apis|A0A8R1WA39	1.16e-67
apis|A0A8R1WA55	1.25e-56
apis|A0A8R1W5B4	1.30e-68
apis|J9K8F0	1.42e-68
apis|A0A8R2AA18	1.64e-67
apis|A0A8R2D228	4.88e-104
apis|A0A8R1W7D7	6.11e-162
apis|A0A8R2JW51	7.99e-129
apis|A0A8R2JL47	9.68e-104
apis|A0A8R1WA39	1.16e-67
apis|A0A8R1WA55	1.25e-56
apis|A0A8R1W5B4	1.30e-68
apis|J9K8F0	1.42e-68
apis|A0A8R2AA18	1.64e-67
apis|A0A8R2D228	4.88e-104
apis|A0A8R1W7D7	6.11e-162
apis|A0A8R2JW51	7.99e-129
apis|A0A8R2JL47	9.68e-104
apis|A0A8R1WA39	1.16e-67
apis|A0A8R1WA55	1.25e-56
apis|A0A8R1W5B4	1.30e-68
apis|J9K8F0	1.42e-68
apis|A0A8R2AA18	1.64e-67
apis|A0A8R2D228	4.88e-104
apis|A0A8R1W7D7	6.11e-162
apis|A0A8R2JW51	7.99e-129
apis|A0A8R2JL47	9.68e-104
