1_10758	1_288	99.8	441	1	0	1	441	92	532	1.22e-277	760
1_288	1_10758	99.8	441	1	0	92	532	1	441	1.04e-277	761
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
apis|A0A8R2JV31	1.03e-04
apis|A0A8R2JPB7	1.15e-35
apis|A0A8R2A2B5	1.25e-44
apis|A0A8R2F6R9	1.33e-13
apis|A0A8R1W5H8	1.49e-13
apis|A0A8R2D660	1.82e-53
apis|A0A8R2JSC5	2.35e-13
apis|A0A8R2NR86	2.81e-287
apis|C4WYE3	3.37e-20
apis|A0A8R2NRF8	4.10e-285
apis|A0A8R2H2M5	4.23e-29
apis|A0A8R1WXM5	5.46e-29
apis|A0A8R2B980	6.43e-45
apis|A0A8R2F6T4	6.77e-06
apis|A0A8R2NTH1	6.82e-06
apis|A0A8R2A3F6	7.34e-09
apis|A0A8R2JQT0	7.90e-20
apis|A0A8R2NSW4	9.61e-05
ahos|F4B9B1	1.35e-05
