apis|A0A8R2JW01	2.12e-64
apis|A0A8R2JV89	2.72e-69
apis|A0A8R2JU91	5.74e-62
apis|A0A8R1W7D1	6.16e-73
apis|A0A8R2H8R6	8.97e-50
apis|A0A8R2JQ62	9.56e-50
apis|A0A8R2AAF9	9.58e-50
apis|A0A8R2A8K7	0.0
apis|A0A8R1W945	1.01e-49
apis|A0A8R2A1V2	1.63e-61
apis|A0A8R2JW01	2.12e-64
apis|A0A8R2JV89	2.72e-69
apis|A0A8R2JU91	5.74e-62
apis|A0A8R1W7D1	6.16e-73
apis|A0A8R2H8R6	8.97e-50
apis|A0A8R2JQ62	9.56e-50
apis|A0A8R2AAF9	9.58e-50
apis|A0A8R2A8K7	0.0
apis|A0A8R1W945	1.01e-49
apis|A0A8R2A1V2	1.63e-61
apis|A0A8R2JW01	2.12e-64
apis|A0A8R2JV89	2.72e-69
apis|A0A8R2JU91	5.74e-62
apis|A0A8R1W7D1	6.16e-73
apis|A0A8R2H8R6	8.97e-50
apis|A0A8R2JQ62	9.56e-50
apis|A0A8R2AAF9	9.58e-50
apis|A0A8R2A8K7	0.0
apis|A0A8R1W945	1.01e-49
apis|A0A8R2A1V2	1.63e-61
apis|A0A8R2JW01	2.12e-64
apis|A0A8R2JV89	2.72e-69
apis|A0A8R2JU91	5.74e-62
apis|A0A8R1W7D1	6.16e-73
apis|A0A8R2H8R6	8.97e-50
apis|A0A8R2JQ62	9.56e-50
apis|A0A8R2AAF9	9.58e-50
apis|A0A8R2A8K7	0.0
apis|A0A8R1W945	1.01e-49
apis|A0A8R2A1V2	1.63e-61
apis|A0A8R2JW01	2.12e-64
apis|A0A8R2JV89	2.72e-69
apis|A0A8R2JU91	5.74e-62
apis|A0A8R1W7D1	6.16e-73
apis|A0A8R2H8R6	8.97e-50
apis|A0A8R2JQ62	9.56e-50
apis|A0A8R2AAF9	9.58e-50
apis|A0A8R2A8K7	0.0
apis|A0A8R1W945	1.01e-49
apis|A0A8R2A1V2	1.63e-61
apis|A0A8R2JW01	2.12e-64
apis|A0A8R2JV89	2.72e-69
apis|A0A8R2JU91	5.74e-62
apis|A0A8R1W7D1	6.16e-73
apis|A0A8R2H8R6	8.97e-50
apis|A0A8R2JQ62	9.56e-50
apis|A0A8R2AAF9	9.58e-50
apis|A0A8R2A8K7	0.0
apis|A0A8R1W945	1.01e-49
apis|A0A8R2A1V2	1.63e-61
apis|A0A8R2JW01	2.12e-64
apis|A0A8R2JV89	2.72e-69
apis|A0A8R2JU91	5.74e-62
apis|A0A8R1W7D1	6.16e-73
apis|A0A8R2H8R6	8.97e-50
apis|A0A8R2JQ62	9.56e-50
apis|A0A8R2AAF9	9.58e-50
apis|A0A8R2A8K7	0.0
apis|A0A8R1W945	1.01e-49
apis|A0A8R2A1V2	1.63e-61
apis|A0A8R2JW01	2.12e-64
apis|A0A8R2JV89	2.72e-69
apis|A0A8R2JU91	5.74e-62
apis|A0A8R1W7D1	6.16e-73
apis|A0A8R2H8R6	8.97e-50
apis|A0A8R2JQ62	9.56e-50
apis|A0A8R2AAF9	9.58e-50
apis|A0A8R2A8K7	0.0
apis|A0A8R1W945	1.01e-49
apis|A0A8R2A1V2	1.63e-61
apis|A0A8R2JW01	2.12e-64
apis|A0A8R2JV89	2.72e-69
apis|A0A8R2JU91	5.74e-62
apis|A0A8R1W7D1	6.16e-73
apis|A0A8R2H8R6	8.97e-50
apis|A0A8R2JQ62	9.56e-50
apis|A0A8R2AAF9	9.58e-50
apis|A0A8R2A8K7	0.0
apis|A0A8R1W945	1.01e-49
apis|A0A8R2A1V2	1.63e-61
apis|A0A8R2JW01	2.12e-64
apis|A0A8R2JV89	2.72e-69
apis|A0A8R2JU91	5.74e-62
apis|A0A8R1W7D1	6.16e-73
apis|A0A8R2H8R6	8.97e-50
apis|A0A8R2JQ62	9.56e-50
apis|A0A8R2AAF9	9.58e-50
