apis|A0A8R2AAF0	2.98e-16
apis|A0A8R1W111	3.50e-38
apis|A0A8R2D4B8	6.18e-35
apis|A0A8R2A710	6.29e-63
apis|A0A8R1W1D4	7.76e-71
apis|A0A8R1W0I6	0.0
apis|A0A8R2D6B8	1.17e-231
apis|A0A8R2D3F8	1.67e-105
apis|A0A8R2NMT9	1.97e-74
apis|A0A8R2B6E5	2.08e-27
apis|A0A8R2AAF0	2.98e-16
apis|A0A8R1W111	3.50e-38
apis|A0A8R2D4B8	6.18e-35
apis|A0A8R2A710	6.29e-63
apis|A0A8R1W1D4	7.76e-71
apis|A0A8R1W0I6	0.0
apis|A0A8R2D6B8	1.17e-231
apis|A0A8R2D3F8	1.67e-105
apis|A0A8R2NMT9	1.97e-74
apis|A0A8R2B6E5	2.08e-27
apis|A0A8R2AAF0	2.98e-16
apis|A0A8R1W111	3.50e-38
apis|A0A8R2D4B8	6.18e-35
apis|A0A8R2A710	6.29e-63
apis|A0A8R1W1D4	7.76e-71
apis|A0A8R1W0I6	0.0
apis|A0A8R2D6B8	1.17e-231
apis|A0A8R2D3F8	1.67e-105
apis|A0A8R2NMT9	1.97e-74
apis|A0A8R2B6E5	2.08e-27
apis|A0A8R2AAF0	2.98e-16
apis|A0A8R1W111	3.50e-38
apis|A0A8R2D4B8	6.18e-35
apis|A0A8R2A710	6.29e-63
apis|A0A8R1W1D4	7.76e-71
apis|A0A8R1W0I6	0.0
apis|A0A8R2D6B8	1.17e-231
apis|A0A8R2D3F8	1.67e-105
apis|A0A8R2NMT9	1.97e-74
apis|A0A8R2B6E5	2.08e-27
apis|A0A8R2AAF0	2.98e-16
apis|A0A8R1W111	3.50e-38
apis|A0A8R2D4B8	6.18e-35
apis|A0A8R2A710	6.29e-63
apis|A0A8R1W1D4	7.76e-71
apis|A0A8R1W0I6	0.0
apis|A0A8R2D6B8	1.17e-231
apis|A0A8R2D3F8	1.67e-105
apis|A0A8R2NMT9	1.97e-74
apis|A0A8R2B6E5	2.08e-27
apis|A0A8R2AAF0	2.98e-16
apis|A0A8R1W111	3.50e-38
apis|A0A8R2D4B8	6.18e-35
apis|A0A8R2A710	6.29e-63
apis|A0A8R1W1D4	7.76e-71
apis|A0A8R1W0I6	0.0
apis|A0A8R2D6B8	1.17e-231
apis|A0A8R2D3F8	1.67e-105
apis|A0A8R2NMT9	1.97e-74
apis|A0A8R2B6E5	2.08e-27
apis|A0A8R2AAF0	2.98e-16
apis|A0A8R1W111	3.50e-38
apis|A0A8R2D4B8	6.18e-35
apis|A0A8R2A710	6.29e-63
apis|A0A8R1W1D4	7.76e-71
apis|A0A8R1W0I6	0.0
apis|A0A8R2D6B8	1.17e-231
apis|A0A8R2D3F8	1.67e-105
apis|A0A8R2NMT9	1.97e-74
apis|A0A8R2B6E5	2.08e-27
apis|A0A8R2AAF0	2.98e-16
apis|A0A8R1W111	3.50e-38
apis|A0A8R2D4B8	6.18e-35
apis|A0A8R2A710	6.29e-63
apis|A0A8R1W1D4	7.76e-71
apis|A0A8R1W0I6	0.0
apis|A0A8R2D6B8	1.17e-231
apis|A0A8R2D3F8	1.67e-105
apis|A0A8R2NMT9	1.97e-74
apis|A0A8R2B6E5	2.08e-27
apis|A0A8R2AAF0	2.98e-16
apis|A0A8R1W111	3.50e-38
apis|A0A8R2D4B8	6.18e-35
apis|A0A8R2A710	6.29e-63
apis|A0A8R1W1D4	7.76e-71
apis|A0A8R1W0I6	0.0
apis|A0A8R2D6B8	1.17e-231
apis|A0A8R2D3F8	1.67e-105
apis|A0A8R2NMT9	1.97e-74
apis|A0A8R2B6E5	2.08e-27
apis|A0A8R2AAF0	2.98e-16
apis|A0A8R1W111	3.50e-38
apis|A0A8R2D4B8	6.18e-35
apis|A0A8R2A710	6.29e-63
apis|A0A8R1W1D4	7.76e-71
