apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
ahos|F4B8I5	4.62e-24
ahos|F4B998	6.11e-25
apis|A0A8R2D5H3	0.0
apis|A0A8R2FAE1	0.0
apis|A0A8R2D5G8	2.21e-184
apis|A0A8R1W6E6	2.88e-144
apis|A0A8R2B4S4	3.15e-19
apis|A0A8R2B4V6	3.50e-50
apis|A0A8R2JPI2	5.66e-141
