apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
apis|A0A8R2A4Z1	0.0
apis|A0A8R2BAV1	0.0
apis|A0A8R2NQY3	0.0
apis|A0A8R2AEE4	1.82e-22
apis|A0A8R2AA52	3.12e-08
apis|A0A8R1XDF8	3.50e-20
apis|A0A8R2JR35	3.95e-06
apis|A0A8R1W5U8	4.21e-17
apis|A0A8R2NP47	4.22e-225
apis|A0A8R2JRT4	4.88e-31
apis|A0A8R2JR77	5.15e-31
apis|A0A8R2JS83	5.26e-31
apis|A0A8R2JSA7	5.26e-31
apis|A0A8R2B7Q3	5.27e-31
apis|A0A8R2H9M0	8.20e-217
