1_14530	1_2978	100	448	0	0	14	461	1	448	0.0	877
1_2978	1_14530	100	448	0	0	1	448	14	461	0.0	876
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
apis|A0A8R2A6T2	0.0
apis|A0A8R2D468	0.0
apis|A0A8R2NSP1	1.08e-33
apis|A0A8R2F9C2	1.13e-36
apis|A0A8R2JL12	1.21e-54
apis|A0A8R2F9Z4	1.32e-36
apis|A0A8R1W4L1	1.40e-85
apis|A0A8R2NM52	1.42e-23
apis|A0A8R2AZZ3	1.46e-41
apis|A0A8R1W131	1.96e-51
apis|A0A8R2F9N7	2.01e-36
apis|A0A8R1W522	2.41e-46
apis|A0A8R2JNZ9	2.53e-52
apis|A0A8R2JQT9	4.06e-65
apis|A0A8R2A2T3	4.81e-65
apis|A0A8R2FB74	5.20e-25
apis|A0A8R2AA31	6.00e-50
apis|A0A8R2D520	6.12e-38
apis|A0A8R1W2G8	6.52e-49
apis|A0A8R2F9X9	8.65e-29
apis|A0A8R2F9F2	9.31e-52
