apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
apis|A0A8R2JQ24	0.0
apis|A0A8R1W184	1.04e-06
apis|A0A8R2D4Q1	1.88e-04
apis|A0A8R2ACG8	1.89e-04
apis|A0A8R2NJI8	2.07e-04
apis|A0A8R2D4S5	2.12e-04
apis|A0A8R2D664	2.12e-04
apis|C4WVM7	2.15e-05
apis|A0A8R2D270	6.91e-07
