1_3910	1_9833	73.1	606	143	7	1	605	1	587	6.69e-304	836
1_9833	1_3910	73.1	606	143	7	1	587	1	605	1.23e-301	830
OG7_0003038_bestRep.tsv cat OG7_0003038_bestRep.tsv
OG7_0003038_bestRep.tsv cat OG7_0003038_bestRep.tsv
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
apis|A0A8R2D450	0.0
apis|A0A8R1W625	1.28e-12
apis|A0A8R2JPG0	1.28e-14
apis|A0A8R2NMV2	1.89e-18
apis|A0A8R2D1P3	2.06e-12
apis|A0A8R2A510	3.28e-17
apis|A0A8R2F7X5	3.35e-17
apis|A0A8R2FDT8	3.47e-18
apis|A0A8R1XIV3	4.26e-15
apis|A0A8R2HBS0	4.85e-18
apis|A0A8R2F6V4	5.61e-14
apis|A0A8R2A9V8	7.67e-311
apis|A0A8R1W4R1	8.38e-19
apis|A0A8R2F6V9	8.96e-14
apis|A0A8R2A0J9	9.03e-14
apis|A0A8R1X146	9.32e-08
apis|A0A8R2NS73	9.63e-17
apis|A0A8R1W1A6	9.68e-17
