1_10573	0_1094	27.8	715	433	14	51	758	8	646	1.92e-69	243
0_1094	1_10573	28.8	667	401	12	8	601	51	716	3.76e-62	225
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
OG7_0002441_bestRep.tsv cat OG7_0002441_bestRep.tsv
OG7_0002441_bestRep.tsv cat OG7_0002441_bestRep.tsv
./OG7_0002441_bestRep.tsv cat ./OG7_0002441_bestRep.tsv
OG7_0002441_bestRep.tsv cat OG7_0002441_bestRep.tsv
OG7_0002441_bestRep.tsv cat OG7_0002441_bestRep.tsv
OG7_0002441_bestRep.tsv cat OG7_0002441_bestRep.tsv
OG7_0002441_bestRep.tsv cat OG7_0002441_bestRep.tsv
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
apis|A0A8R2D485	1.15e-16
apis|A0A8R2D4S1	1.23e-16
apis|A0A8R2A7G0	1.27e-18
apis|A0A8R2BA15	1.69e-18
apis|A0A8R2B9X0	1.77e-18
apis|A0A8R2JTU1	1.79e-48
apis|A0A8R2BAB2	1.82e-18
apis|A0A8R2D7K7	1.83e-18
apis|A0A8R2BA56	1.90e-18
apis|A0A8R2NKJ7	1.90e-18
apis|A0A8R2F853	1.95e-29
apis|A0A8R2BA70	1.96e-18
apis|A0A8R2F7D8	1.97e-49
apis|A0A8R2FE86	2.01e-18
apis|A0A8R2BAL3	2.05e-30
apis|A0A8R2F716	2.20e-29
apis|A0A8R2D303	2.20e-48
apis|A0A8R2JSS1	2.21e-48
apis|A0A8R1W3U9	2.23e-29
apis|A0A8R2B8U3	2.98e-43
apis|A0A8R2JTD1	3.90e-48
apis|A0A8R2FA05	4.74e-19
apis|A0A8R2JS18	5.39e-19
apis|A0A8R2JRF2	5.48e-19
apis|A0A8R2H4P1	5.67e-19
apis|A0A8R1W895	6.07e-51
apis|A0A8R2HA52	8.37e-24
apis|A0A8R2H8G7	8.40e-16
apis|A0A8R2B894	8.77e-24
apis|A0A8R2A5B4	9.48e-11
ahos|F4B8P4	0.0
ahos|F4B4Y1	3.56e-34
